Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-05-24,27926948,5834528669,216.5,217.0,204.0,204.0,-12.0,29539,117000,262000,4769052,363000,318909,985133,8885564,0
2022-05-25,29249758,6081573383,207.0,213.5,202.5,213.0,9.0,21415,403009,362000,12031230,116000,155240,351000,7479014,1436000
2022-05-26,37810666,7775892215,212.0,213.0,201.0,201.5,-11.5,52627,165000,150000,7499072,486000,446778,659000,16004356,4295000
2022-05-27,26809571,5466670090,205.0,207.0,201.0,201.5,0.0,17594,138000,550000,6675191,101000,157963,248000,9105688,315000
2022-05-30,37682547,7989095009,206.0,216.0,205.5,213.0,11.5,25777,486714,829000,20177209,224000,56000,107000,8349052,282000
2022-05-31,23224059,4991990147,214.0,217.0,212.0,215.5,2.5,13410,165409,408511,11068096,186000,127000,316000,7491675,292000
2022-06-01,38507930,7979712835,210.0,211.5,205.0,205.5,-10.0,49807,101000,730000,5047320,1000,254578,830511,20030256,1182000
2022-06-02,27299492,5559444927,202.5,206.5,202.0,203.5,-2.0,20228,150000,216000,10594010,2000,80984,230000,15331547,1225000
2022-06-06,18922506,3877473047,205.5,207.5,202.5,203.5,0.0,10054,77974,81000,9963000,0,81510,133437,9952000,298000
2022-06-07,19735346,3966463942,204.5,205.5,199.0,200.0,-3.5,16495,83000,161000,5494954,0,145263,71563,9927959,417000
2022-06-08,19618751,3994967221,203.0,206.0,201.0,204.5,4.5,12545,90111,326000,8541262,1505000,116944,176000,5358205,471000
2022-06-09,22830348,4729299552,206.0,209.5,205.0,206.5,2.0,19123,102000,379000,8534112,232000,135156,325000,7481075,342000
2022-06-10,12078408,2478702206,204.5,207.5,203.0,206.5,0.0,16979,151788,257000,4704834,101000,42984,182939,3340004,180000
2022-06-13,19853263,3979247993,200.5,202.5,199.0,200.0,-6.5,14173,43000,52000,6483174,63000,325874,623061,8593372,380000
2022-06-14,18938842,3775700979,199.5,202.5,197.0,201.5,1.5,13173,112656,305000,6615575,2000,167099,274000,5046649,706000
2022-06-15,51421524,9804059112,201.0,203.0,182.0,183.0,-18.5,42218,310000,434000,14587765,5236,767173,754182,15344315,1624000
2022-06-16,126625079,22122983504,182.5,184.5,165.5,165.5,-17.5,76419,484000,216000,52336958,21000,412349,1332818,47829221,6938000
2022-06-17,92286949,15060099554,165.0,167.5,158.0,166.0,0.5,51082,350726,116000,38616600,3000,233866,251000,30241267,8462000
2022-06-20,38596252,6227658481,166.5,167.0,156.5,157.5,-8.5,27686,81000,453000,13523020,258000,100870,374000,9921000,2603000
2022-06-21,49578687,8232168428,164.0,170.0,162.5,169.5,12.0,31721,442208,780000,20593269,116000,153198,521000,14539196,536000
2022-06-22,42796843,6899320949,168.0,168.0,157.5,158.0,-11.5,32070,104000,260000,13752010,213000,605903,946000,14701933,786000
2022-06-23,30103882,4778212144,162.0,162.0,155.0,159.0,1.0,19914,297707,466000,9441676,101141,124373,173000,9592219,462000
2022-06-24,27606324,4455042507,161.5,164.5,158.5,160.5,1.5,21779,228102,758000,9662927,390000,145780,394000,11337000,1000
2022-06-27,30111669,5055130598,164.5,170.5,164.5,167.5,7.0,23238,306000,1075000,7355295,278000,135000,284000,8492831,39000
2022-06-28,32833377,5271831573,165.5,166.0,157.0,161.0,-6.5,24209,150579,410000,14134266,177000,293424,841000,13327314,247000
2022-06-29,22726752,3662143153,159.0,164.0,157.5,162.5,1.5,13400,244000,145000,11724200,12000,141000,530000,7083200,131000
2022-06-30,22700123,3605316630,161.0,161.5,156.5,158.5,-4.0,17253,102000,143000,8889554,7000,243000,685000,7371168,408000
2022-07-01,49603536,7431097037,158.5,159.5,144.5,146.0,-12.5,30932,208310,985000,22319978,308000,517255,545000,13877176,2142000
2022-07-04,38497356,5800614352,151.0,154.0,147.5,149.0,3.0,25674,397814,1433000,15189752,73000,142886,213000,13527268,1000000
2022-07-05,42046494,6431115739,152.5,156.5,149.0,153.5,4.5,21709,473684,601000,14512396,59000,182102,83000,13575000,313000
2022-07-06,30716027,4654318954,152.0,155.5,147.5,147.5,-6.0,18189,125999,705000,12007151,275000,174609,418000,10637179,931000
2022-07-07,41524857,6420827162,152.5,160.0,147.5,156.5,9.0,25111,683423,1156000,20013459,224000,141556,217000,13660000,58000
2022-07-08,43913917,6969669733,159.5,163.0,155.0,157.5,1.0,30514,289500,882000,13880120,135000,328991,779000,18778767,34000
2022-07-11,26993165,4207500124,159.5,160.0,152.5,153.0,-4.5,18495,170000,423000,9369417,268000,178264,1009000,10829467,48000
2022-07-12,23303603,3523203432,150.5,155.5,148.0,148.5,-4.5,12521,69943,435000,11743517,10000,253340,1047000,8294424,125000
2022-07-13,24732538,3822354186,156.5,159.5,149.5,149.5,1.0,13814,182000,918000,8463076,202000,86105,613000,10751332,26000
2022-07-14,26236949,3998125946,149.0,155.5,147.0,153.5,4.0,12255,625516,1911000,12892206,71000,130358,423000,8135956,36000
2022-07-15,35880346,5568056810,154.5,159.5,150.5,156.5,0.0,20024,428000,524000,9963940,1046027,340960,1035000,11806490,662000
2022-07-18,38850375,6295273450,158.0,167.0,155.0,163.5,7.0,31530,696323,1274000,11901307,1133000,255724,212000,12331127,194000
2022-07-19,30590470,5045968259,163.0,167.5,162.5,164.0,0.5,30095,139000,201000,6731930,954000,277500,719000,10795000,27000
2022-07-20,46418692,7875337389,169.0,173.0,166.5,170.5,6.5,25958,420620,702000,15280898,1836000,241000,726000,10431767,1000
2022-07-21,40678637,7132245796,172.0,178.5,170.5,177.5,7.0,28402,635171,867000,9558260,1198000,344156,318000,10751875,2000
2022-07-22,30874792,5484414584,177.5,180.5,175.0,177.0,-0.5,24646,103504,266790,11160028,352000,338168,836000,7972605,115000
2022-07-25,24035992,4224310709,176.0,179.0,172.5,176.0,-1.0,22249,138000,416000,7071916,26012,179112,494000,8294240,116000
2022-07-26,36843484,6262051570,176.0,176.5,166.5,170.0,-6.0,36278,68000,346000,10494800,33000,150138,838000,11323130,844000
2022-07-27,64743620,11331823989,173.0,180.0,169.5,179.5,9.5,46057,495527,634000,19896222,447000,339000,1370000,19132965,82000
2022-07-28,85102439,14161326765,173.5,173.5,162.0,162.0,-17.5,65622,245000,208000,8699976,123015,816653,1300790,26131799,5321000
2022-07-29,75510359,11999144806,158.0,162.0,156.5,158.5,-3.5,46419,158000,511000,13370962,120000,429106,429000,15921000,2465000
2022-08-01,58963721,9131946352,157.0,159.0,152.5,155.0,-3.5,37239,202000,424000,18326127,170000,247615,299000,12516337,5046000
2022-08-02,55600095,8263612641,153.5,153.5,145.0,148.0,-7.0,35783,138000,636000,18990929,56000,278421,582000,8662000,4212000
2022-08-03,44478699,6569038348,150.0,151.0,145.5,147.5,-0.5,25620,243000,554000,11302630,60000,212217,949000,10810126,1630000
2022-08-04,44073209,6432345405,148.0,149.5,142.5,146.0,-1.5,26497,320000,432000,10838612,9000,313687,381000,10487900,1624000
2022-08-05,40722271,6156324890,148.5,154.0,147.5,150.5,4.5,25108,314595,538000,11436200,50000,178401,228000,8538000,2285000
2022-08-08,19441112,2915522066,149.5,153.0,147.0,153.0,2.5,11699,230209,376000,5283390,190000,138890,52000,5266486,30000
2022-08-09,28053267,4315852286,152.5,156.0,151.0,154.0,1.0,15648,255851,330000,9559859,315000,201118,510000,9269461,19000
2022-08-10,22673681,3456421660,153.0,155.5,150.0,150.0,-4.0,15531,117000,93000,5617000,223000,363468,332000,8987768,190000
2022-08-11,28892731,4448897239,154.5,155.5,152.0,152.5,2.5,14674,155611,208000,12765831,790000,67381,116000,12283516,103000
2022-08-12,33673271,5283706146,154.0,159.0,154.0,158.0,5.5,19717,311001,647000,12703000,336000,139000,119000,6425614,262000
2022-08-15,51091803,8351098826,160.0,166.0,160.0,163.5,5.5,31380,380372,677000,13636737,1065000,272000,356000,19467000,157000
2022-08-16,21086020,3426074747,164.0,164.5,161.0,162.5,-1.0,14048,82300,164000,5069004,154000,243000,182000,7948408,8000
2022-08-17,26526867,4243671569,162.5,163.5,158.0,159.0,-3.5,25694,115675,452000,8626960,38000,99258,576000,12626300,700000
2022-08-18,33019003,5165335330,156.0,160.5,153.0,160.0,1.0,19848,207000,168000,12290681,286000,109774,471000,10406327,580000
2022-08-19,28289820,4601790718,159.0,165.0,159.0,163.5,3.5,17418,319998,521000,9160496,488000,162994,151000,5519812,300000
2022-08-22,36133264,5965808808,160.5,168.0,160.5,163.5,0.0,22663,120000,436000,11396940,28000,130000,354000,10587722,120000
2022-08-23,40641865,6392179636,160.5,161.5,154.0,154.5,-9.0,29114,167000,348000,5248510,55000,558158,1519000,17331015,1013000
2022-08-24,27773548,4277182517,154.0,156.0,151.0,154.5,0.0,17755,153000,546000,8777594,358000,90765,626254,6515781,862000
2022-08-25,17472289,2718207043,155.5,157.5,154.0,154.5,0.0,12537,199000,259000,3676072,6000,134704,107000,5735614,1158000
2022-08-26,15993575,2514818574,157.0,158.5,156.0,156.5,2.0,9102,90000,414000,8420032,28000,77000,22000,3389108,775000
2022-08-29,25869325,3887891074,150.0,152.5,148.0,151.5,-5.0,14946,198501,174000,12721551,15000,256963,716000,9086086,818000
2022-08-30,13804040,2106285027,153.0,154.0,151.0,153.0,1.5,8025,92367,131000,5847298,36000,110809,80000,6257756,300000
2022-08-31,15998238,2419623174,150.5,152.5,150.0,151.5,-1.5,9849,184440,185000,5685602,6000,56931,50000,8097326,182000
2022-09-01,63058363,8916025292,147.0,147.5,137.0,138.0,-13.5,43646,516000,160000,11620783,22000,942723,2132000,22795053,4762000
2022-09-02,41118853,5714755114,140.0,141.5,136.5,138.5,0.5,23544,204000,720000,17802430,20000,113227,206920,12070598,4639000
2022-09-05,25151484,3524279887,140.5,143.0,137.5,138.0,-0.5,14089,69000,519000,9878316,13000,123101,463006,11069030,606000
2022-09-06,16489371,2305510667,140.0,142.0,138.0,139.0,1.0,9597,105000,229000,8001990,18000,27379,195518,5243745,432000
2022-09-07,41292410,5593973414,137.5,140.0,131.0,139.0,0.0,19973,196500,164000,18002311,19000,243229,918402,13966874,264000
2022-09-08,23707157,3306545242,141.0,142.5,136.5,139.5,0.5,13535,226000,548963,6773756,119000,173082,213123,9111837,182000
2022-09-12,21545220,3090024226,143.5,146.0,141.5,142.5,3.0,11794,236047,116000,9911485,422000,118921,110000,7583488,27000
2022-09-13,30204271,4247131874,144.5,145.5,138.0,139.0,-3.5,16715,59000,167000,8452025,292000,118061,115000,13743160,96000
2022-09-14,33925376,4560108995,132.5,136.5,132.0,135.5,-3.5,18924,264000,573000,15705663,29029,113720,66994,13738193,2791000
2022-09-15,18887696,2544287593,136.0,137.0,132.5,133.0,-2.5,11508,78000,30000,6301020,7000,132963,337000,6578755,1445000
2022-09-16,23884350,3143247048,132.0,134.0,130.0,130.0,-3.0,11073,84000,102113,13115781,27000,54033,162000,13202092,278000
2022-09-19,21017202,2770162437,131.0,134.0,128.5,131.5,1.5,11101,52309,125949,11419849,50000,34000,45000,6137450,1475000
2022-09-20,26447449,3434779942,133.5,134.0,128.5,129.0,-2.5,16456,119974,209000,8559020,35000,249351,323000,11330500,782000
2022-09-21,18460660,2355411740,128.5,130.5,126.0,127.5,-1.5,10864,52822,16000,9020017,76000,246230,548000,7471682,616000
2022-09-22,25278707,3134582337,124.5,126.5,122.0,124.0,-3.5,13830,131500,225578,10756020,21000,160689,462000,10297083,631000
2022-09-23,16751615,2077794861,123.5,125.5,123.0,123.0,-1.0,9923,93116,98000,6997298,1213000,64271,65000,5724953,1413000
2022-09-26,32414097,3879286814,121.0,123.0,117.0,118.0,-5.0,16509,285917,321941,16511660,89000,118508,348000,9396382,520000
2022-09-27,28987525,3511383587,120.5,123.5,118.0,123.5,5.5,15305,402373,400361,14851430,1240000,148000,21380,12518339,349400
2022-09-28,36556638,4306536391,123.0,123.5,114.5,115.0,-8.5,19623,70790,496000,14129800,298000,433099,698060,16522055,824000
2022-09-29,28869802,3316679664,118.5,119.5,112.0,113.0,-2.0,14874,122124,233882,10708095,51000,78310,174390,12619823,228000
2022-09-30,35184538,3993397076,109.0,117.5,108.0,117.5,4.5,15641,337000,616102,17345650,173000,42991,36000,13310000,148600
2022-10-03,25316748,2958467887,114.5,120.0,113.0,117.5,0.0,14561,299691,446613,7593196,548000,163624,170000,10131459,99000
2022-10-04,37535292,4541562429,123.0,124.0,118.0,122.5,5.0,17634,242810,1072294,16055000,27000,181873,666000,14492541,453000
2022-10-05,36088639,4435690449,125.0,126.0,120.0,121.5,-1.0,19113,263971,991000,9299348,138000,315781,302000,14631946,16000
2022-10-06,19843589,2434930942,121.5,124.5,120.5,123.5,2.0,10244,345579,540667,7403069,280000,171047,954351,5323739,263000
2022-10-07,26506108,3206386118,121.5,124.0,119.0,120.0,-3.5,14327,227387,1098678,9421193,70000,390894,584997,10901000,257000
2022-10-11,30180021,3424489530,114.5,117.0,111.0,112.0,-8.0,15643,165300,40000,12893899,53000,339798,1061000,10785600,87000
2022-10-12,29374531,3316318791,112.5,114.5,111.0,113.0,1.0,14765,250954,178199,13197000,19000,115974,103000,8883151,2460000
2022-10-13,25063143,2757690710,113.0,114.0,106.5,107.5,-5.5,13632,75699,104000,11123489,7000,291308,693000,7670267,84000
2022-10-14,24245527,2818494672,113.5,118.0,112.5,118.0,10.5,13061,394566,457657,7893000,664000,37000,33000,3624053,4000
2022-10-17,54968650,6358652867,117.0,120.0,112.5,119.5,1.5,24475,392780,437000,15606205,2413000,319983,347160,20421319,316000
2022-10-18,45724453,5549915334,123.5,124.5,118.0,121.0,1.5,23723,207810,607364,12063111,1616000,274017,159422,16679721,3000
2022-10-19,45760490,5658811872,120.5,126.0,120.0,122.5,1.5,25930,361683,359713,15476413,2889000,190177,291000,13402000,82000
2022-10-20,61289138,7148136006,120.5,121.0,113.0,116.5,-6.0,33174,360000,394361,8954000,897000,438775,537603,27472175,0
2022-10-21,37835632,4464841524,116.5,120.0,115.5,116.5,0.0,20775,258000,260000,15755000,622000,174678,48118,8088000,0
2022-10-24,70814073,8775919476,121.5,127.5,121.5,122.0,5.5,36208,607402,1859996,19888600,2949000,256429,510229,22813000,0
2022-10-25,45841508,5592131770,123.0,123.5,120.0,121.5,-0.5,23713,347921,741001,16530673,1142000,228264,472000,19313014,52000
2022-10-26,67815296,8080727177,123.5,124.0,115.5,118.5,-3.0,36098,254573,911000,20054314,151000,314808,1009721,26182637,0
2022-10-27,42012221,5060028186,120.5,122.5,118.5,120.5,2.0,21769,469058,933919,10896000,256000,130699,564682,17687000,0
2022-10-28,46972152,5734226239,118.5,124.5,118.5,122.5,2.0,21253,416013,890099,22709314,385000,179536,251000,12545007,2656
2022-10-31,45228502,5637567945,126.5,127.5,122.5,124.5,2.0,23154,118300,363294,9879166,906176,256857,434362,19724045,1000
2022-11-01,23587355,2942353991,124.0,126.0,123.5,125.0,0.5,13044,157000,123000,5683819,505000,122700,47000,7811536,63000
2022-11-02,37431359,4754474768,125.0,128.5,124.0,127.5,2.5,19613,580727,482866,11255435,595000,142688,80172,10293910,49000
2022-11-03,28177152,3579834417,125.0,128.5,124.5,127.5,0.0,13610,263496,937166,8708353,154000,212983,133000,5552824,171000
2022-11-04,36710195,4636865197,126.5,129.0,124.0,129.0,1.5,18209,299043,122000,11166020,1797000,295106,1014078,14072111,494000
2022-11-07,34886031,4469697166,130.5,131.0,125.5,128.0,-1.0,18578,181000,78000,6020661,1656000,360100,311000,11039676,16000
2022-11-08,62842988,8411599991,130.5,137.0,130.0,133.0,5.0,34764,746853,604332,16831685,1771000,286943,377000,15911279,84000
2022-11-09,97390805,13818248202,137.0,145.5,136.5,145.0,12.0,52018,779824,912000,32671589,6849000,568069,892661,22006000,219
2022-11-10,53541663,7769765416,142.5,147.0,142.0,147.0,2.0,30231,492856,163470,14944874,3450000,341184,129000,17645613,0
2022-11-11,106436993,17043566211,161.0,161.5,157.0,158.0,11.0,41443,386737,374000,30944655,8478925,910465,1113298,23719559,0
2022-11-14,68128385,10897303660,159.5,163.5,156.5,158.5,0.5,38465,255992,491383,17949560,4243000,558000,853522,19012198,2000
2022-11-15,45159257,7193362046,158.5,162.0,156.5,161.0,2.5,30083,371246,619208,10382739,2069000,390000,218000,12277084,187507
2022-11-16,38714964,6204775743,161.0,162.0,157.5,161.5,0.5,22320,184000,264000,13579049,1009000,447245,294000,11265071,576000
2022-11-17,36531472,5839966932,161.5,163.5,158.0,158.5,-3.0,23510,78979,151000,5600717,138000,164007,285000,13687000,187000
2022-11-18,42573832,6660947655,158.5,160.0,153.0,154.0,-4.5,25924,52361,389000,14956239,21000,161272,2208000,11844000,1414000
2022-11-21,21474706,3358222334,154.5,158.5,153.0,157.0,3.0,13007,136972,171000,7431800,613000,152000,259000,6516000,10000
2022-11-22,23328228,3657840946,157.5,159.0,155.0,156.0,-1.0,13716,51865,158000,5962500,156000,194193,224000,11739496,64000
2022-11-23,24279798,3771611287,157.5,158.0,153.0,153.5,-2.5,14008,57000,254000,3567585,71000,336345,354000,8518038,508000
2022-11-24,23096676,3585354654,154.0,157.5,152.5,157.5,4.0,14246,283955,236000,6972278,703000,35919,77000,4013541,563000
2022-11-25,31719780,5018116803,157.5,161.0,156.0,156.5,-1.0,17118,108000,213000,4464000,576000,321000,435000,9772177,1217000
2022-11-28,16512540,2569859151,154.0,158.0,153.0,155.5,-1.0,9813,117000,21000,5446100,0,171377,374000,3536626,1584000
2022-11-29,32350319,4915656072,154.5,155.0,150.0,151.0,-4.5,21910,110000,540000,5238320,0,249544,405000,10286954,3075000
2022-11-30,18927937,2909552288,151.0,155.5,150.5,155.5,4.5,11120,143614,508000,8154124,0,71409,32000,3351190,461033
2022-12-01,92007576,14952889402,161.0,167.5,159.0,159.5,4.0,51632,392152,1215000,16562803,3534000,253250,966000,22640613,1518000
2022-12-02,24128229,3865281308,158.5,161.5,158.0,160.5,1.0,15096,181400,250000,6096243,493000,190479,406000,6928786,233000
2022-12-05,53535719,8878400132,162.0,168.5,162.0,166.0,5.5,32284,201384,1059000,20421100,808000,176080,606000,8016735,198000
2022-12-06,32406655,5357133816,164.5,167.5,163.0,163.0,-3.0,27406,205000,213000,11161761,0,234000,854000,8749132,1595000
2022-12-07,66480202,10234302741,161.5,161.5,149.5,150.0,-13.0,42885,407300,547000,12844317,12000,934012,1805000,20543379,2811000
2022-12-08,35187186,5240940501,149.0,151.5,146.5,149.5,-0.5,20224,326291,482000,9150953,2000,279008,341000,11450100,3429000
2022-12-09,27939235,4188972223,151.5,152.5,147.5,149.5,0.0,16561,125000,45000,9394200,0,256314,270000,10529525,1025000
2022-12-12,12951038,1929698853,148.0,151.0,146.5,150.0,0.5,7807,93200,196000,5843348,0,72746,9000,4128813,475000
2022-12-13,31777207,4706410371,151.5,152.0,145.0,146.0,-4.0,15735,64000,6000,10000034,0,279077,554000,12782261,920140
2022-12-14,22681124,3330022019,146.5,148.0,145.0,147.5,1.5,12724,187500,479000,6997831,8000,75766,64000,7103527,2039015
2022-12-15,12139160,1799279919,146.5,149.0,146.5,149.0,1.5,7590,69500,226000,4886954,30000,96781,321000,2341827,618000
2022-12-16,28186938,4031800243,144.5,144.5,142.0,142.0,-7.0,18133,51000,4000,5147764,16000,360490,703000,10847826,604268
2022-12-19,19176462,2702453441,140.5,143.5,139.0,140.5,-1.5,10386,70000,109000,7303000,2000,89102,53000,6463314,3532000
2022-12-20,64996939,8400645064,132.5,134.5,126.5,126.5,-14.0,42720,314000,269000,10366395,6000,480511,143000,19539566,7305000
2022-12-21,68104058,8338437931,123.0,126.0,120.0,120.5,-6.0,35258,331112,640000,17677901,0,175770,223000,26608753,5204000
2022-12-22,35434853,4330077586,123.0,124.5,120.5,122.0,1.5,19819,348000,472000,9462873,50000,117312,120000,14322463,3236000
2022-12-23,35224321,4325560606,120.0,125.0,118.0,125.0,3.0,20437,539086,108416,10939439,696000,136230,134000,8290000,904000
2022-12-26,13749850,1690588065,124.5,124.5,122.0,123.0,-2.0,8872,156000,50000,2766000,51000,186688,30000,4106472,149000
2022-12-27,12820649,1581810010,123.5,125.0,122.0,122.5,-0.5,7786,66000,70000,3254300,4000,40485,20000,4651552,222000
