Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2018-10-12,13705370,159608173,11.55,11.85,11.4,11.7,0.15,3423,227000,5000,3354829,0,67000,0,3895865,0
2018-10-15,6479612,75887015,11.7,11.8,11.6,11.75,0.05,2512,13000,26000,1583100,89000,156505,0,3762000,0
2018-10-16,5569220,65888321,11.85,12.0,11.7,11.75,0.0,2559,28000,20000,828000,4000,26897,130000,3105165,0
2018-10-17,4677144,55158782,11.9,11.95,11.7,11.7,-0.05,1435,10000,13000,1025000,0,50000,123000,2143000,0
2018-10-18,15048392,182908307,11.75,12.4,11.75,12.15,0.45,4267,389000,302000,6239000,943000,11000,15000,2962000,0
2018-10-19,10484860,127163733,12.1,12.35,11.9,12.35,0.2,2427,131000,4000,3490000,2000,232406,38000,3405254,0
2018-10-22,8265003,100866366,12.15,12.35,12.0,12.2,-0.15,2012,213000,265000,921000,2000,379000,0,2230000,0
2018-10-23,7770570,93114729,12.15,12.2,11.85,11.85,-0.35,2266,121000,176000,663602,89000,579752,301001,3825000,0
2018-10-24,9604270,113852105,11.85,12.05,11.65,11.85,0.0,2573,185000,0,1429000,2000,82000,243000,2076000,0
2018-10-25,14472512,166118029,11.5,11.6,11.35,11.4,-0.45,3576,11000,4000,825000,7000,418000,4000,2202500,0
2018-10-26,8319411,94973967,11.55,11.65,11.3,11.3,-0.1,2169,0,0,1167637,7000,242000,50,1807000,0
2018-10-29,9084310,101475360,11.3,11.35,11.1,11.15,-0.15,2335,0,0,1851000,0,152000,0,2303650,0
2018-10-30,4748237,53447765,11.2,11.35,11.15,11.35,0.2,1290,32000,2000,1864806,41000,68509,2000,904000,0
2018-10-31,13229144,151024730,11.35,11.55,11.3,11.4,0.0,2420,107000,101000,2282000,0,30000,8000,3113616,0
2018-11-01,10222262,115400736,11.3,11.4,11.2,11.25,-0.15,1895,19000,2000,440850,0,131000,0,1222391,0
2018-11-02,6955263,78839309,11.3,11.4,11.25,11.35,0.1,1366,21000,0,2261047,0,170150,0,289000,278
2018-11-05,10815253,123267220,11.35,11.5,11.3,11.4,0.05,1542,126000,0,3394000,0,66000,141000,1291000,0
2018-11-06,6628882,74985788,11.4,11.4,11.25,11.3,-0.1,1431,24000,0,2179000,0,10000,204000,772001,0
2018-11-07,7948391,90066471,11.35,11.4,11.25,11.3,0.0,1559,6000,350000,1508000,17000,0,277000,1573847,0
2018-11-08,7934193,90379836,11.4,11.45,11.3,11.4,0.1,1508,40000,350000,2931100,2000,19000,31000,318000,0
2018-11-09,7005894,79272889,11.4,11.4,11.25,11.25,-0.15,1352,28000,0,1382000,2000,43000,703000,3297882,0
2018-11-12,5991671,68251939,11.35,11.5,11.3,11.35,0.1,1231,57000,2000,1575000,0,0,27000,844000,0
2018-11-13,8987893,102094459,11.3,11.5,11.2,11.4,0.05,1884,134000,0,2268022,0,41000,111000,1090000,0
2018-11-14,15324834,176568670,11.5,11.7,11.35,11.7,0.3,2783,218000,857000,7247000,3000,130000,141000,2057450,0
2018-11-15,9475536,110888895,11.7,11.8,11.65,11.7,0.0,3295,132300,225000,3975250,2000,121000,15000,671000,0
2018-11-16,8768068,102107651,11.75,11.75,11.55,11.7,0.0,2062,29000,34000,3808265,0,15000,23000,1380000,0
2018-11-19,4507650,52585935,11.7,11.7,11.6,11.7,0.0,1529,62000,1000,1637075,4000,6000,4000,497650,1000
2018-11-20,6417461,74614374,11.65,11.7,11.55,11.65,-0.05,1963,52000,6000,3777319,7000,32000,190000,1118000,0
2018-11-21,13300916,155235051,11.6,11.85,11.5,11.7,0.05,4618,348000,760000,6621000,0,11000,50000,2014000,33000
2018-11-22,10962653,127493107,11.75,11.8,11.55,11.6,-0.1,2319,8000,0,4330202,0,224000,89000,1199000,0
2018-11-23,10512151,121038070,11.55,11.6,11.45,11.45,-0.15,2032,45000,1000,3141000,0,57000,150000,1526000,0
2018-11-26,13079072,152295864,11.5,11.8,11.5,11.65,0.2,2396,112000,12000,4880564,0,29301,350000,2425000,0
2018-11-27,17998462,208550974,11.6,11.75,11.45,11.75,0.1,3071,43000,0,7198939,0,87997,1474150,7798000,0
2018-11-28,32154741,387129857,11.65,12.25,11.65,12.15,0.4,6426,414000,300000,10006576,0,43000,1369000,6336950,18000
2018-11-29,18152872,219723037,12.25,12.35,11.95,12.0,-0.15,4313,70000,0,7041339,9000,116000,454000,8917634,0
2018-11-30,65988717,776347795,11.9,11.9,11.65,11.65,-0.35,10707,35000,1688000,5723866,2000,7998,3727000,16289192,0
2018-12-03,38494944,462027278,11.85,12.1,11.85,11.95,0.3,7403,198000,141000,19012692,9000,29000,549000,5342405,0
2018-12-04,31216533,379754098,12.0,12.3,11.95,12.25,0.3,6626,288000,937000,15496483,2000,1000,1847000,6588000,0
2018-12-05,16646290,202322890,12.0,12.3,12.0,12.2,-0.05,4091,148000,170000,7014561,0,4000,1671000,4844161,0
2018-12-06,17397218,207740216,12.2,12.2,11.8,11.9,-0.3,4026,20000,1000,6609817,8000,34000,2359000,8148821,0
2018-12-07,7560652,90743811,11.95,12.1,11.95,12.0,0.1,1586,5000,0,2253000,9000,69000,699000,2027444,0
2018-12-10,13143461,156049358,12.0,12.05,11.75,11.8,-0.2,2174,22000,6000,1274000,0,52000,223000,4788672,0
2018-12-11,15354556,184930545,11.95,12.15,11.95,12.05,0.25,2524,76000,4000,4230421,3000,1000,1001000,3362000,159000
2018-12-12,9058539,109522354,12.1,12.15,12.0,12.15,0.1,2023,40000,335000,2998593,0,123000,50000,2493133,0
2018-12-13,26393641,327865531,12.15,12.65,12.1,12.5,0.35,6342,360000,533000,9461076,0,16000,86000,5230000,952
2018-12-14,11160651,138316063,12.45,12.5,12.2,12.5,0.0,3595,34000,1000,3476000,0,265000,316000,2750650,0
2018-12-17,22470514,287020924,12.45,12.9,12.45,12.85,0.35,8315,184134,2000,6749610,610000,9000,100000,2816607,0
2018-12-18,14078239,177608317,12.7,12.8,12.5,12.5,-0.35,3895,10000,714000,2156178,0,59000,400000,4833455,0
2018-12-19,10721454,134206060,12.6,12.7,12.4,12.55,0.05,3429,253000,845000,2974320,0,104000,339000,3165142,0
2018-12-20,9868227,122112416,12.5,12.6,12.2,12.3,-0.25,3085,63000,402000,2171000,0,100450,70000,3095510,0
2018-12-21,18515692,223336756,12.2,12.3,11.95,12.05,-0.25,4286,31998,807000,2924000,0,1000,1302000,5567018,5000
2018-12-22,4536869,54504447,12.0,12.1,11.95,12.05,0.0,1241,0,0,0,2000,80000,40000,68000,0
2018-12-24,3715134,45071893,12.05,12.2,12.05,12.15,0.1,1102,0,10000,1128000,0,0,350000,430282,0
2018-12-25,11258874,133598707,11.95,12.0,11.75,11.85,-0.3,3516,45000,8000,1072000,0,0,471000,3328000,3000
2018-12-26,3980313,47371842,11.9,12.0,11.8,11.8,-0.05,1110,0,100000,244000,0,27000,376000,816000,473
2018-12-27,7404836,89037132,12.0,12.1,11.9,12.0,0.2,2008,13000,31000,4230988,533000,0,350000,642000,0
2018-12-28,7987320,95534069,12.05,12.1,11.85,11.9,-0.1,1647,0,35000,2640000,667000,32717,300000,1381741,0
2019-01-02,5111992,61006252,12.05,12.05,11.85,11.9,0.0,1474,999,0,1780178,9000,1915,649000,1818911,0
2019-01-03,5048452,60110291,11.9,12.0,11.8,11.85,-0.05,1513,0,854000,1214599,0,0,310000,2652575,0
2019-01-04,12347701,143206512,11.8,11.8,11.4,11.6,-0.25,3365,2000,1446000,2646137,4000,52000,300000,3646949,610000
2019-01-07,7842066,92690537,11.8,11.95,11.7,11.95,0.35,2848,0,896000,3999000,0,21000,737000,1736837,0
2019-01-08,4366593,52066638,11.95,12.0,11.85,11.85,-0.1,1300,0,1106000,1896523,0,57000,1400000,1319000,0
2019-01-09,9384215,113058661,11.95,12.1,11.95,12.05,0.2,2809,434000,1223000,5664193,0,105000,500000,2227012,0
2019-01-10,3006526,35976912,12.05,12.05,11.9,12.0,-0.05,1094,5000,375000,804187,0,0,416000,1150073,0
2019-01-11,6565989,78927868,12.15,12.2,11.9,11.95,-0.05,1610,0,650000,2231851,0,40000,400000,2274685,0
2019-01-14,5778973,68364790,11.95,12.0,11.75,11.75,-0.2,1745,0,407000,940609,0,10000,402000,3391297,0
2019-01-15,8569905,102807510,11.85,12.1,11.8,12.1,0.35,1974,0,183000,6052497,0,0,500000,1377000,0
2019-01-16,6148671,74032352,12.1,12.1,11.95,12.0,-0.1,1659,209000,450000,3219251,0,327000,713000,2465000,0
2019-01-17,4410957,52828684,12.0,12.05,11.9,12.0,0.0,978,0,244000,2506000,0,5000,314000,2023000,0
2019-01-18,3535714,42666618,12.05,12.15,12.0,12.05,0.05,997,0,330000,1288000,0,22000,48456,292293,0
2019-01-21,4396697,53202122,12.15,12.15,12.05,12.05,0.0,1139,0,240000,720000,0,0,2000,1042000,0
2019-01-22,3343581,40318630,12.05,12.1,12.0,12.1,0.05,1110,0,80000,1803000,0,15000,0,1141000,0
2019-01-23,3732408,44653326,12.05,12.05,11.9,11.9,-0.2,1151,0,200000,533000,1000,15000,53000,1782000,13000
2019-01-24,2575151,30883612,12.0,12.05,11.95,12.0,0.1,917,0,100000,1110000,0,0,0,727000,0
2019-01-25,3361659,40501208,12.0,12.1,12.0,12.05,0.05,1251,0,3000,1786000,209000,15000,0,982011,0
2019-01-28,3776635,45489770,12.05,12.1,12.0,12.05,0.0,1192,0,0,1507000,0,11000,0,589000,0
2019-01-29,4764822,57363614,12.0,12.1,12.0,12.05,0.0,1333,0,80000,1746000,0,10000,0,2045842,0
2019-01-30,6697084,80400158,12.05,12.1,11.95,11.95,-0.1,1812,0,169000,2140849,0,73000,264000,2441000,0
2019-02-11,8802492,105354879,11.95,12.05,11.9,11.95,0.0,2305,0,269000,3884000,0,44539,0,5235894,0
2019-02-12,7374184,87909716,11.95,12.0,11.85,11.9,-0.05,2513,0,21000,1508480,0,20000,0,2957217,0
2019-02-13,7747710,91725810,11.95,12.0,11.8,11.85,-0.05,2099,0,16000,2501000,2000,10000,0,4088000,50000
2019-02-14,10820481,128487128,11.85,12.0,11.8,11.9,0.05,2477,0,0,2490000,0,10000,1000,3300000,0
2019-02-15,11646627,138910980,11.95,12.0,11.85,11.85,-0.05,2854,0,0,3216000,0,12000,0,3276000,0
2019-02-18,5582233,66379628,11.9,11.95,11.85,11.85,0.0,1860,0,0,1229690,0,0,0,544000,50000
2019-02-19,6511423,77602117,11.9,12.0,11.9,11.9,0.05,1628,0,0,1522000,0,14000,0,370000,0
2019-02-20,10351834,123829308,11.95,12.0,11.9,12.0,0.1,1717,0,0,5175000,0,15000,519000,749000,0
2019-02-21,19105507,232749653,12.0,12.3,12.0,12.25,0.25,3628,40000,546000,5485000,0,10000,77000,1819645,0
2019-02-22,8730738,106076231,12.2,12.25,12.1,12.15,-0.1,2429,0,1000000,706000,0,20000,9000,3266490,0
2019-02-25,15436667,189612108,12.15,12.35,12.15,12.25,0.1,4019,0,41000,7864000,0,56000,0,2880000,0
2019-02-26,19106881,238380934,12.3,12.6,12.3,12.5,0.25,3890,0,500000,7114915,0,20000,342000,3017088,0
2019-02-27,21696947,271806159,12.55,12.65,12.4,12.45,-0.05,4511,0,1002000,6449682,0,0,570000,5930500,1000
2019-03-04,14652602,182319128,12.45,12.55,12.35,12.4,-0.05,2394,0,1000,5160671,0,100000,330000,4448000,0
2019-03-05,8709900,106737705,12.35,12.4,12.15,12.2,-0.2,2147,0,0,542712,0,0,134000,1978669,0
2019-03-06,4692673,57458468,12.2,12.3,12.2,12.25,0.05,1386,0,80000,1068000,619000,0,963000,913000,0
2019-03-07,4274282,52143857,12.2,12.3,12.1,12.15,-0.1,1100,0,0,592000,0,0,213000,1487000,0
2019-03-08,6376527,77691783,12.15,12.25,12.1,12.15,0.0,1545,0,1012000,2121000,0,0,755000,1909000,0
2019-03-11,7202103,88105690,12.25,12.3,12.15,12.2,0.05,1500,0,0,1727000,250000,0,608000,3030448,0
2019-03-12,5554345,68281162,12.3,12.35,12.25,12.3,0.1,1251,0,28000,2745000,0,0,585000,792000,0
2019-03-13,4597808,56164290,12.3,12.3,12.15,12.2,-0.1,1073,0,0,1074949,0,0,666000,837000,0
2019-03-14,8435791,102189555,12.2,12.25,12.05,12.05,-0.15,1783,0,0,1874354,0,0,300000,3214000,0
2019-03-15,10657905,129579271,12.1,12.2,12.05,12.2,0.15,1513,0,0,8224199,0,0,860000,5126000,53000
2019-03-18,6307403,76522571,12.2,12.2,12.1,12.15,-0.05,1330,0,0,2004000,0,0,22000,1112000,0
2019-03-19,4480809,54395053,12.15,12.2,12.1,12.15,0.0,1336,0,0,1903000,0,0,101000,888000,0
2019-03-20,6936878,84387244,12.15,12.25,12.1,12.15,0.0,1653,0,245000,2027000,0,0,1508000,1092000,0
2019-03-21,5181342,63017471,12.15,12.2,12.15,12.15,0.0,1233,0,0,1758000,0,0,280000,331283,0
2019-03-22,7058971,86185177,12.15,12.25,12.15,12.25,0.1,1414,0,0,3012000,0,0,470000,977000,0
2019-03-25,16678984,199769215,12.1,12.1,11.9,11.9,-0.35,2950,0,30000,3437000,0,0,500000,2513046,3000
2019-03-26,17682880,209518428,12.0,12.0,11.75,11.85,-0.05,3713,60000,12000,5060605,0,0,1774000,5229000,0
2019-03-27,11660109,136811626,11.85,11.85,11.65,11.7,-0.15,2655,0,112000,1318000,0,0,31000,3596055,0
2019-03-28,7271783,84916846,11.7,11.8,11.6,11.7,0.0,2203,0,0,1147000,1000,0,0,1856000,993548
2019-03-29,12545455,148798121,11.75,11.95,11.7,11.95,0.25,3144,30000,0,8331343,0,0,16792,5143343,283500
2019-04-01,8934715,106053529,11.95,12.0,11.8,11.85,-0.1,2359,0,1010000,2486806,102742,0,0,3606324,0
2019-04-02,6063996,72226313,11.9,11.95,11.85,11.9,0.05,1644,0,1130000,2026943,0,31000,0,1399550,5000
2019-04-03,8491794,101587942,12.0,12.0,11.9,12.0,0.1,2012,18000,101000,4139000,150000,0,0,1686120,0
2019-04-08,9454233,113938546,12.0,12.1,12.0,12.05,0.05,2095,0,1200000,4684042,0,0,0,805000,0
2019-04-09,5047081,60678422,12.05,12.05,12.0,12.05,0.0,1268,0,4000,2381000,14000,0,0,246000,0
2019-04-10,4681984,56271908,12.0,12.05,12.0,12.05,0.0,1628,0,606000,1681444,0,0,0,1088264,0
2019-04-11,10465227,127706124,12.05,12.3,12.05,12.2,0.15,2253,43000,563000,3367000,0,0,260000,518000,5000
2019-04-12,7388085,90135307,12.2,12.25,12.15,12.2,0.0,2306,10000,640000,2120000,944000,0,0,1076000,2000
2019-04-15,35794009,448745948,12.3,12.7,12.25,12.6,0.4,6222,10000,2849015,11942000,358000,0,906000,2889000,0
2019-04-16,19332365,245316200,12.7,12.8,12.6,12.65,0.05,6924,0,1170000,4757000,0,10000,101000,2630132,0
2019-04-17,16737314,212538259,12.7,12.75,12.6,12.7,0.05,5348,0,364999,6438000,0,0,223000,3730000,0
2019-04-18,18303103,231276524,12.7,12.8,12.45,12.6,-0.1,4755,0,232000,6019422,0,7000,3000,2225422,5000
2019-04-19,28387171,365779269,12.7,13.0,12.65,12.95,0.35,6347,0,2738998,6875000,514000,52000,203000,1798000,0
2019-04-22,31494532,421236555,13.1,13.6,13.05,13.3,0.35,7977,0,1263000,7941000,1358,0,1182000,2039000,0
2019-04-23,18412036,243575445,13.3,13.45,13.05,13.45,0.15,4668,0,1188000,4718000,1238000,0,176000,3685330,0
2019-04-24,14775374,197530615,13.5,13.6,13.15,13.2,-0.25,3347,0,577000,2545602,1060000,0,299000,2753000,0
2019-04-25,12426539,165520867,13.2,13.45,13.2,13.4,0.2,2483,0,235000,6772000,0,0,256000,959408,0
2019-04-26,7486919,99022554,13.35,13.35,13.15,13.3,-0.1,1755,0,154000,2846522,0,0,255000,618850,0
2019-04-29,10042235,134192522,13.35,13.45,13.25,13.4,0.1,2161,0,800000,4192823,99000,0,530000,769000,3000
2019-04-30,12933200,174512572,13.5,13.6,13.4,13.55,0.15,2977,0,6000,6289000,399000,0,514000,1054000,2000
2019-05-02,18630755,255025629,13.6,13.75,13.55,13.75,0.2,4181,0,618000,6022000,927000,0,531000,2156000,5000
2019-05-03,13710650,187150937,13.75,13.8,13.55,13.7,-0.05,3192,0,726000,2564000,0,0,130000,2280000,0
2019-05-06,31458204,411507823,13.35,13.35,12.9,13.05,-0.65,6621,0,405000,3225000,0,30000,2342012,6036158,0
2019-05-07,19706569,257684497,13.15,13.2,13.0,13.0,-0.05,3587,0,52000,8273966,0,0,1452000,9154281,0
2019-05-08,14799356,189466937,12.75,13.05,12.6,12.95,-0.05,4256,0,497000,4120558,0,0,1299000,2375987,0
2019-05-09,16030629,203137152,12.85,12.9,12.55,12.6,-0.35,4145,0,5000,2957900,86000,0,1686000,5346251,0
2019-05-10,17892965,224390650,12.55,12.75,12.4,12.5,-0.1,3669,0,58000,5151000,0,0,1313000,7163000,160000
2019-05-13,6566333,82720010,12.5,12.7,12.5,12.6,0.1,1835,0,208000,2986000,0,0,0,2142741,0
2019-05-14,14321915,176868262,12.45,12.45,12.2,12.35,-0.25,3676,4000,841000,2310584,0,0,212000,4923566,927000
2019-05-15,7002904,86907133,12.4,12.5,12.35,12.4,0.05,1867,0,163000,637000,0,0,348000,2664081,0
2019-05-16,8942307,109951560,12.4,12.4,12.15,12.3,-0.1,2065,0,68000,1373021,0,0,311000,3073316,0
2019-05-17,9768823,118611936,12.4,12.4,12.05,12.05,-0.25,2268,0,12000,1010000,4000,0,5000,3186325,0
2019-05-20,5821285,70419066,12.1,12.2,12.05,12.05,0.0,1533,0,445000,1251000,0,0,232000,2410771,0
2019-05-21,8201305,99945871,12.05,12.35,12.0,12.25,0.2,2371,0,156000,3205000,0,0,10000,3319000,0
2019-05-22,6092827,73948630,12.25,12.3,12.05,12.1,-0.15,1690,0,50000,435000,1000,0,0,3051000,1118000
2019-05-23,8235664,98409718,12.1,12.1,11.85,11.95,-0.15,1856,0,4000,1059988,0,0,23000,2278850,0
2019-05-24,6961142,84396446,12.0,12.2,12.0,12.1,0.15,1718,0,0,1391429,2000,0,0,2493113,0
2019-05-27,4462577,53796786,12.15,12.15,12.0,12.05,-0.05,1387,0,4000,598000,0,0,7000,2571000,0
2019-05-28,15962895,190509190,12.05,12.05,11.9,11.9,-0.15,2088,0,0,8843718,2000,0,321000,10743389,0
2019-05-29,5128668,61076850,11.9,12.0,11.85,11.9,0.0,1325,0,0,329018,0,0,576000,2321000,0
2019-05-30,10590069,125871487,11.9,12.05,11.8,11.9,0.0,1964,0,0,1929000,0,0,513000,6129000,0
2019-05-31,6773102,81563771,11.95,12.1,11.9,12.1,0.2,1523,0,1000,2431000,0,0,170000,1980000,0
2019-06-03,4940550,59122600,12.05,12.05,11.9,11.95,-0.15,1886,0,0,1527000,120000,0,32000,1273000,0
2019-06-04,6614461,78936932,11.95,12.0,11.85,12.0,0.05,1675,0,0,3146540,0,0,91000,2842000,0
2019-06-05,7370593,88317716,12.05,12.1,11.9,12.0,0.0,1629,0,0,2837000,0,0,639000,4510000,0
2019-06-06,4198705,50152781,11.95,12.0,11.9,11.95,-0.05,1187,0,0,998000,0,0,360000,1479000,0
2019-06-10,9194503,110520836,12.05,12.1,11.9,12.05,0.1,1383,16000,9000,3137905,0,0,78000,3893000,0
2019-06-11,5268847,63452185,12.1,12.1,11.95,12.05,0.0,1093,0,0,1202000,0,0,133000,2581689,0
2019-06-12,4436500,53449856,12.05,12.1,12.0,12.05,0.0,1106,0,36000,1908000,10185,0,106000,1225006,0
2019-06-13,5301074,64036280,12.1,12.15,12.0,12.1,0.05,1051,7000,30000,495000,10188,0,170000,1936000,0
2019-06-14,3674081,44290822,12.05,12.1,12.0,12.05,-0.05,1293,0,0,1398000,0,0,0,1533643,0
2019-06-17,4590997,55140391,12.05,12.1,11.95,11.95,-0.1,1322,0,22000,1715000,10100,0,30000,2170472,0
2019-06-18,3384812,40571064,12.0,12.05,11.95,12.0,0.05,1240,0,3000,1298000,2000,0,0,1412498,0
2019-06-19,7411813,89609626,12.05,12.15,12.05,12.15,0.15,2995,0,704000,4091000,0,0,1351000,1119000,0
2019-06-20,18704444,231902782,12.2,12.5,12.2,12.5,0.35,4627,30000,404000,7013000,0,0,10000,1498000,0
2019-06-21,11901932,148548375,12.55,12.6,12.4,12.45,-0.05,2961,0,5000,3653000,1000,0,0,2384528,1000
2019-06-24,12085346,150605470,12.45,12.6,12.35,12.5,0.05,2681,0,2000,4668000,0,13000,12000,1928000,772283
2019-06-25,5607720,70011539,12.55,12.55,12.45,12.5,0.0,1976,0,0,2363000,0,0,0,1171000,0
2019-06-26,9241761,116585688,12.5,12.7,12.5,12.6,0.1,2703,0,42000,2718000,0,0,0,1273000,0
2019-06-27,11366678,144077627,12.65,12.8,12.6,12.65,0.05,2576,0,2000,5416000,0,0,10000,2277000,0
2019-06-28,8208386,102889445,12.65,12.65,12.45,12.45,-0.2,1653,0,0,1885080,0,0,54000,2864584,0
2019-07-01,25748706,332813478,12.7,13.1,12.7,13.1,0.65,4975,0,147000,11997000,700000,0,0,592056,0
2019-07-02,22209332,294703699,13.25,13.4,13.15,13.3,0.2,4744,0,470999,8784000,200000,0,264000,3275000,0
2019-07-03,14481416,193644199,13.3,13.45,13.3,13.4,0.1,4440,0,805,5350000,200000,0,174000,902000,0
2019-07-04,13337282,180192045,13.5,13.6,13.4,13.5,0.1,2975,0,244599,5391385,0,0,27000,1280000,0
2019-07-05,13214347,177545030,13.55,13.6,13.3,13.55,0.05,2843,0,2998,5675582,0,0,5000,441000,857000
2019-07-08,21723634,289280752,13.5,13.55,13.15,13.3,-0.25,3237,0,999,12227000,0,0,159000,2794000,1618000
2019-07-09,7882711,105078526,13.3,13.4,13.2,13.4,0.1,1706,0,999,4599000,0,0,3000,207000,700000
2019-07-10,7029910,94625820,13.45,13.6,13.4,13.45,0.05,2179,0,306000,2720482,0,0,1000,1091000,119000
2019-07-11,7745842,104187646,13.55,13.55,13.35,13.4,-0.05,2262,0,0,1953000,0,4000,0,785100,0
2019-07-12,6316740,83933623,13.4,13.4,13.2,13.25,-0.15,1541,0,0,1011000,0,0,399,1588000,2000
2019-07-15,9840063,129638557,13.25,13.4,13.05,13.35,0.1,1930,0,999,3778000,0,0,0,1151000,0
2019-07-16,7616923,102345829,13.35,13.5,13.35,13.45,0.1,1533,0,95000,2438041,18000,11000,7000,1822000,0
2019-07-17,7825314,104432483,13.45,13.45,13.25,13.35,-0.1,2094,0,0,3378000,0,0,169000,2921713,8000
2019-07-18,15015058,202844075,13.4,13.6,13.4,13.5,0.15,2647,0,20000,6085000,79,0,70000,3040000,0
2019-07-19,15736443,214359401,13.55,13.7,13.5,13.65,0.15,3280,80000,370772,4563000,0,0,0,3518000,0
2019-07-22,47074911,662980126,13.7,14.25,13.65,14.15,0.5,7500,106000,911997,9715000,0,0,4000,6250248,0
2019-07-23,16425795,230323882,14.2,14.2,13.9,14.0,-0.15,3300,0,301000,1751000,2000,0,91000,6806000,200000
2019-07-24,17513564,241746918,13.9,13.9,13.7,13.75,-0.25,3051,98000,804000,1399000,7000,0,467000,4256000,0
2019-07-25,21689442,304793458,13.75,14.25,13.65,14.1,0.35,5133,0,887000,4647173,0,0,215000,3562000,0
2019-07-26,12360562,173125667,14.0,14.1,13.9,14.0,-0.1,2403,0,731000,3774000,0,0,483000,4167192,300000
2019-07-29,21368517,302387545,13.95,14.25,13.95,14.2,0.2,4737,4000,574999,10582000,0,0,68000,2742000,0
2019-07-30,31555196,454120000,14.3,14.7,14.2,14.25,0.05,6174,0,2625000,10264582,0,0,320000,4607000,0
2019-07-31,18747263,268014602,14.3,14.45,14.2,14.4,0.15,5230,42000,933997,7821000,0,0,503000,2663770,642
2019-08-01,17146592,242872637,14.15,14.3,14.05,14.1,-0.3,3156,8000,340000,3165000,0,0,103764,9162026,0
2019-08-02,36285044,491200494,13.75,13.75,13.35,13.4,-0.7,6149,0,0,8578000,0,4000,1908000,13829000,0
2019-08-05,16330415,217920706,13.3,13.5,13.25,13.4,0.0,2681,0,200000,6137000,1000,0,106000,6700000,0
2019-08-06,19052700,249631151,12.9,13.3,12.9,13.25,-0.15,3313,0,271000,3365000,6000,0,126000,8418926,0
2019-08-07,11283687,150317919,13.2,13.45,13.1,13.35,0.1,2569,0,34000,1519000,0,0,294000,6270000,6000
2019-08-08,8103069,108152343,13.3,13.4,13.25,13.35,0.0,1815,3000,100000,2937000,4651,2000,209000,5113000,0
2019-08-12,7237247,96628170,13.3,13.45,13.2,13.35,0.0,2144,0,0,1862000,1000,0,0,3854000,0
2019-08-13,10108629,133334178,13.3,13.35,13.1,13.1,-0.25,2266,0,10000,1512000,5000,0,3000,4734046,23772
2019-08-14,24253564,313616991,13.15,13.3,12.7,12.9,-0.2,4456,0,277000,5578000,2000,0,1024000,6111000,400000
2019-08-15,14355456,181676094,12.6,12.85,12.55,12.65,-0.25,2762,9000,1811000,3791000,4000,30000,604000,5365000,0
2019-08-16,19908422,249048695,12.65,12.65,12.4,12.65,0.0,3869,0,62000,4158465,0,8000,995000,12717000,0
2019-08-19,12392342,154867005,12.6,12.6,12.45,12.45,-0.2,2629,32000,30000,1492000,0,0,0,9404000,0
