Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-06-30,44717594,706301410,15.7,15.9,15.65,15.9,0.35,6317,1032000,800000,25978100,0,134000,5000,21603214,13000
2020-07-01,41759557,672182619,16.0,16.2,15.95,16.1,0.2,8988,367000,430000,15817000,0,483000,148000,10865638,57000
2020-07-02,53354397,863761932,16.2,16.35,16.0,16.35,0.25,8297,942000,280000,21354669,0,796000,221000,17642000,1200000
2020-07-03,51767884,851956075,16.45,16.5,16.35,16.45,0.1,10087,262000,200000,12757527,9379000,757000,9000,8116000,65000
2020-07-06,55080070,913673473,16.6,16.7,16.45,16.65,0.2,9309,328994,494000,24689155,0,32000,2101000,7430000,1317000
2020-07-07,80993675,1357831783,16.9,17.0,16.5,16.6,-0.05,13984,515000,1312000,44865312,0,586000,1234000,25235775,336000
2020-07-08,34987230,583918183,16.6,16.8,16.6,16.65,0.05,5518,767000,1388000,12926007,0,258000,0,13276341,552000
2020-07-09,40570369,670919047,16.65,16.75,16.45,16.45,-0.2,6092,25000,371000,12175000,0,584000,0,13047000,188000
2020-07-10,41687415,688304702,16.5,16.65,16.4,16.45,0.0,5782,470000,375000,21187000,5000,430000,1235000,6210000,255000
2020-07-13,106711949,1805028533,16.7,17.05,16.65,17.05,0.6,15493,4982000,527000,41836000,5703000,438000,990000,20845046,159000
2020-07-14,91424312,1545726739,17.1,17.1,16.7,16.8,-0.25,11482,19626000,1163000,20786611,6004000,2716000,2000,45343390,264000
2020-07-15,98486316,1605787622,16.45,16.5,16.0,16.0,0.0,12349,348000,500000,47359526,0,18668000,5139000,30040801,398000
2020-07-16,139039785,2299374230,16.25,16.8,16.25,16.6,0.6,19321,3405000,1191000,53827476,3917000,549000,13908000,30719078,9000
2020-07-17,70857217,1163076672,16.75,16.8,16.15,16.4,-0.2,12906,312000,903000,8223578,380000,3058000,3001000,31589000,112000
2020-07-20,106825263,1760383002,16.55,16.75,16.3,16.55,0.15,19246,1993000,2335000,22705362,16306000,192000,1019000,23044000,317000
2020-07-21,210085722,3605572985,16.75,17.5,16.7,17.15,0.6,36991,8237000,8371000,44247000,6646000,1014000,201000,34775973,316000
2020-07-22,116464421,2017195513,17.25,17.5,17.05,17.5,0.35,19865,1703000,3028000,23709409,3209000,3331000,154000,26477000,521000
2020-07-23,401688025,7655925727,18.5,19.25,18.35,19.25,1.75,54712,5750000,8896000,68541000,6768000,2636000,2853000,44656370,1577000
2020-07-24,546884955,10915545016,19.8,20.3,19.5,19.75,0.5,97742,1635000,1691000,103550692,8807000,5524000,11852000,121219000,1470000
2020-07-27,490842075,10394823494,20.5,21.7,20.05,21.7,1.95,91749,2368000,12659000,65822750,10742000,1934000,1357000,69131762,277000
2020-07-28,599722773,13769747431,23.85,23.85,21.8,22.25,0.55,114549,682000,2382000,82325619,1382000,3746000,17405000,96279433,389000
2020-07-29,308114701,6769626869,22.2,22.65,21.35,22.4,0.15,69025,1646000,1654000,73865615,479000,1498000,3553000,95868341,2078000
2020-07-30,249008246,5531883743,22.6,22.75,21.75,22.2,-0.2,51723,649000,980000,58822032,1362000,2005000,3562000,57980300,121000
2020-07-31,137076620,3047309982,21.9,22.5,21.7,22.35,0.15,27602,299000,616000,59151401,490000,122000,725000,35483153,281000
2020-08-03,366890778,8644933478,22.5,24.4,22.4,23.8,1.45,79802,2884000,3866000,109562250,3783000,600000,945000,85336545,512000
2020-08-04,317880374,7884882133,25.2,25.8,24.3,24.55,0.75,81728,1169000,793000,32885637,3156000,3509000,2889000,117644177,8927000
2020-08-05,274027185,6818235492,24.45,25.6,24.0,24.9,0.35,67320,1188000,1566000,70894060,9020000,887000,1505000,63601230,2390000
2020-08-06,369199737,9673673583,25.5,26.85,25.3,26.6,1.7,91897,3529990,5331000,39090279,5611000,1038000,423000,86086770,377000
2020-08-07,334380253,8738031328,27.0,27.4,25.45,25.6,-1.0,88758,835000,955000,58035000,137000,2184000,2627000,104062471,8570000
2020-08-10,187635317,4798096469,25.25,26.2,24.95,25.3,-0.3,43211,785000,672000,50194000,2425000,808000,1856000,34418000,3912000
2020-08-11,144853117,3680120720,25.5,25.9,25.0,25.0,-0.3,36316,1080000,178000,42767528,470000,1364000,1374000,37954000,1839000
2020-08-12,207439232,5000394023,24.75,24.8,23.85,23.95,-1.05,51243,629000,655000,74912048,276000,2083000,4591000,45094100,1964000
2020-08-13,153054743,3678002185,24.45,24.7,23.6,23.75,-0.2,34865,211000,51000,47803389,3125000,817000,190000,59049708,775000
2020-08-14,120344792,2816094882,23.3,23.75,23.1,23.55,-0.2,30927,399000,1199000,42203000,250000,191000,260000,40969000,0
2020-08-17,139404132,3367489212,23.7,24.5,23.65,24.15,0.6,30022,3441000,3553000,29955325,3959000,446000,36000,56989296,1327000
2020-08-18,139974521,3389475864,24.4,24.6,23.8,24.1,-0.05,33165,622000,773000,33775000,2462000,2147000,603000,37145070,39000
2020-08-19,114113905,2711532759,24.45,24.45,23.3,23.4,-0.7,29914,167000,1280000,35088000,1002000,2417000,1889000,46009785,0
2020-08-20,202244929,4474852114,22.8,23.1,21.25,21.8,-1.6,46047,625000,425000,92294674,152000,2649000,3149000,58643657,8109000
2020-08-21,159091172,3510550694,22.45,22.75,21.7,21.8,0.0,45775,1565000,844000,37524100,1957000,571000,1112000,78054769,9358000
2020-08-24,120357007,2696567575,21.95,22.7,21.9,22.6,0.8,26734,1551000,1060000,47720431,929628,1382000,796000,28843409,6100000
2020-08-25,102738857,2287098516,22.75,22.8,22.0,22.15,-0.45,24600,528000,286000,24293000,0,1627000,382000,46763000,2461000
2020-08-26,73886072,1631117715,22.0,22.35,21.65,22.35,0.2,16899,426000,30000,37792166,595000,328000,214000,12070913,1567000
2020-08-27,84525878,1869723650,22.5,22.65,21.85,21.95,-0.4,18633,120000,215000,23355555,0,358000,101000,39380961,2940000
2020-08-28,69220042,1512997300,21.8,22.2,21.6,21.9,-0.05,17086,222000,230000,35775600,46000,165000,632000,14735810,11397000
2020-08-31,126184719,2711617454,22.1,22.15,21.2,21.2,-0.7,18698,207000,622000,73508676,55000,294000,290000,81867497,8739000
2020-09-01,81661352,1765045252,21.35,21.95,21.1,21.9,0.7,18061,2045000,543000,49377000,62000,249000,443000,19719120,5710000
2020-09-02,57874308,1256613249,22.05,22.1,21.5,21.7,-0.2,16884,49000,474000,12982672,2181000,1565000,433000,27022881,823000
2020-09-03,87870341,1915327163,22.0,22.15,21.55,21.55,-0.15,24099,873000,325000,30282417,3428000,286000,252000,41450007,4658000
2020-09-04,73445360,1556159313,20.9,21.45,20.8,21.45,-0.1,17000,1147000,0,44718840,395000,589000,1905000,18037348,2007000
2020-09-07,97935968,2295968834,23.15,23.55,23.1,23.55,2.1,17293,862000,160000,29772000,153000,98000,16000,10310900,0
2020-09-08,316528524,7429631436,24.4,24.6,22.7,22.7,-0.85,60909,651000,2657000,90714122,8053000,1752000,310000,140062768,1909000
2020-09-09,206963405,4824411415,22.6,23.95,22.3,23.7,1.0,51349,2942000,3491000,61174469,9517000,668000,766000,56997911,500000
2020-09-10,143782472,3416743169,24.05,24.15,23.3,23.35,-0.35,33404,242000,961000,27919944,5005000,1861000,1674000,48709289,0
2020-09-11,78463966,1812378518,23.4,23.5,22.8,23.0,-0.35,20340,290000,210000,24931000,2898000,173000,212000,29887000,0
2020-09-14,142653704,3395418023,23.5,24.1,23.5,23.9,0.9,34272,2103000,1640000,48386000,4045000,868000,1044000,35676658,500000
2020-09-15,379771700,9499898562,24.2,25.8,24.2,25.3,1.4,89782,5561000,9793000,103714000,18837000,609000,548000,67886380,5010228
2020-09-16,306889814,8031807945,26.8,27.2,25.55,25.7,0.4,74067,2965000,3794000,72775000,2763000,5006000,3895000,86818341,61000
2020-09-17,137350124,3522203851,25.3,26.0,25.15,25.75,0.05,33872,430000,1232000,56774982,4705951,523000,901000,47018000,389000
2020-09-18,136993058,3565115372,26.0,26.4,25.8,25.8,0.05,32735,3115000,1443000,29930966,4982000,616000,368000,47140437,679000
2020-09-21,121025077,3084800596,25.95,26.1,25.1,25.15,-0.65,26629,330000,274000,42356000,1922783,2441000,2681000,36478280,1050000
2020-09-22,122720357,3072169821,25.05,25.5,24.5,25.1,-0.05,29985,891000,1375000,45033002,4902000,1155000,2506000,38804000,39000
2020-09-23,195111094,5027738844,25.9,26.1,25.3,26.0,0.9,43694,872000,4573000,50525437,8981000,1621000,2905000,38439581,28027
2020-09-24,283777370,7383523410,25.65,26.5,25.5,25.95,-0.05,62564,644000,4191000,73298000,15984000,4761000,4251000,83152197,5000000
2020-09-25,209996417,5293332675,26.25,26.3,24.2,25.0,-0.95,48161,681000,4701000,57968300,6042000,3365000,7795000,57070847,3056000
2020-09-28,407009836,11046056443,26.6,27.5,26.1,27.5,2.5,71951,1208000,2589000,93127000,14618000,676000,1613000,48885211,78000
2020-09-29,547952402,15519634563,28.4,29.3,27.5,27.5,0.0,121613,1055000,4781000,62016216,11450000,2354000,6271000,145113205,1079000
2020-09-30,426461468,11996817253,27.5,28.85,26.95,28.55,1.05,93622,1237000,11165000,89804412,7857000,533000,2332000,84591000,0
2020-10-05,313485862,9050029778,29.1,29.8,28.45,28.7,0.15,70909,731000,7916000,28771068,5261000,638000,3813000,109057000,0
2020-10-06,226868129,6510685430,29.2,29.3,28.3,28.35,-0.35,48202,382000,8941000,46598341,1693000,477000,5819000,86556965,54000
2020-10-07,317850848,9235480687,28.15,29.6,28.15,29.5,1.15,73641,628000,2929000,111143295,6057000,612000,1649000,50183688,5596000
2020-10-08,644955830,20090119714,30.2,32.45,29.9,32.2,2.7,151463,3216000,10352000,86468081,10062000,1393000,12712000,118158328,87000
2020-10-12,351806211,11288461152,32.45,32.75,31.45,32.05,-0.15,93220,301000,1210000,57971537,3062000,1488000,7190000,89115712,242000
2020-10-13,214865396,6756182479,31.7,31.9,30.95,31.55,-0.5,55353,804000,3327000,55820627,1013000,1525000,1396000,57138770,1680000
2020-10-14,270942805,8687409525,31.55,32.65,31.25,32.2,0.65,63281,631000,9828000,53371335,6531000,695000,1787000,75517347,2359000
2020-10-15,230756953,7392963801,31.8,32.8,31.55,31.55,-0.65,56943,284000,2323000,50844121,3497000,1540000,4525000,55359330,1901000
2020-10-16,225685120,7006221354,31.4,31.75,30.6,30.65,-0.9,55225,550000,9929000,72079000,0,901000,17648000,49265000,3737000
2020-10-19,136764453,4262587943,30.75,31.6,30.75,31.0,0.35,37552,531000,1099000,33372700,700000,953000,2030000,33801748,4159000
2020-10-20,104787052,3248798812,30.9,31.3,30.65,31.2,0.2,25713,248000,1223000,29119812,877000,582000,189000,26929577,1497000
2020-10-21,352041400,11253480520,31.7,32.65,31.35,31.35,0.15,80879,1213000,12202000,42876000,3682000,622000,7829000,105664389,1257000
2020-10-22,426117375,13748986375,31.9,33.0,31.65,33.0,1.65,95808,3021957,3985000,104796000,16370000,1881000,2395000,66662683,2768000
2020-10-23,406287172,13431332687,33.8,34.0,32.4,32.75,-0.25,90493,427000,3750000,55576536,9271000,611000,4167000,114227608,0
2020-10-26,186142038,6150098072,32.85,33.5,32.6,33.0,0.25,42928,734266,1860000,44391529,3640000,427718,4933000,37513600,8000
2020-10-27,187707806,6194749628,32.7,33.65,32.45,33.5,0.5,41973,1850145,1831200,31875100,1907000,546090,3503000,62131091,18000
2020-10-28,180026641,5949871228,33.5,33.5,32.65,32.65,-0.85,45354,307999,708000,21531002,4867000,685205,3385000,52627815,52000
2020-10-29,282958820,9259319636,31.8,33.2,31.75,32.95,0.3,59527,1555878,5894000,82215045,5244000,455997,3763000,83668000,0
2020-10-30,484911332,15288732293,32.0,32.4,30.7,30.7,-2.25,120618,152000,2592000,59417800,226000,2991369,16661918,129263910,9850000
2020-11-02,297145385,8912922078,30.6,30.9,29.4,29.65,-1.05,69101,626250,1708110,89112800,90000,1050995,6183282,73558367,5555000
2020-11-03,161571778,4855938006,30.2,30.5,29.8,29.8,0.15,40445,311999,3412000,34878974,612000,546992,2688000,62466000,3697000
2020-11-04,314878507,9785237903,30.2,31.95,29.95,31.65,1.85,78195,1838075,8374585,68948756,2942000,367997,1324343,81006103,1952000
2020-11-05,212277925,6483191054,30.65,30.8,30.2,30.55,-1.1,56665,266000,1856000,53967399,2288000,1666000,3344291,67816242,63000
2020-11-06,149150341,4558138750,30.8,31.2,30.1,30.5,-0.05,36865,228000,403000,44447600,623000,707962,3074102,34776000,11581000
2020-11-09,196866648,6209349058,31.2,31.9,31.2,31.8,1.3,52187,1695051,3867777,49640262,814000,661000,1542000,26615213,3307000
2020-11-10,164755712,5181802904,32.0,32.2,30.85,31.0,-0.8,41431,267000,3595000,32651912,100000,1039000,2396204,58687407,5054000
2020-11-11,90328030,2811686951,30.8,31.45,30.75,31.0,0.0,24311,385540,4049000,27653300,0,96000,1261000,29538765,1530000
2020-11-12,115770499,3638533280,31.35,31.9,31.05,31.1,0.1,26593,325550,2230549,42090000,190000,150000,697000,38954604,1664000
2020-11-13,90119070,2804416723,31.15,31.45,30.9,31.3,0.2,20067,467000,762000,33563707,4880000,99000,561506,26316181,3787000
2020-11-16,183825052,5888455422,31.8,32.25,31.75,32.2,0.9,44347,1787756,5426696,51154000,7246000,117000,212000,19432971,250000
2020-11-17,162049333,5265426180,32.8,33.0,32.1,32.15,-0.05,40429,301000,3111000,42696936,3672000,1718998,2142000,37968740,798000
2020-11-18,81751728,2639446865,32.2,32.45,32.05,32.35,0.2,20673,811994,338000,34650000,0,330000,1188000,20057100,768000
2020-11-19,77992789,2507380981,32.35,32.4,31.9,32.1,-0.25,20143,136998,820000,23164030,3065000,96921,5708000,24413415,1077000
2020-11-20,222076249,7296024325,32.15,33.2,32.1,33.05,0.95,50632,3083622,6478000,56416000,2429000,210711,3387000,27701900,333000
2020-11-23,210208470,7535078825,34.85,36.35,34.8,36.35,3.3,42601,1117000,2134000,37631050,1822000,456000,1284000,18650214,573000
2020-11-24,589153819,22775769056,38.2,39.7,38.0,38.15,1.8,156668,1249516,3827000,100850771,2179000,2253123,5540972,108646876,293000
2020-11-25,267141334,10311557954,38.45,39.1,38.15,38.45,0.3,67729,293635,4550574,39811914,207000,1310791,3455068,82684709,2930000
2020-11-26,261086945,10080286919,38.45,39.5,37.5,39.5,1.05,76975,869004,4466470,56294822,1597000,589000,4044989,38387980,1187000
2020-11-27,190902762,7519343723,39.55,39.8,38.9,39.15,-0.35,53018,677281,1666000,33930849,5895000,477512,1310458,58572648,794000
2020-11-30,420090180,17274141558,40.45,42.8,39.95,40.5,1.35,110178,2144998,3399867,112147242,1567000,836994,4327740,168522363,3749000
2020-12-01,191981046,7927757756,41.5,41.9,40.7,41.55,1.05,55576,353751,2270058,47683087,2004000,737000,2820151,46386000,4029000
2020-12-02,171486768,7137948735,41.9,42.15,41.1,41.45,-0.1,50564,87994,1358000,37597510,629000,172998,1813173,52932250,423000
2020-12-03,420713748,18224728509,41.95,44.95,41.7,43.3,1.85,121335,1629631,3011140,96418223,5821000,1492916,1932604,79448366,568000
2020-12-04,493268117,22769336172,45.3,47.6,44.6,47.6,4.3,146982,1281975,2726835,88621341,2717000,2050244,3647483,91181300,0
2020-12-07,534982498,26647185957,49.8,51.6,48.45,50.0,2.4,172759,1264000,3594000,67505827,4417000,3011442,6043576,143194069,7825000
2020-12-08,382624994,19173324131,49.3,51.7,48.55,50.9,0.9,129652,658567,5043282,71123292,5862000,348659,6400452,79256533,2390000
2020-12-09,321064214,15950783936,49.1,50.2,49.1,49.9,-1.0,105914,1394000,2683000,44105990,6032000,465754,4382633,94006387,9155000
2020-12-10,460980326,22003933802,48.6,48.9,46.7,47.3,-2.6,162363,514000,6499000,59081724,3269000,850861,14020203,99916300,8457000
2020-12-11,390831102,18150209771,47.45,48.35,45.2,46.1,-1.2,120021,447053,4539611,106023354,4461710,1319397,5787156,93422687,17029000
2020-12-14,233249964,10680175679,46.1,46.85,44.6,46.15,0.05,74436,768509,5660058,55927724,1260840,264995,5996757,56470000,4324000
2020-12-15,275779367,12393354215,46.1,46.55,44.0,44.0,-2.15,82136,137000,2337000,52597461,1213210,1356972,4412419,74949413,1789000
2020-12-16,250325714,11337659046,44.6,46.1,44.6,44.9,0.9,78525,441000,5101691,58325050,2031000,534582,2627720,77785488,400000
2020-12-17,189154904,8634708114,45.35,46.4,44.9,46.05,1.15,57672,1180590,3541000,35229303,3759000,595000,2967000,49282365,226000
2020-12-18,230929009,10750463159,47.0,47.4,45.8,45.85,-0.2,64945,210000,1926000,66838956,6681490,525178,1852390,83688313,0
2020-12-21,251791574,11764014141,46.0,47.75,45.0,47.45,1.6,78294,1609784,5139729,72637837,8252000,517000,2086808,42318103,18000
2020-12-22,222355573,10471373827,47.2,48.25,45.5,45.7,-1.75,76054,243000,3293436,22682637,3426500,1013705,6692152,57138000,10000
2020-12-23,135323912,6267882505,46.45,46.85,45.7,46.1,0.4,41078,827581,2554773,31025834,234000,188000,2174545,34374100,208000
2020-12-24,97966440,4575058747,46.9,47.05,46.3,46.55,0.45,29924,590893,1270000,23184030,1486510,481776,882000,11869000,148000
2020-12-25,97512133,4581552392,47.1,47.45,46.55,46.75,0.2,32665,394000,1498378,15635100,1843000,386000,356000,14308000,100000
2020-12-28,221527717,10616889944,47.1,48.85,47.0,48.6,1.85,74179,3532395,6824688,46276000,6064000,128000,839000,22970350,260000
2020-12-29,251092444,12062745076,49.2,49.45,47.2,47.4,-1.2,84169,523364,2797000,38777013,4876930,2128000,7041151,62095450,2735000
2020-12-30,153219574,7337754227,47.45,48.35,47.1,48.3,0.9,50838,1093505,5790839,49680315,727000,77000,1463200,25339200,275000
2020-12-31,302544317,14298849868,48.8,48.85,45.9,47.15,-1.15,93967,309000,2735000,48572828,1416000,2454000,10935796,83047980,1153000
2021-01-04,404287511,18275865330,46.15,46.5,44.0,45.55,-1.6,141658,907076,5132015,53800341,1507580,650000,8348688,57299000,15230000
2021-01-05,203151626,9201292538,44.9,46.35,44.55,46.35,0.8,68714,1266131,3432000,54645605,819280,175000,1125821,49117000,2442000
2021-01-06,302206740,14254097781,47.55,47.75,45.9,46.95,0.6,103484,771284,7322621,79596220,679000,1357000,6065673,48303092,294000
2021-01-07,166045819,7740378209,47.35,47.6,46.0,46.2,-0.75,52112,287000,8126000,36377732,347520,377000,8220169,41721693,394000
2021-01-08,338482001,16095382370,46.7,48.35,46.3,47.85,1.65,99945,4513267,7555515,117681073,2224370,408000,2266000,35083331,473000
2021-01-11,443638194,21795207081,48.2,50.1,47.55,50.0,2.15,138063,7896092,9846622,80740997,9925010,1087000,3792000,58630080,202000
2021-01-12,491919725,24570843112,50.5,51.9,48.4,48.45,-1.55,154553,1808994,6211000,50042521,18983000,3739000,5675326,103634230,679000
2021-01-13,266941347,13323825315,49.45,50.3,49.1,50.0,1.55,77843,2042814,5602307,103347814,3160000,951000,2229000,35424889,185000
2021-01-14,199727784,10003386531,49.8,50.9,49.5,49.9,-0.1,63846,1694000,2346701,34048100,773000,834220,860876,51523129,1122000
2021-01-15,331036918,16586403287,51.6,51.8,48.75,48.75,-1.15,99564,1061000,3814672,69208790,4695637,1907000,5806000,98244337,12000
2021-01-18,190786703,9234420950,48.3,49.85,46.5,49.65,0.9,61688,1946000,3225892,69792698,3715210,1643000,4559535,42330642,502000
2021-01-19,550193363,28630856523,50.6,53.9,50.0,53.0,3.35,171509,10829149,15104033,119808264,7209000,1012000,10857020,51979544,9000
2021-01-20,519997814,27748767076,54.0,54.9,51.6,52.1,-0.9,175457,2067000,5422000,77348842,2742000,5905000,7564128,93916171,244000
2021-01-21,348707985,18705525225,52.8,54.7,52.2,54.0,1.9,112643,1262799,9862764,89815323,6861000,3900000,4707466,50501327,1051000
2021-01-22,423774771,23673553672,54.0,57.2,53.6,56.5,2.5,143465,2515495,6108501,105605556,7322000,1777000,5336707,58347790,201000
2021-01-25,318727755,18249923902,57.6,58.6,56.0,57.2,0.7,108698,1266000,3760538,56479650,7788050,2649349,3699985,89652882,596000
2021-01-26,323042265,17964503480,57.1,57.6,53.9,54.8,-2.4,125737,508920,6361998,62950847,1136000,2554478,18414077,82417358,1589000
2021-01-27,231131296,12725243723,55.0,56.2,54.2,54.8,0.0,83270,999000,4375000,47166886,1199000,471000,7763893,62971956,1148000
2021-01-28,452064256,23363179223,51.2,53.3,50.2,51.2,-3.6,160733,793000,4615000,73546904,2037000,2292060,9817664,179613656,3023000
2021-01-29,272439447,14011797389,52.3,52.6,50.0,50.0,-1.2,94782,217000,2081000,65232879,278000,2551750,6533303,97989641,3038000
2021-02-01,242326135,12161551657,49.7,51.6,48.85,50.8,0.8,85577,776000,4525257,69572350,1405000,633302,3612903,65229527,318000
2021-02-02,241455230,12636549259,51.7,53.0,51.3,52.6,1.8,78589,1078296,3491000,78934835,7516000,695000,7186000,86591986,180000
2021-02-03,176459826,9223429679,53.0,53.6,51.6,52.0,-0.6,60142,367000,2932000,40555475,628000,1108000,3068515,67011126,78000
2021-02-04,95373456,4940122422,51.6,52.4,51.2,51.9,-0.1,34724,572023,1829000,26893221,722000,603113,1488834,29831223,146000
2021-02-05,145274677,7636222764,52.5,53.0,52.1,52.9,1.0,45608,301639,2071993,56727197,23000,1315000,1389923,31834098,3000
