Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-02-22,80864341,1666542664,20.8,20.8,20.35,20.6,-0.5,22461,410000,473000,18486146,2674000,3734313,3011041,30829000,0
2022-02-23,56429612,1173837941,20.9,21.0,20.65,20.7,0.1,57120,622000,1563408,15558000,1886000,344000,786631,18605700,0
2022-02-24,73826101,1512730272,20.6,20.8,20.25,20.35,-0.35,20295,643000,1202995,21549268,2988000,1174487,2695223,18489100,0
2022-02-25,59228885,1212490003,20.5,20.65,20.3,20.55,0.2,13882,374000,895000,19721133,3743000,799000,627592,28566200,1000
2022-03-01,76067427,1589301733,20.75,21.1,20.6,20.95,0.4,16513,1759140,4235226,29975319,1558000,300000,891000,24281720,0
2022-03-02,48746602,1019382045,20.8,21.1,20.7,21.0,0.05,13176,968000,1254024,16618153,731000,754000,1114291,14690000,0
2022-03-03,57840324,1226327667,21.15,21.4,21.1,21.1,0.1,15390,737000,1431266,15108596,23000,1199368,203000,11025680,0
2022-03-04,94292581,2009960858,20.95,21.6,20.9,21.2,0.1,22616,1178589,4070000,33488614,128000,840000,1437273,17386200,335000
2022-03-07,86769365,1802946657,21.1,21.15,20.65,20.7,-0.5,23608,981000,596000,26047100,4397000,2398075,4199895,39224576,0
2022-03-08,162058429,3437968615,20.5,21.5,20.45,21.2,0.5,37100,4298678,4954628,85721000,3360000,1430853,2490000,28945337,850000
2022-03-09,100811605,2142425996,21.5,21.6,21.05,21.05,-0.15,24804,960000,1977152,21991597,1234000,2049279,2000000,51239599,200000
2022-03-10,86421644,1842272351,21.35,21.6,21.1,21.25,0.2,17382,1705000,3031440,34862661,38000,668469,1562000,37563000,200000
2022-03-11,91775686,1968748224,21.35,21.6,21.2,21.5,0.25,15661,1583666,2660291,52116297,41000,649000,1005000,26533200,0
2022-03-14,174176515,3853091164,21.65,22.4,21.65,22.3,0.8,42866,8978140,7985000,54567000,5090000,858240,954000,21611974,0
2022-03-15,115005895,2533919575,22.2,22.2,21.8,22.15,-0.15,27495,1275000,968000,33365204,6844000,2951235,1684000,36217559,4000
2022-03-16,197974334,4257410023,22.4,22.5,20.55,21.15,-1.0,50198,2506195,1465000,46487000,165000,6948774,7024000,79070296,0
2022-03-17,111188811,2358210070,21.4,21.45,20.95,21.25,0.1,24428,664000,2606000,32627009,6000,1263022,3166000,47220005,0
2022-03-18,85536423,1794555282,21.05,21.15,20.8,21.05,-0.2,16869,309000,544000,19688572,10299776,923000,2197369,46145112,300000
2022-03-21,51661071,1089172948,21.1,21.2,20.95,21.1,0.05,11729,279000,590000,19160050,704000,687000,8725000,14164000,0
2022-03-22,34907748,735262048,21.0,21.2,20.95,21.15,0.05,8970,458000,653000,7381258,1513000,215449,599000,13881740,8000
2022-03-23,62145825,1318115398,21.25,21.4,21.1,21.3,0.15,12713,106000,1394000,21711400,706000,311200,1441000,32687515,2000
2022-03-24,39643060,838734163,21.2,21.3,21.05,21.05,-0.25,9283,188000,1040000,14035000,727000,254060,445000,17799000,659000
2022-03-25,75609289,1573220600,21.05,21.1,20.6,20.65,-0.4,26264,596000,8853000,5356797,277000,918429,1635000,38966000,2100000
2022-03-28,68506109,1390081273,20.5,20.5,20.15,20.45,-0.2,21631,1158000,1381000,13007741,892000,1885840,1957835,29244000,1750000
2022-03-29,214145033,4293333396,20.2,20.25,19.8,20.05,-0.4,51865,2090000,2278000,40263973,47000,3438146,5196000,25109020,13351000
2022-03-30,69833369,1400927525,20.1,20.25,20.0,20.0,-0.05,20622,412000,1118000,12223000,661000,260000,1357000,13832856,4212000
2022-03-31,89355680,1771625608,20.0,20.1,19.7,19.85,-0.15,26984,508000,404000,24643645,187000,1194517,1698000,23780000,0
2022-04-01,70674556,1382527055,19.75,19.75,19.55,19.7,-0.15,20664,585000,236000,18882410,294000,240000,632805,22302000,11791000
2022-04-06,77345779,1540551465,19.55,20.1,19.55,20.1,0.4,18737,1880000,2043000,50578868,801000,875000,413439,14840064,0
2022-04-07,61431283,1211206971,20.0,20.05,19.5,19.5,-0.6,20851,3570000,77000,10630105,654000,1773727,1351783,27747700,43000
2022-04-08,34987621,688018916,19.6,19.8,19.55,19.7,0.2,8824,832000,10000,15644992,2049000,292000,1142000,8818019,425000
2022-04-11,83668481,1612836912,19.8,19.8,19.0,19.0,-0.7,24762,1993000,900000,33237200,1530000,1442996,2725000,23406000,0
2022-04-12,77527248,1478454545,19.0,19.3,18.8,19.05,0.05,14900,2254000,344000,52257559,892000,261000,384000,33268893,1041000
2022-04-13,34672068,676253740,19.4,19.65,19.25,19.55,0.5,11183,2159000,901000,17044597,197000,186000,144000,7231000,0
2022-04-14,40479054,791223930,19.6,19.75,19.4,19.45,-0.1,16479,509998,365000,25408200,256000,456000,362079,26872000,0
2022-04-15,30980084,593718159,19.25,19.4,19.05,19.05,-0.4,10083,744000,0,4531000,1941000,429255,665772,14780022,155000
2022-04-18,64918669,1203699555,18.8,18.85,18.35,18.4,-0.65,19401,1499000,94000,9673200,2798000,813486,627000,26514876,0
2022-04-19,46842941,867872681,18.7,18.95,18.55,18.55,0.15,9625,1253000,245000,23433933,450000,166000,1268223,21846000,98000
2022-04-20,68438363,1274374875,18.6,18.9,18.3,18.85,0.3,21643,1447000,2632000,37029769,721000,345000,1724457,13813077,8795000
2022-04-21,58986696,1094118127,18.6,18.65,18.35,18.55,-0.3,18314,727000,185000,28578880,940000,1006000,808877,28876220,4572000
2022-04-22,53215006,982788527,18.3,18.65,18.2,18.45,-0.1,11865,446000,119000,34679001,570000,487445,1638510,22302000,3502000
2022-04-25,88657137,1586289198,18.1,18.1,17.7,17.7,-0.75,21872,2743000,150000,31109338,2052000,864071,3916998,43423816,3181000
2022-04-26,122265707,2106206498,17.75,17.8,17.0,17.0,-0.7,28308,1759000,949955,42007500,796000,591907,3069244,42380133,12474000
2022-04-27,135725476,2196182651,16.3,16.4,15.8,16.3,-0.7,28092,2423000,2755529,71603468,2351000,574995,1838113,40091851,7252000
2022-04-28,121443312,2045164912,16.5,17.2,16.2,17.1,0.8,26152,2700000,562000,71289242,198000,243195,1306000,49581500,13000000
2022-04-29,74237240,1264693794,17.15,17.25,16.8,17.15,0.05,16626,427000,252000,41460830,797000,1177000,2059018,26883400,13939000
2022-05-03,56748928,990931429,17.05,17.7,16.95,17.7,0.55,13430,1270000,710000,37238500,1215000,105000,416000,15087662,0
2022-05-04,42043930,745270222,17.8,17.95,17.45,17.65,-0.05,10680,151000,135000,18598900,1454000,1189000,1258096,9554775,9528000
2022-05-05,62788556,1131547926,17.85,18.2,17.85,18.05,0.4,12859,986086,541000,42013443,1309000,218000,2476000,21224478,0
2022-05-06,50385335,893617995,17.5,18.0,17.4,17.95,-0.1,10927,770000,251000,30787755,1471000,417164,1275054,23774419,0
2022-05-09,58902226,1024744348,17.55,17.8,17.2,17.3,-0.65,14099,868000,36000,28790796,75000,1062969,4140700,26283000,0
2022-05-10,86033505,1482315156,16.9,17.4,16.85,17.4,0.1,18083,1343000,1566000,62655936,61000,39000,1174000,53762036,158000
2022-05-11,34208590,587244920,17.35,17.4,17.05,17.1,-0.3,9976,879000,903000,19349464,28000,392000,2007834,15960628,75000
2022-05-12,48703527,837862276,17.0,17.45,17.0,17.1,0.0,11001,1996000,213000,29732182,11000,233745,4265000,11022970,0
2022-05-13,46584953,796059818,17.25,17.35,16.9,17.0,-0.1,9754,1783000,719000,20810525,107000,308590,2627468,26059927,0
2022-05-16,47504061,809554527,17.0,17.3,16.65,17.15,0.15,10700,3067500,1780000,26502100,48000,337000,584103,15724576,311686
2022-05-17,30563585,524574108,17.15,17.25,17.05,17.15,0.0,7020,1261000,502200,19452454,40000,792000,174655,16424000,0
2022-05-18,118925166,2121846272,17.4,18.1,17.35,18.05,0.9,25273,3753473,557000,66670323,272000,700000,2358661,50326066,0
2022-05-19,84916976,1471348067,17.35,17.5,17.2,17.25,-0.8,17537,991000,88000,30237032,19000,2042500,1110611,52814000,33000
2022-05-20,39192428,673397805,17.25,17.3,17.05,17.2,-0.05,8670,531000,86000,20923000,185000,664969,1824325,20684000,400000
2022-05-23,52702996,900597642,17.15,17.25,17.0,17.05,-0.15,9359,666000,7000,27346264,1077000,485515,1677574,24350377,9700000
2022-05-24,43738866,744064902,17.05,17.25,16.85,16.85,-0.2,9950,790000,87000,18943000,1000,700000,2654024,13444308,9700000
2022-05-25,56693875,956267231,16.9,17.05,16.7,17.05,0.2,10740,606000,24000,32132921,34000,276000,906255,27085100,9700000
2022-05-26,32796242,558717173,17.1,17.2,16.9,16.95,-0.1,8265,937000,67000,17049000,38000,282000,897170,8698590,9700000
2022-05-27,54816561,948759501,17.15,17.45,17.1,17.35,0.4,11553,1174683,533000,39937347,5000,431000,549000,8773000,9700000
2022-05-30,37535199,652882246,17.5,17.55,17.3,17.4,0.05,9049,634063,177000,17984613,0,697000,750116,9931000,13000000
2022-05-31,93627675,1660135724,17.5,18.0,17.2,18.0,0.6,10080,308000,230000,80111366,24000,304182,740710,45352266,14378731
2022-06-01,49805031,880574442,17.7,17.85,17.55,17.6,-0.4,10589,45000,483000,17010000,10000,962350,814496,13117076,14272000
2022-06-02,30994402,546890670,17.6,17.75,17.5,17.7,0.1,6470,246000,135000,16990500,12000,191000,363000,9525000,7128000
2022-06-06,33291643,591829732,17.7,17.95,17.55,17.75,0.05,7914,1739000,1142000,20232000,0,481999,284000,9063540,0
2022-06-07,29815585,531748764,17.85,17.95,17.7,17.85,0.1,6289,264000,9000,17666490,0,618000,508000,13690867,0
2022-06-08,23490913,418900267,18.0,18.0,17.75,17.8,-0.05,6078,148000,396000,10954796,184000,361362,709000,9035855,0
2022-06-09,49851435,900408977,17.85,18.25,17.8,18.05,0.25,11253,2346000,769000,26938761,11000,120000,25000,11482000,10000
2022-06-10,27055237,482737637,17.95,17.95,17.7,17.75,-0.3,6199,741000,75000,9212376,27000,894718,389339,15219000,10000
2022-06-13,37172257,641142777,17.4,17.4,17.15,17.2,-0.55,9971,2344000,1000,11430366,208000,847019,568592,21725348,12000
2022-06-14,41407606,702695830,17.0,17.1,16.85,17.0,-0.2,10314,1643000,86000,16479510,14000,207000,468782,23065900,0
2022-06-15,68733272,1190147953,16.9,17.65,16.9,17.4,0.4,20903,2628000,16795000,16596823,19000,137000,913162,36741000,245
2022-06-16,51448486,887805042,17.5,17.6,16.9,17.1,-0.3,10802,3869000,1000,17681010,19000,2035295,4734107,21249000,0
2022-06-17,119252377,2032738414,16.85,17.25,16.5,17.25,0.15,16769,3874000,52000,71238230,214000,651000,2771898,67346249,2439000
2022-06-20,61948275,1035174203,17.1,17.2,16.45,16.45,-0.8,15414,2898000,384000,14172180,357000,861000,1146824,25204300,1872000
2022-06-21,52235526,870402580,16.6,16.85,16.35,16.75,0.3,9367,1743000,1774000,17837382,151041,220000,654245,22626313,1808000
2022-06-22,78530400,1266243695,16.8,16.85,16.2,16.25,-0.5,14860,2768000,613000,51417320,57000,647323,3613050,47266000,2302000
2022-06-23,96414668,1503237716,16.3,16.35,15.15,15.15,-1.1,25712,3564000,3222000,27803000,146000,43525,2874358,39119047,1370000
2022-06-24,75348834,1196252169,15.3,16.25,15.3,16.1,0.95,16589,2863500,4398000,42757943,5482000,426000,3396395,21776431,2024
2022-06-27,48746693,809313437,16.15,16.9,16.05,16.75,0.65,11280,2162000,1261000,27020000,90000,1167000,1874000,10405000,0
2022-06-28,37846314,637427098,16.95,17.0,16.7,16.85,0.1,6276,1285000,71000,21846000,550000,834901,2294002,11080415,1000
2022-06-29,47932291,811571976,17.05,17.15,16.75,16.75,-0.1,9457,1197042,424053,34840788,43000,272000,3589000,20228500,131000
2022-06-30,52265299,864661599,16.9,16.95,16.3,16.3,-0.45,11242,3513000,396000,32937300,37000,1565000,3890000,22978501,24000
2022-07-01,81127646,1263441307,16.3,16.4,15.05,15.05,-1.25,20576,4130000,2523000,28280200,167000,710000,1245417,35145206,204000
2022-07-04,57933350,832202677,14.05,14.6,14.05,14.45,0.0,11180,2834000,4037000,32789811,159000,317000,4020537,17425470,667000
2022-07-05,40002000,592614329,14.8,15.1,14.55,14.85,0.4,9249,2399000,1535000,15470864,113000,259000,1688534,16229490,113000
2022-07-06,123173400,1920062956,15.5,16.25,14.9,14.95,0.1,25179,3593000,912000,48770485,2035000,1252095,1469817,51803084,440000
2022-07-07,52214963,786556102,15.1,15.4,14.65,15.2,0.25,10134,1800000,2911000,21946000,20000,749674,707726,19216700,463000
2022-07-08,45495370,705802882,15.2,15.8,15.2,15.55,0.35,9295,1540000,4554003,24279418,59000,860801,1122696,9537000,97000
2022-07-11,50650261,756710668,15.4,15.5,14.7,14.75,-0.8,12363,631000,467000,9935900,4000,963019,980303,25012644,256000
2022-07-12,39127353,561401053,14.5,14.65,14.2,14.25,-0.5,8850,1834000,806000,14630100,6000,485000,970200,15717634,215000
2022-07-13,60788986,913417906,14.7,15.3,14.7,14.95,0.7,13606,2318000,2596731,33173000,15000,154000,782488,17469400,268000
2022-07-14,49737268,721161464,14.55,14.7,14.3,14.6,-0.35,11855,484000,1554000,15453700,3000,722000,1258275,26529000,788000
2022-07-15,51781708,740082513,14.45,14.45,14.1,14.3,-0.3,11633,860000,1321000,17730860,9000,124000,1073238,22764573,541000
2022-07-18,63129583,926692164,14.3,14.95,14.3,14.65,0.35,12681,2424000,1258359,37742000,283000,242000,21280,17144000,14206000
2022-07-19,44670569,653030677,14.65,14.8,14.5,14.55,-0.1,8884,208000,773491,28573010,81000,440000,328090,21381423,11249000
2022-07-20,59296042,881955217,14.85,15.0,14.65,14.9,0.35,12764,425000,7979995,37183849,26083,235265,2193523,14061000,11479000
2022-07-21,59729459,876638584,14.85,14.95,14.45,14.8,-0.1,13084,326000,446683,29753400,21000,396000,2325401,21113000,10888000
2022-07-22,59509207,890844684,14.85,15.2,14.8,14.85,0.05,11245,1075000,251855,35134000,69000,208516,1505362,21322500,10717000
2022-07-25,46139158,668467883,14.7,14.8,14.35,14.45,-0.4,9507,689000,119000,9426909,172000,538000,625269,31427000,0
2022-07-26,29241706,419430366,14.3,14.55,14.25,14.3,-0.15,6688,1322000,139000,9988050,273000,342000,429843,13041063,0
2022-07-27,94557814,1299009412,14.25,14.3,13.45,13.7,-0.6,23667,825000,149000,17998490,56000,1041085,895159,40080456,2000000
2022-07-28,86299562,1159908558,13.8,14.0,13.2,13.25,-0.45,20247,1004000,114000,22930346,2308000,193000,722119,30064000,3018000
2022-07-29,81440802,1075627571,13.25,13.4,13.0,13.35,0.1,15076,3585000,5081000,30061934,1369000,381000,421416,25811000,50000
2022-08-01,41734419,563858805,13.3,13.75,13.15,13.55,0.2,10064,991000,2405000,13719656,1872000,121000,109000,11923447,0
2022-08-02,73356796,1004504803,13.5,13.9,13.4,13.9,0.35,13924,1802000,344297,52602893,1371000,592000,988273,20827297,0
2022-08-03,55503807,768805399,13.7,14.1,13.65,13.85,-0.05,11095,901000,91000,27382100,2043000,1294000,2421976,23290763,0
2022-08-04,30765732,424995775,13.9,13.95,13.65,13.85,0.0,6356,1260000,293000,16520169,868000,767000,826885,10418937,0
2022-08-05,25329734,354047630,14.0,14.1,13.9,13.95,0.1,5198,1023000,315076,10794000,36000,147000,43409,10389000,3000
2022-08-08,58708721,835791552,14.1,14.5,14.1,14.2,0.25,11329,1746000,1330999,28995000,130000,186000,983964,16659000,3000
2022-08-09,34688601,496836310,14.2,14.45,14.15,14.45,0.25,7994,1212000,1790000,19180449,1082000,441000,6021,6853000,16000
2022-08-10,25367034,364257911,14.25,14.5,14.2,14.35,-0.1,5065,648000,1096000,13619900,160000,446000,480126,7720000,0
2022-08-11,114016790,1726016659,14.65,15.5,14.6,15.3,0.95,24093,3660745,1506199,63530000,82000,441000,2227000,22284544,20000
2022-08-12,63374588,960686238,15.2,15.4,15.1,15.1,-0.2,11824,546000,268000,39410200,1000000,2176000,1562000,35354378,24000
2022-08-15,30215324,459777873,15.2,15.4,15.1,15.25,0.15,8581,1623000,515171,12367000,1750000,568000,1036000,10409556,3000
2022-08-16,83160663,1308703206,15.4,15.95,15.35,15.85,0.6,17763,4021000,2108000,42090075,1653000,121000,709000,13704734,12000
2022-08-17,72670489,1165513289,16.0,16.2,15.85,16.15,0.3,29063,723000,7382000,22775000,11625000,3174000,868000,25951000,5000
2022-08-18,34464356,544912865,16.0,16.0,15.7,15.7,-0.45,9004,737000,242000,7946100,100000,1177000,707230,16138000,0
2022-08-19,169967535,2840322761,15.7,17.15,15.7,16.95,1.25,36196,8335334,3012694,54769075,2054000,801000,2514000,34545519,0
2022-08-22,59277923,994306666,16.65,16.95,16.6,16.95,0.0,12630,2256000,129000,22023750,1433000,3898000,412996,21274782,0
2022-08-23,96785104,1563542218,16.8,16.8,15.75,16.0,-0.95,26039,2748000,1318000,17773387,936000,3552000,2299387,45429500,564000
2022-08-24,44791468,724969058,16.3,16.4,16.05,16.15,0.15,9994,1974000,674000,18330274,1277229,931097,1216000,20673000,325000
2022-08-25,39157787,630929865,16.3,16.3,15.95,16.1,-0.05,7331,1071200,426000,18032543,37000,801000,750000,20870767,386000
2022-08-26,25098139,404140237,16.25,16.25,16.0,16.15,0.05,6229,941000,606000,9743593,926000,357000,16001,12479300,232000
2022-08-29,60744158,957323283,15.7,16.05,15.4,15.75,-0.4,11540,2983000,309000,32440229,196000,599000,1717535,31826478,1465000
2022-08-30,69214560,1139413680,16.15,16.7,16.15,16.4,0.65,16660,3354500,257000,28515274,1954000,1000000,2022000,23879082,0
2022-08-31,53743432,891257446,16.2,16.75,16.15,16.75,0.35,11116,2565000,315000,29452288,4386000,864000,800000,19972660,0
2022-09-01,98424979,1669901428,16.65,17.25,16.45,17.1,0.35,23008,4819000,248000,36244040,5130000,1951000,2909000,20958570,0
2022-09-02,63622671,1079912418,17.05,17.35,16.7,16.9,-0.2,14847,3121000,431000,18691023,3302000,3679906,1599000,17067546,2000
2022-09-05,77674615,1338313918,16.9,17.45,16.8,17.4,0.5,18101,4693000,1030308,27497235,1437000,138000,1408000,15570133,0
2022-09-06,66939766,1168326468,17.35,17.7,17.25,17.5,0.1,16361,3640000,485000,23244000,646000,3131000,194000,15393786,200000
2022-09-07,67941022,1182873972,17.4,17.6,17.1,17.4,-0.1,15266,3336000,0,23218053,71000,2467000,732000,19091500,2300000
2022-09-08,55878686,975153398,17.45,17.6,17.3,17.35,-0.05,11405,1757000,161000,17697738,2515000,1159000,201000,19755737,0
2022-09-12,38834848,675137500,17.5,17.6,17.25,17.25,-0.1,9753,593999,1285000,16948662,17000,1079184,98000,10587000,22000
2022-09-13,36780016,637614155,17.4,17.5,17.2,17.35,0.1,8168,460257,1650000,22922142,34000,304000,7000,6133903,1500000
2022-09-14,43708407,746557620,17.05,17.2,16.95,17.05,-0.3,13755,2204000,1354000,16511134,3179222,439000,291000,19441448,4500000
2022-09-15,142287634,2536200510,17.3,18.0,17.25,18.0,0.95,30469,5017293,1126000,81129957,4346000,473000,938000,22632250,0
2022-09-16,101168745,1815624663,18.05,18.15,17.8,18.1,0.1,19367,2031000,705000,44713127,12337000,2555000,403000,43937776,4149182
2022-09-19,60867848,1088473528,18.1,18.1,17.65,17.95,-0.15,12949,1635683,1165000,18035814,12369000,638000,560037,26226200,0
2022-09-20,100024407,1742351187,18.0,18.05,17.1,17.1,-0.85,30238,4568000,4770000,20801711,12476000,3758500,202000,32927900,2554000
2022-09-21,160105455,2672670661,17.15,17.45,16.3,16.8,-0.3,61721,10409350,46428000,16746550,12193000,2464000,1382000,65035365,10946000
2022-09-22,96638672,1571991792,16.45,16.7,16.05,16.25,-0.55,21893,3885000,3285000,29132000,12606000,619727,358,60350511,3582000
2022-09-23,54361975,871603043,16.2,16.35,15.8,15.8,-0.45,14019,2485000,63000,13260310,111000,622468,309000,15001000,700000
2022-09-26,43419512,661986945,15.6,15.6,15.05,15.1,-0.7,9521,7495000,0,19065088,289000,302699,111111,13613522,0
2022-09-27,44968339,678727587,15.25,15.4,15.0,15.05,-0.05,10089,2980000,80000,14572270,145000,468000,4000,26700257,0
2022-09-28,56937807,840749075,14.95,15.0,14.6,14.7,-0.35,12839,5732990,0,19715132,2978000,519017,46000,25281110,0
2022-10-11,71435572,1163186687,16.15,16.7,15.9,16.45,0.0,25169,3757284,548000,25545693,3046000,1208920,2259000,16883380,0
2022-10-12,77189770,1231608123,16.45,16.55,15.3,16.45,0.0,23430,4595000,1526000,26207501,9655000,743784,859000,33267000,966200
2022-10-13,79582120,1333949969,16.3,17.15,16.25,16.8,0.35,20391,4070230,254000,42429819,2646000,1207000,1639000,28172355,0
2022-10-14,64127019,1104038977,17.1,17.45,16.95,17.15,0.35,13280,2904459,2052000,24916200,958000,1385000,1700000,17098600,0
2022-10-17,109492393,1957788133,17.4,18.3,17.35,18.0,0.85,33575,9136500,1318000,45973008,4663000,3010000,1908000,30385000,481000
