Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-04-15,290025746,10639829868,37.05,37.2,36.1,36.3,-1.05,90728,2632999,3243000,27166575,4461000,3826306,1891996,49861700,382000
2022-04-18,255163031,8897006292,36.0,36.0,34.15,34.45,-1.85,84787,1608000,3992000,31314500,2420000,3139712,6425574,38150529,0
2022-04-19,194342864,6881440395,35.0,35.8,34.65,35.35,0.9,57684,1548999,2145000,50387000,2363000,1501084,6790000,41514887,1203000
2022-04-20,188329815,6682846468,35.95,36.3,34.8,34.8,-0.55,66911,1320000,1796000,22981699,3277000,2024193,4898995,35071269,0
2022-04-21,109438231,3871848795,35.15,35.7,34.9,35.65,0.85,35552,2622555,2146000,24725382,2570000,522526,678332,13961100,0
2022-04-22,158809797,5681969723,35.35,36.2,34.9,36.15,0.5,48967,2959331,1782442,29198002,4089000,1631332,762000,19456091,352000
2022-04-25,189795789,6697095800,35.3,36.25,34.35,36.25,0.1,58087,4218476,2106000,36035473,1691000,2869531,2422110,29320293,894000
2022-04-26,263742328,9499842580,36.6,37.15,35.0,35.05,-1.2,84699,1193000,1628000,27267790,863000,2442482,7653000,52950819,48000
2022-04-27,194870704,6630263774,33.7,34.6,33.15,34.6,-0.45,61565,1152000,1660000,44570800,421000,4598235,7346000,37750275,276000
2022-04-28,126381629,4340030969,34.8,35.1,33.7,33.75,-0.85,47835,775000,1511000,23234001,646000,1823187,2685000,34314927,0
2022-04-29,199560691,7041842686,34.25,35.8,34.15,35.65,1.9,58359,1987000,4316000,62965000,539000,872000,3023784,22281056,0
2022-05-03,157287837,5632458112,35.75,36.3,35.25,35.5,-0.15,52627,1925000,2826000,26069200,3078000,1280615,1955216,32994000,0
2022-05-04,118065623,4245896549,36.0,36.45,35.5,35.7,0.2,40569,1401000,1884000,22255100,158000,823714,2356537,22194500,0
2022-05-05,128198838,4606457179,36.15,36.35,35.55,35.9,0.2,39808,2765000,3464000,22437100,1008000,1439839,2755000,18727097,0
2022-05-06,93771944,3342329334,35.3,36.2,35.1,36.2,0.3,32493,2405000,3207000,13986479,637000,824281,935000,17894775,0
2022-05-09,131194613,4672940182,35.95,36.35,35.0,35.0,-1.2,47456,425000,1399000,13735168,1464000,2370412,2288000,27132802,0
2022-05-10,122253362,4269485445,34.1,35.7,34.0,35.7,0.7,38205,1683195,3033000,32031965,440000,1584692,5827000,23401540,178000
2022-05-11,116041882,4052936907,35.2,35.5,34.55,34.55,-1.15,39499,540000,2546000,7933088,78000,2332831,2175000,26545437,2323000
2022-05-12,318402289,10398801708,34.45,34.75,31.1,31.15,-3.4,102154,1621125,4472000,54320791,0,9690504,7891000,33643564,11325000
2022-05-13,216177123,6813127159,31.8,32.0,30.9,31.8,0.65,67194,1717819,1930000,41011040,124000,2251272,3138000,42073150,14996000
2022-05-16,131406389,4191798966,31.9,32.55,31.3,32.25,0.45,38053,2984500,1669000,42085000,0,2666204,1899000,23711023,3206000
2022-05-17,129086274,4121066368,32.2,32.6,31.5,31.8,-0.45,38631,665000,1412212,20126434,30000,2794178,2251000,28680000,3640000
2022-05-18,101798703,3279114940,32.35,32.65,31.75,31.75,-0.05,31445,1467000,878224,25541292,1000,1273186,2220612,24296616,4437000
2022-05-19,217852026,6595199295,30.5,30.95,29.5,30.75,-1.0,70533,2384442,2402000,45245234,0,4039611,2775000,35865500,11135072
2022-05-20,104918780,3240830960,30.95,31.25,30.5,30.7,-0.05,33078,1557981,1594000,29415000,400000,1725890,2239000,19222000,4953000
2022-05-23,125142496,3998052178,31.1,32.5,31.1,32.35,1.65,39430,3783214,3459000,40807800,0,924962,1677000,24417100,0
2022-05-24,92274351,2975166418,32.6,32.75,31.9,31.95,-0.4,26792,473000,314000,32389109,200000,2017627,1719000,25614947,262000
2022-05-25,133129435,4383481836,32.3,33.6,32.3,33.55,1.6,39351,4765988,4660000,46322100,84000,759000,917000,24382960,0
2022-05-26,135073676,4506611419,33.55,33.95,32.65,32.85,-0.7,45474,992040,1358000,32086000,951000,2611000,3354000,39664000,0
2022-05-27,114235005,3806320716,33.7,33.9,32.9,32.9,0.05,35853,1203000,2604000,32144601,1445000,1223981,4201000,25245212,0
2022-05-30,164491602,5616143379,33.9,34.7,33.6,34.2,1.3,51520,4011000,5191000,48704000,0,1238393,4064000,30655488,0
2022-05-31,352323536,12029351006,34.2,34.65,33.75,34.1,-0.1,41667,2598000,3224418,262585171,122000,2186000,1719000,261371835,0
2022-06-01,89546136,3071129765,34.3,34.55,33.95,34.2,0.1,26609,716000,4475000,27604700,2000000,1715760,584000,29232458,165000
2022-06-02,177451667,6236983500,34.2,35.65,34.05,35.5,1.3,56955,2918998,6653670,42552100,597000,606000,1799000,21413200,0
2022-06-06,111691553,3905077298,35.4,35.5,34.6,34.9,-0.6,39309,1620000,2224000,19841900,1583000,1714000,1754392,36347794,0
2022-06-07,99363201,3414619004,34.9,35.1,34.05,34.1,-0.8,34194,224000,257000,23407304,0,1976000,2143958,27594435,1102000
2022-06-08,90575574,3076875951,34.5,34.6,33.6,33.85,-0.25,30529,467000,1654000,19646485,0,989818,2951138,21534776,840000
2022-06-09,64291554,2167826443,33.6,34.25,33.2,34.15,0.3,22424,928000,1132000,18335580,0,526000,2416182,12351199,1169000
2022-06-10,127080046,4220930393,33.55,33.9,32.85,32.85,-1.3,48605,276000,1596000,18888652,0,1108264,1988000,54660028,6246000
2022-06-13,110663158,3630023477,32.0,33.3,31.8,32.65,-0.2,33714,1698000,493000,34693645,0,1748344,1903000,37865072,0
2022-06-14,124737296,4001096011,32.15,32.5,31.7,32.35,-0.3,34516,1377000,1774000,34386450,0,1710902,2059000,44854499,1194000
2022-06-15,68171102,2209045639,32.4,32.7,32.1,32.1,-0.25,22568,415000,363000,16443129,11000,1446357,3711000,22466520,160
2022-06-16,104505827,3382041375,33.2,33.25,31.3,31.45,-0.65,32841,270000,98000,26056110,35000,2739836,4025000,31470100,470000
2022-06-17,251637807,7525967101,31.0,31.0,29.05,29.9,-1.55,73533,2016000,1608000,43969045,1079000,2261502,13617000,51725344,27864000
2022-06-20,140548413,4143013717,29.95,30.25,28.7,28.7,-1.2,38975,732000,1945000,49405000,5000,1535519,7793000,29342000,3641000
2022-06-21,177169856,5440250657,29.55,31.55,29.55,31.55,2.85,52427,4599821,5200000,53308690,667000,962973,2986000,36520385,1959000
2022-06-22,237169902,7519210398,32.05,32.5,30.95,31.75,0.2,71458,1255892,1513000,42691000,467000,4092102,5090000,47054015,639000
2022-06-23,169766108,5221843758,31.9,32.0,30.15,30.35,-1.4,51488,977000,5902000,34095000,248000,2272191,3237000,46402342,8545000
2022-06-24,118373355,3616704669,30.75,31.15,30.15,30.3,-0.05,34070,1656647,5153000,21314436,4000,657309,3721000,28774720,1500000
2022-06-27,114474206,3584909080,31.0,31.85,30.9,31.2,0.9,32182,2290000,3208000,32649200,362000,575000,1208000,20976200,21600000
2022-06-28,75651175,2322834094,31.2,31.25,30.2,31.2,0.0,24885,692000,2151000,21152200,5000,950593,3610000,18982329,4617000
2022-06-29,88193784,2751858349,30.8,31.6,30.4,31.6,0.4,26313,2398384,2835000,30671032,1000,473978,2815000,12907500,1384000
2022-06-30,123873265,3926648862,31.7,32.15,31.2,31.65,0.05,36721,1516500,621000,24195410,3000,1706000,3629000,21950500,0
2022-07-01,155571173,4752002114,31.65,31.65,29.7,29.75,-1.9,50239,698000,1869000,37728018,101000,4576794,5039000,39660200,0
2022-07-04,124093473,3839982091,30.2,31.6,30.2,31.05,1.3,39059,3013815,2381000,49102400,2000,1059000,2915550,26061592,147000
2022-07-05,141495557,4512010055,31.65,32.45,31.25,32.3,1.25,41582,5143835,1901000,30592000,2000,1723000,1330000,19954000,0
2022-07-06,97382802,3101169694,32.05,32.4,31.4,31.6,-0.7,28605,391042,909000,32798440,3000,3336000,1324450,24324385,154000
2022-07-07,130600296,4159807962,31.95,32.4,30.85,32.4,0.8,35019,3306500,3427000,33951000,0,1479440,1450000,29177000,0
2022-07-08,118147977,3858043597,32.9,33.2,32.05,32.1,-0.3,36734,1723114,2174000,33981233,2802000,1747000,2634000,21113050,0
2022-07-11,81786589,2667321896,32.5,33.0,32.1,32.8,0.7,22522,1803500,1268000,30572700,1302000,1135000,938000,17711002,0
2022-07-12,99342027,3148500372,32.2,32.3,31.15,31.65,-1.15,36684,1034000,723000,23905300,0,3227404,3673000,24062000,669000
2022-07-13,215879603,7202643026,32.75,34.7,32.35,33.0,1.35,64683,7685943,6898234,64130500,200000,1475110,2318000,23865000,1831000
2022-07-14,106777782,3513500674,32.8,33.4,32.55,32.9,-0.1,34268,1605983,2676000,20897669,0,1448000,3165303,39544000,241000
2022-07-15,77293251,2502499536,32.9,32.9,32.15,32.35,-0.55,23985,228000,1428000,22462210,220000,1396488,2391456,21477000,1516000
2022-07-18,88563196,2928700270,32.65,33.5,32.6,33.15,0.8,26866,1109000,2438000,23689177,2053000,781000,945989,14739200,241000
2022-07-19,145473905,4919289231,33.1,34.3,33.05,34.15,1.0,44044,3260332,5824000,46176060,7000,737000,1815000,10763170,0
2022-07-20,122833031,4209119385,34.8,34.8,33.95,34.0,-0.15,46389,1049373,14738000,19738744,3000,3753000,3013000,19310104,0
2022-07-21,99402049,3401496057,34.15,34.75,33.7,34.25,0.25,29641,1838000,2549000,27361072,239000,1147000,1255000,20163706,1958000
2022-07-22,56290784,1916311814,34.15,34.5,33.75,34.15,-0.1,20468,634148,710000,16623400,131000,1934000,1184000,10799100,0
2022-07-25,46358251,1566997953,34.05,34.15,33.35,33.95,-0.2,16974,934990,1437000,14101081,98000,1198000,363000,15863000,0
2022-07-26,52321359,1777203552,33.7,34.4,33.55,33.8,-0.15,16500,749000,823000,15966130,163000,892000,482000,14954500,0
2022-07-27,61770605,2109506872,33.8,34.35,33.75,34.3,0.5,18246,1227213,677000,22205460,104000,254000,2316000,14582000,0
2022-07-28,75734427,2575945472,34.45,34.6,33.6,33.6,-0.7,25141,681000,747000,13589800,6000,1523000,1417000,27925115,0
2022-07-29,47253352,1603181175,34.0,34.15,33.8,33.9,0.3,11664,265000,572000,14400453,53000,832000,1476000,12109000,402000
2022-08-01,65351658,2173215672,34.05,34.05,32.9,32.95,-0.95,26240,236000,186000,5814500,15000,1534096,1543486,36090000,0
2022-08-02,69429764,2212450452,32.5,32.5,31.55,31.55,-1.4,25120,178000,298000,10312610,14000,3227066,1809000,24278000,1441000
2022-08-03,72403463,2239000518,31.0,31.55,30.5,30.75,-0.8,26085,680000,1698000,11466477,13181,1592870,4866000,20649795,4103000
2022-08-04,94202738,2830784869,29.9,30.7,29.25,30.55,0.0,30649,3177000,5755000,30960610,2000,448699,1576000,28716000,850000
2022-08-05,57507734,1808434900,31.05,31.85,30.95,31.7,1.15,17393,1586999,1742000,20930777,7000,167000,791000,22387714,0
2022-08-08,38296754,1203228710,31.3,31.85,31.0,31.65,-0.05,12219,494000,1619000,17648555,9000,425462,1602000,13696206,0
2022-08-09,47789967,1516260554,31.6,32.0,31.45,31.6,-0.05,13281,240000,2000,19791665,6000,290000,1207236,24830000,1000
2022-08-10,39196150,1240494285,31.25,32.0,31.1,31.65,0.05,10982,290000,1302000,20030325,9000,224000,769000,19472000,0
2022-08-11,49371818,1584016315,32.5,32.5,31.9,31.95,0.3,14946,300000,848000,19697375,0,259000,1039014,20250400,0
2022-08-12,57556594,1824334477,32.0,32.1,31.4,31.75,-0.2,14927,248000,1044000,20497010,0,193034,1409069,22600303,0
2022-08-15,41622876,1309205401,31.8,31.85,31.1,31.6,-0.15,11142,213000,763000,15342607,5000,176410,1853824,16098050,2537000
2022-08-16,64278510,2058316770,31.8,32.35,31.5,32.1,0.5,17622,1765000,2541000,29639100,16000,212000,1107230,18813936,0
2022-08-17,54121183,1741891628,32.1,32.5,32.05,32.2,0.1,13163,390000,1394000,26023200,0,783000,2500000,21730150,0
2022-08-18,33399820,1073425390,32.1,32.3,31.8,32.3,0.1,7937,213000,692000,16394550,3000,414000,1659000,14271974,0
2022-08-19,48245045,1537345710,32.3,32.3,31.6,31.7,-0.6,16212,169000,92000,14540200,9000,825000,1941627,23450000,258000
2022-08-22,35578387,1131643589,31.45,32.1,31.25,32.0,0.3,10088,740000,1743000,10317000,17000,216619,636000,11178910,389000
2022-08-23,38102782,1212792969,31.8,32.15,31.7,31.8,-0.2,7299,88000,511000,20794900,23000,616274,2614000,21156000,0
2022-08-24,37074326,1175411058,31.75,32.0,31.55,31.55,-0.25,7730,137000,530000,20576364,0,302000,854696,18758000,1600000
2022-08-25,33248553,1064146454,31.8,32.3,31.75,31.85,0.3,7783,425544,1216000,14493580,12000,162000,848000,9754000,1400000
2022-08-26,220105261,7458152429,32.15,34.7,32.05,34.15,2.3,64985,6253049,7308000,84612636,12000,477000,2976000,23606800,0
2022-08-29,116278423,3811205734,32.6,33.3,32.5,32.6,-1.55,34969,308000,668000,27545329,10000,3541871,4345000,57866300,615000
2022-08-30,44472841,1471184640,32.7,33.45,32.7,33.0,0.4,13898,125000,485000,17750106,8000,357000,628000,12633488,388000
2022-08-31,91467124,3093633245,33.0,34.45,32.85,33.75,0.75,27482,2898856,1222054,36311659,400000,457000,978000,22959890,335000
2022-09-01,61338340,2073187549,33.6,34.2,33.3,33.65,-0.1,18516,621000,1222000,20363000,2307000,2122000,2383000,13505482,351000
2022-09-02,68644627,2282598686,34.1,34.1,32.75,32.8,-0.85,23816,164000,861000,21867758,0,918000,873000,26212634,147000
2022-09-05,43237970,1408034163,32.85,33.2,32.5,32.6,-0.2,11179,237000,1403000,22342636,62000,266000,592000,22239212,500000
2022-09-06,43292658,1426240619,32.85,33.55,32.65,32.7,0.1,13672,508000,1140000,14391000,24000,64683,983000,12378496,1106000
2022-09-07,34792269,1123254919,32.5,32.55,32.15,32.2,-0.5,9771,90000,105000,15799098,0,371669,1291903,16455000,749000
2022-09-08,43984018,1453733815,32.6,33.5,32.55,33.15,0.95,14230,2019532,560000,20614665,81000,142209,231000,8600094,900000
2022-09-12,67381750,2284551992,33.6,34.1,33.55,33.9,0.75,19133,1742509,892471,32734000,0,435000,458000,6972507,289000
2022-09-13,50456187,1709704164,34.05,34.2,33.7,33.85,-0.05,15810,284000,67000,16088000,315000,2628000,1157000,18505300,0
2022-09-14,36467964,1210455781,32.7,33.5,32.7,33.45,-0.4,15326,267000,508000,9288506,13022,322467,252000,13036000,2210000
2022-09-15,39929688,1348315727,33.6,34.15,33.35,33.75,0.3,13015,1599707,144000,16155000,9000,606160,575000,10463000,1505000
2022-09-16,69164489,2351047099,33.8,34.3,33.6,33.95,0.2,19330,2167158,1236000,20028401,3260953,579000,257000,13631662,0
2022-09-19,57783660,1966012352,34.2,34.5,33.6,33.95,0.0,18025,2050437,833000,19090000,612000,3495612,661000,15254400,0
2022-09-20,145329808,5064043523,34.25,35.15,34.1,35.1,1.15,45075,4037774,950000,54039220,4167000,455104,256000,13228613,0
2022-09-21,71292603,2483783861,34.9,35.1,34.4,35.1,0.0,24605,389000,241000,21220100,4602000,3123060,912000,14626232,0
2022-09-22,256399201,8959417427,34.75,36.2,33.6,33.9,-1.2,83397,4173785,841889,47814470,11690000,4853327,5635926,57197506,0
2022-09-23,168364959,5599914402,33.95,34.5,32.6,32.75,-1.15,61725,932000,990000,30035300,5000,5013391,1879000,55092230,1215000
2022-09-26,87656153,2795423629,32.25,32.25,31.7,31.85,-0.9,28033,395000,1412000,22979135,32000,1437401,684889,28504290,2927000
2022-09-27,142204265,4387368447,31.85,32.1,30.15,31.0,-0.85,43790,1891000,3014000,28339391,23000,2296433,1231000,38576978,2564000
2022-09-28,226381247,6493268261,29.9,29.9,27.9,27.9,-3.1,71283,1571000,377000,39417313,14000,4303906,3360332,41557300,9682000
2022-09-29,112004943,3216505978,28.5,29.25,28.25,28.8,0.9,35429,2769526,2081000,30469160,101000,941233,867000,31561637,2176000
2022-09-30,113966516,3160948993,27.5,28.6,26.9,28.2,-0.6,35947,4468000,1562000,26719309,219000,1376516,1263000,35208900,3560000
2022-10-03,54443025,1536579622,27.65,28.7,27.5,28.0,-0.2,20202,441000,7000,13870000,10000,2038539,374000,14079500,555000
2022-10-04,61786371,1740092153,28.7,28.85,27.85,27.9,-0.1,20839,831000,61000,9022200,4000,1585180,110000,13137975,9406000
2022-10-05,46106206,1292700714,28.3,28.4,27.8,27.85,-0.05,16553,444000,279000,7701890,0,817722,252000,8241553,1108000
2022-10-06,51405266,1453642120,28.05,28.85,27.85,28.6,0.75,16645,3482243,345000,12087659,40000,440228,54000,10168268,2952000
2022-10-07,66580031,1934597278,28.4,29.5,28.3,29.15,0.55,23083,2111874,705000,17364000,10000,1661974,718000,11682070,0
2022-10-11,53210377,1504045194,28.8,28.9,27.55,28.1,-1.05,21554,505000,133000,7196434,52059,2963685,486000,15312676,0
2022-10-12,48106551,1348112129,28.6,28.6,27.65,27.9,-0.2,18396,512000,679000,9326000,23000,366414,285000,16971659,3000
2022-10-13,132262760,3390113174,27.65,27.7,25.15,25.15,-2.75,47373,211000,32000,10187795,7000,3646008,676000,20170836,3047000
2022-10-14,219837846,5364418004,25.2,25.45,23.7,24.35,-0.8,63313,7030187,5690785,45939925,18000,1482651,2782000,44927470,5913000
2022-10-17,122205245,2894490499,23.95,24.5,22.8,24.25,-0.1,34711,4072150,2288352,45803807,17000,1472652,1275000,19557200,2157000
2022-10-18,67223020,1649841509,24.65,24.95,24.2,24.3,0.05,19678,1355997,1047672,19178863,28000,766768,687000,20259799,650000
2022-10-19,49285332,1194262761,24.3,24.65,23.9,24.1,-0.2,15552,518000,1224000,21516000,0,715364,2451038,14683000,0
2022-10-20,57243070,1332579118,23.6,23.65,22.9,23.5,-0.6,17649,968906,35000,23358255,8000,1189551,684335,18345948,20000
2022-10-21,59435564,1404870964,23.75,24.35,23.1,23.15,-0.35,20283,730000,93000,12806460,8000,509782,211724,17803000,70000
2022-10-24,31630510,749380758,23.7,24.0,23.4,23.4,0.25,9860,606000,566000,11008210,6000,137236,172000,5709200,0
2022-10-25,35124608,815949048,23.45,23.6,23.0,23.1,-0.3,11848,647000,1244000,8954386,19000,834038,329000,11570544,251000
2022-10-26,35442937,813652030,23.4,23.4,22.75,22.9,-0.2,11675,730000,955000,10399070,20000,246706,796000,10233600,0
2022-10-27,45767174,1078812734,23.2,23.95,23.1,23.75,0.85,13910,3254779,767499,16754000,0,237975,267000,9615000,24000
2022-10-28,57032537,1369238733,23.75,24.45,23.6,23.65,-0.1,19042,333153,1051019,11375374,5000,418000,1020000,19962885,0
2022-10-31,29653092,699636584,23.95,24.0,23.4,23.4,-0.25,10881,197000,909000,3425479,628728,926833,631000,11960200,1250000
2022-11-01,33812312,798719743,23.5,23.85,23.1,23.85,0.45,11106,1287000,3198000,9357045,332000,81100,672000,6677000,1000000
2022-11-02,25692441,613709325,23.8,24.1,23.75,23.75,-0.1,8501,431000,574000,4877200,0,175738,940000,7154023,0
2022-11-03,35697321,834116104,23.5,23.6,23.2,23.35,-0.4,10329,517000,692000,7718023,0,230678,1431000,17764441,50000
2022-11-04,65304644,1575509902,23.35,25.0,23.35,25.0,1.65,18175,1974460,3654000,16406570,2000,241663,1001000,9652000,0
2022-11-07,78503534,1924097183,24.5,24.8,24.2,24.5,-0.5,21616,596000,1901000,12795523,0,869016,4522000,25026000,22000
2022-11-08,109463346,2804923691,24.6,26.5,24.55,25.4,0.9,35004,2405714,4069000,19873100,165000,644119,2722000,16415201,3000
2022-11-09,42764798,1098377185,25.95,26.0,25.5,25.55,0.15,13553,77820,539000,7667400,13000,1521046,1657000,9167400,0
2022-11-10,31233766,798584825,25.55,25.9,25.3,25.5,-0.05,9602,260318,798000,7410000,3000,43064,840000,6188030,0
2022-11-11,59254368,1547181511,26.4,26.75,25.7,25.7,0.2,18570,937015,2394000,14627912,5000,390913,1354000,10150000,300000
2022-11-14,44911362,1166687322,26.05,26.2,25.6,26.05,0.35,13679,2774323,183000,16513248,0,428699,113000,10622687,0
2022-11-15,36029429,939238046,26.2,26.35,25.8,26.05,0.0,11690,438000,778000,12984314,6000,1031497,676000,7419000,87000
2022-11-16,32514323,841915879,26.15,26.2,25.7,25.75,-0.3,10895,997000,30000,11093187,12000,1203707,2148000,10119317,163000
2022-11-17,29652608,770270769,25.7,26.2,25.6,25.95,0.2,8329,1022779,133000,14076076,10000,1611827,600000,5368698,0
2022-11-18,61796922,1634023810,26.1,26.9,26.0,26.25,0.3,18256,258000,334000,14209750,1207000,1597909,942000,16302100,0
2022-11-21,33831172,875804190,26.3,26.45,25.6,25.75,-0.5,11250,105000,31000,4923244,4000,791103,472000,11228680,0
2022-11-22,17889569,460863958,25.55,26.05,25.55,25.7,-0.05,6858,425000,84000,4645900,0,280264,2000,4240316,40000
2022-11-23,17885555,465935298,26.0,26.2,25.85,26.05,0.35,6373,464500,252000,8219276,0,317288,60000,1605000,180000
2022-11-24,26985776,706786190,26.3,26.5,26.0,26.15,0.1,8504,224168,252000,4981010,3000,432268,62000,7950000,0
2022-11-25,39879823,1051032690,26.25,26.7,26.05,26.05,-0.1,11927,283928,913000,9973240,0,153864,526000,11172299,6000
2022-11-28,25782633,674964067,25.9,26.45,25.7,26.25,0.2,7799,380041,845000,12503546,0,342000,830000,8475107,0
2022-11-29,134077311,3696860639,26.25,28.4,26.15,28.3,2.05,40717,4135639,7682000,22067798,0,472252,1411000,22080000,0
2022-11-30,91657182,2548137253,27.9,28.15,27.5,27.95,-0.35,28018,354500,1068000,13706107,1055,1333623,4807000,25626848,0
2022-12-01,62260001,1739505589,28.3,28.45,27.5,27.8,-0.15,20371,376000,312000,8973536,5000,1322821,2850000,11966017,0
2022-12-02,26883521,746814943,27.65,28.1,27.55,27.6,-0.2,9164,76178,496000,3835210,0,224180,255000,7200616,7000
