Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-08-07,29376289,396559552,12.35,14.35,12.35,14.2,1.15,2986,800000,20000,6983000,0,0,35000,16635853,0
2020-08-10,21180184,315155119,14.5,15.1,14.5,14.65,0.45,3137,0,9000,1311000,0,0,125000,12209000,0
2020-08-11,17371878,255706242,14.65,15.05,14.5,14.65,0.0,2404,0,18000,1116000,0,0,1000,13139000,0
2020-08-12,16215762,242052680,15.0,15.05,14.6,15.0,0.35,1729,0,0,491000,0,0,0,7767719,0
2020-08-13,29802249,488595201,16.5,16.5,15.9,16.5,1.5,2715,0,0,820000,0,0,19000,3737000,0
2020-08-14,17974144,300041051,16.75,17.0,16.5,17.0,0.5,2439,0,2000,510000,0,0,0,1971000,0
2020-08-17,13709675,234700387,17.35,17.35,16.8,17.3,0.3,2178,0,3000,117000,0,1600000,0,1224000,0
2020-08-18,7831066,134923375,17.35,17.5,16.95,17.4,0.1,1380,0,0,653000,0,0,0,850760,0
2020-08-19,8774462,152977338,17.35,17.5,17.3,17.3,-0.1,3014,0,0,375000,0,0,2061000,3270105,0
2020-08-20,9876668,165478578,17.3,17.3,16.15,16.65,-0.65,1298,0,175000,496902,0,0,100000,1027000,0
2020-08-21,7370054,126671171,16.95,17.65,16.65,17.55,0.9,1582,0,510000,678000,0,0,16000,1149000,0
2020-08-24,7539477,130504633,17.8,17.8,17.0,17.2,-0.35,1569,0,248000,972000,0,0,11000,4020000,0
2020-08-25,5289000,92060081,17.2,17.55,17.2,17.4,0.2,683,0,0,804000,0,0,54000,1490500,0
2020-08-26,5071709,88034266,17.5,17.55,17.2,17.3,-0.1,1093,0,0,432000,0,0,58000,2365000,0
2020-08-27,5118527,87927059,17.35,17.4,16.95,17.2,-0.1,1011,0,10000,519000,0,0,38000,1467000,0
2020-08-28,3582150,61596809,17.2,17.4,17.05,17.25,0.05,997,0,0,1153000,0,0,60000,1222000,0
2020-08-31,4856389,83502401,17.4,17.4,17.05,17.2,-0.05,1244,0,0,720000,0,0,160000,2705741,0
2020-09-01,8072763,141226633,17.3,17.65,17.25,17.5,0.3,1265,0,1422000,2480000,0,0,0,2786000,0
2020-09-02,3703436,64150175,17.5,17.5,17.15,17.35,-0.15,731,0,22000,359000,0,0,0,1545000,0
2020-09-03,6979405,124189224,17.75,17.95,17.55,17.9,0.55,1244,0,58000,862000,0,0,44000,1884010,0
2020-09-04,6969019,122915559,17.45,18.0,17.45,17.75,-0.15,888,0,130000,2547000,0,0,10000,4155294,0
2020-09-07,8031317,141887992,17.9,17.95,17.4,17.55,-0.2,929,0,38000,77250,0,0,92000,3321000,0
2020-09-08,3952753,68680372,17.65,17.65,17.05,17.25,-0.3,947,0,42000,64000,0,0,0,1367000,0
2020-09-09,4908590,82757658,17.1,17.15,16.65,16.85,-0.4,1191,0,44000,53000,0,0,0,2379000,0
2020-09-10,5451532,90250231,17.0,17.0,16.3,16.35,-0.5,1061,0,0,391000,0,0,202000,2346000,0
2020-09-11,5186091,82193011,16.2,16.3,15.35,15.8,-0.55,1265,0,8000,651000,0,0,414000,1517000,0
2020-09-14,2920769,47448743,15.9,16.45,15.75,16.45,0.65,696,0,0,268000,0,0,281000,1335000,0
2020-09-15,3205357,52384033,16.45,16.5,16.2,16.25,-0.2,874,0,0,114000,0,0,496000,1657000,0
2020-09-16,5689159,92035557,16.4,16.45,16.1,16.15,-0.1,2759,0,40000,299000,0,0,2664000,1968000,0
2020-09-17,3391322,55817130,16.25,16.75,16.2,16.7,0.55,722,0,30000,423000,0,0,20000,1114000,0
2020-09-18,31809558,506123978,16.65,16.75,15.85,15.85,-0.85,1108,3000,30000,24672000,0,0,0,30410171,0
2020-09-21,8559692,131407783,15.9,15.95,15.05,15.55,-0.3,2257,0,238000,277110,0,3000,42000,3845443,0
2020-09-22,3536242,53899938,15.3,15.4,15.0,15.3,-0.25,1097,0,23000,175000,0,0,7000,2318000,0
2020-09-23,2789756,42694653,15.15,15.4,15.15,15.35,0.05,1006,0,0,20000,0,0,1000,2544000,0
2020-09-24,5150273,78528152,15.4,15.45,15.1,15.15,-0.2,1059,0,32000,87000,0,0,2000,2937287,0
2020-09-25,1627143,24821526,15.15,15.35,15.1,15.2,0.05,354,0,8000,3000,0,0,0,772000,0
2020-09-28,1776377,27312806,15.2,15.5,15.2,15.5,0.3,465,0,6000,0,0,0,0,938000,0
2020-09-29,17225277,293276592,16.55,17.05,16.45,17.05,1.55,2506,0,70000,88000,0,0,0,9755000,0
2020-09-30,4757335,78961197,16.85,16.9,16.1,16.8,-0.25,1185,0,126000,0,0,0,0,1269000,0
2020-10-05,3404857,56815343,16.8,17.0,16.4,16.7,-0.1,872,0,12000,36000,0,0,2000,955000,0
2020-10-06,3905577,66467325,17.15,17.15,16.8,17.05,0.35,902,0,0,70000,0,0,0,494000,0
2020-10-07,5975507,104515705,17.1,17.8,17.0,17.6,0.55,1139,0,40000,361000,0,0,4000,307000,0
2020-10-08,8616631,153663053,17.9,18.0,17.7,18.0,0.4,1272,0,104000,0,0,0,4000,1781261,0
2020-10-12,4121142,74573597,18.2,18.2,18.0,18.15,0.15,843,0,62000,14000,0,0,0,940000,0
2020-10-13,6579516,120178731,18.25,18.4,18.1,18.4,0.25,1104,0,84000,457000,0,0,0,1385000,0
2020-10-14,10086977,176801869,17.2,18.0,16.9,18.0,-0.4,1894,0,10000,116000,0,0,48000,1748000,0
2020-10-15,3821406,68372068,17.8,18.15,17.7,18.1,0.1,654,0,0,178000,0,0,0,969000,0
2020-10-16,6017234,108643016,18.15,18.5,17.6,17.7,-0.4,1293,0,84000,0,0,0,12000,1803000,0
2020-10-19,7448783,136728799,18.1,18.7,18.0,18.7,1.0,1576,0,14000,729000,0,0,0,2046000,0
2020-10-20,7562112,142874720,19.0,19.15,18.65,19.15,0.45,1884,0,140000,4000,0,0,2000,2519000,0
2020-10-21,23294479,455459291,19.5,20.15,17.45,19.45,0.3,5042,0,622000,456000,0,0,168000,5095320,0
2020-10-22,40543613,844304542,20.1,21.35,19.65,21.35,1.9,5547,0,1006000,1480000,0,0,32000,5911000,0
2020-10-23,149201716,3377677123,22.1,23.35,21.8,22.8,1.45,33739,0,314000,5007000,0,0,1680000,31057839,0
2020-10-26,53978069,1170033941,22.55,22.55,21.1,21.2,-1.6,14574,0,184000,3015000,0,0,561000,6034000,0
2020-10-27,27904122,576564476,20.6,21.15,20.2,20.5,-0.7,7242,0,347351,3937000,0,251000,26000,4852259,0
2020-10-28,26691718,555677621,20.45,21.3,20.35,20.65,0.15,6569,0,114600,1564000,0,300000,138000,5408000,0
2020-10-29,15050538,311201497,20.2,21.0,20.15,20.8,0.15,4585,0,112200,1380000,0,150000,45000,2757000,0
2020-10-30,22675242,477845837,21.1,21.45,20.8,21.05,0.25,5941,0,45200,2362000,0,232000,137000,5261000,0
2020-11-02,19209276,402407761,21.45,21.5,20.65,20.7,-0.35,3762,0,0,1040000,0,177,92000,2397000,0
2020-11-03,32964211,676219823,21.0,21.15,20.05,20.45,-0.25,6602,0,8000,2420000,0,0,238351,3902785,0
2020-11-04,20323937,419206285,20.35,20.9,20.2,20.5,0.05,4271,0,379618,4828000,0,0,47000,2930000,0
2020-11-05,11371822,232714099,20.55,20.8,20.3,20.35,-0.15,2463,0,18000,785000,0,0,159618,2729000,0
2020-11-06,7259629,148193487,20.45,20.55,20.2,20.4,0.05,1921,0,7130,2499000,0,0,42000,740000,0
2020-11-09,14717057,300714600,20.5,20.7,20.1,20.4,0.0,2867,0,148002,1844000,0,0,8130,2246000,0
2020-11-10,13849422,282978481,20.45,20.6,20.3,20.35,-0.05,2615,0,148000,3353000,0,0,2,1809000,0
2020-11-11,10745485,219044780,20.35,20.6,20.3,20.3,-0.05,2893,0,130164,1683000,0,0,0,2776000,0
2020-11-12,13346094,268084655,20.35,20.45,19.9,19.9,-0.4,2878,0,4000,366000,0,0,90164,4353000,0
2020-11-13,18391755,355720712,19.7,19.75,18.8,19.4,-0.5,4557,0,5000,5994000,0,0,309000,2099000,0
2020-11-16,8543736,168710984,19.45,19.95,19.4,19.65,0.25,2725,0,76000,1346000,0,0,11000,1259000,0
2020-11-17,9146011,177990405,19.65,19.65,19.25,19.6,-0.05,2238,0,1000,2564000,0,0,67000,4018000,0
2020-11-18,6634923,130261578,19.65,19.75,19.45,19.65,0.05,1775,0,1525,1079000,0,0,182000,1511000,0
2020-11-19,7248913,140682834,19.65,19.65,19.2,19.3,-0.35,2108,0,5000,436000,0,0,68525,3720000,0
2020-11-20,10471209,200840308,19.3,19.35,19.05,19.1,-0.2,2400,0,6000,892000,0,0,4000,2155000,0
2020-11-23,7338932,140295437,19.15,19.3,19.0,19.05,-0.05,2373,0,18786,999000,0,0,8000,1520000,0
2020-11-24,17737480,335601551,19.15,19.25,18.7,18.9,-0.15,3787,0,25000,1057000,0,0,52786,4011000,0
2020-11-25,16257652,312993837,18.95,19.55,18.95,19.1,0.2,3618,0,85932,2945000,0,110000,8000,3646000,0
2020-11-26,9525169,181583391,19.1,19.3,18.95,19.0,-0.1,2599,0,0,422000,0,0,81167,3066000,0
2020-11-27,50024877,1011740556,19.25,20.9,19.15,20.9,1.9,10617,0,446256,4789000,0,0,76000,8659000,0
2020-11-30,68218843,1440314232,20.95,21.65,20.6,21.05,0.15,16285,0,61000,2244000,0,0,1105021,24895757,0
2020-12-01,18049746,373970314,21.1,21.15,20.5,20.65,-0.4,5396,0,108000,592000,0,0,22000,5933000,0
2020-12-02,26826277,567220672,20.65,21.45,20.65,21.1,0.45,7245,0,2448000,2689000,0,0,40000,4394511,0
2020-12-03,46052071,1001211986,21.2,22.3,21.15,21.55,0.45,11263,0,1211000,3900000,0,0,551521,8053011,0
2020-12-04,19840211,426275467,21.55,21.85,21.25,21.45,-0.1,5043,0,87000,1816000,0,0,106327,2985000,0
2020-12-07,22877388,487834764,21.6,21.85,21.0,21.1,-0.35,5017,0,18000,1540000,0,0,485000,1882000,0
2020-12-08,13437446,285580697,21.1,21.55,21.05,21.1,0.0,3620,0,101000,3077000,0,0,699000,1106000,0
2020-12-09,42038521,917812216,21.35,22.2,21.15,21.95,0.85,9532,0,158388,9945001,0,0,1575000,6386000,0
2020-12-10,169142077,4039060212,22.1,24.1,22.1,24.1,2.15,21214,0,670000,19756000,0,0,423000,44309000,0
2020-12-11,87062195,2060862146,24.5,24.6,22.45,23.2,-0.9,18692,0,200257,7203460,0,0,621878,20431000,0
2020-12-14,128078724,3205889146,23.8,25.5,23.65,25.05,1.85,22497,0,479192,15406000,0,0,299540,30671000,0
2020-12-15,52204023,1292233762,24.9,25.4,24.25,24.45,-0.6,12796,0,44016,2631000,0,0,136506,15264000,0
2020-12-16,46367731,1161739203,24.7,25.75,24.5,24.75,0.3,12354,0,489064,3937000,0,0,539241,16182000,0
2020-12-17,73080217,1864802850,25.4,26.0,24.95,25.65,0.9,16053,0,2563000,7098500,0,0,24050,18963000,0
2020-12-18,136600520,3735637955,26.0,28.2,25.85,27.6,1.95,28140,56000,400876,20190000,651000,0,127615,24107205,0
2020-12-21,99165174,2761659231,27.9,28.75,26.95,27.3,-0.3,25890,21000,101243,5679272,1000,3000,246115,23267000,0
2020-12-22,138055040,3896267502,27.9,29.5,27.05,27.9,0.6,29259,226000,3224,17746000,7000,52000,346243,17359272,0
2020-12-23,144482027,4033440104,28.75,29.2,26.7,28.35,0.45,35148,308000,1241118,10045000,0,0,1389554,29123297,0
2020-12-24,106148921,3018281268,28.95,29.2,27.45,27.55,-0.8,25976,324000,590751,6191000,0,0,613788,10996000,0
2020-12-25,75234245,2040643565,27.5,27.7,26.75,26.95,-0.6,19395,62000,492934,11461000,0,0,892751,7376000,0
2020-12-28,62911312,1705526540,27.45,27.65,26.8,26.8,-0.15,16901,136000,211000,7388000,0,0,179717,21425000,0
2020-12-29,58421780,1537881400,26.75,27.1,25.8,26.15,-0.65,15989,14000,402635,13062000,14000,0,852217,8192000,0
2020-12-30,54747204,1468687136,26.4,27.4,26.4,26.55,0.4,14461,0,198000,7847000,20000,0,276635,14420000,0
2020-12-31,22376878,589906727,26.7,26.8,26.1,26.45,-0.1,6576,20000,160000,4315000,21000,0,78220,3891000,0
2021-01-04,35464137,953092065,26.65,27.2,26.6,26.8,0.35,9821,128000,128908,3461000,0,0,129545,6943000,14000
2021-01-05,27110145,710387030,26.75,26.75,26.0,26.15,-0.65,8252,0,140000,1531000,7000,0,142173,2970000,0
2021-01-06,37071406,971175110,26.2,26.9,25.6,25.7,-0.45,12223,0,312000,2508500,7000,0,682970,5785355,2000
2021-01-07,56112429,1412701412,25.85,26.0,24.6,25.35,-0.35,16624,40000,263000,11389000,1000,0,292000,8377000,0
2021-01-08,24142384,605638308,25.45,25.5,24.9,25.1,-0.25,7072,25000,63000,5537000,7000,0,147576,4011000,0
2021-01-11,29753997,732303196,25.0,25.05,24.4,24.4,-0.7,8800,20000,276000,4546000,7000,0,320424,6819400,0
2021-01-12,59451848,1478417275,24.2,25.5,23.7,25.4,1.0,17622,135000,727156,9128000,21000,0,1040505,13305000,0
2021-01-13,29767163,753251590,25.45,25.7,24.85,25.15,-0.25,9081,0,256000,2703000,7000,0,225211,6692000,0
2021-01-14,22937051,579190524,25.25,25.5,25.0,25.2,0.05,7214,0,321571,1767000,28000,0,398000,3451000,0
2021-01-15,22646067,564278296,25.35,25.55,24.45,24.45,-0.75,7129,4000,298000,1828000,4588,10000,398694,2476000,0
2021-01-18,24383072,604389418,24.55,25.3,23.8,25.15,0.7,7527,0,230378,7315000,22000,0,160551,2284600,0
2021-01-19,82022155,2188410844,25.4,27.35,25.25,26.85,1.7,25701,0,1394505,10233000,0,20000,769020,10232000,0
2021-01-20,37093105,966469318,26.85,26.85,25.5,25.55,-1.3,12568,0,394381,2866000,7000,14000,853441,8074000,0
2021-01-21,28438925,743772421,25.9,26.55,25.75,26.2,0.65,9498,0,444914,5940001,7000,0,796074,3789000,0
2021-01-22,24619236,649430357,26.15,26.65,26.05,26.5,0.3,8041,0,213435,3843000,34000,0,97006,4630000,0
2021-01-25,16073115,419813895,26.5,26.7,25.75,26.1,-0.4,5642,0,475150,1824000,49000,0,454484,1223000,0
2021-01-26,43631393,1155650228,26.45,27.15,25.8,25.9,-0.2,13467,0,1508609,4897000,8000,0,3768798,4163000,0
2021-01-27,17331645,448618461,26.2,26.3,25.6,25.6,-0.3,5636,0,1839,2004000,0,0,91439,3120000,0
2021-01-28,16928146,422135832,24.8,25.25,24.6,24.9,-0.7,6092,438200,368000,1489000,0,0,343077,3029000,0
2021-01-29,49815353,1294903563,26.05,26.6,25.05,25.2,0.3,15824,10000,778919,7312000,0,32000,1190373,7330000,0
2021-02-01,13907055,348313872,25.25,25.5,24.75,25.1,-0.1,4729,752000,501899,1583000,0,0,339983,2018000,0
2021-02-02,18269173,458293804,25.25,25.45,25.0,25.0,-0.1,4000,0,699511,1381000,0,0,485285,1775000,0
2021-02-03,18092547,460582209,25.35,25.8,25.1,25.15,0.15,5717,3000,506944,3475000,0,0,872000,1889000,0
2021-02-04,10949118,277668386,25.15,25.6,25.1,25.35,0.2,3701,0,408000,2002000,0,0,283314,1680000,0
2021-02-05,18594299,470066192,25.55,25.55,25.0,25.1,-0.25,5028,0,1013000,3061000,1000,0,408000,2850000,0
2021-02-17,28186596,721103259,25.45,26.0,25.2,25.55,0.45,8204,0,709067,7511000,0,40000,979011,1849000,0
2021-02-18,74644827,1988906383,25.75,27.45,25.55,27.45,1.9,22443,0,2145483,8262000,21000,0,830076,6445000,0
2021-02-19,60966318,1671817249,27.1,27.85,26.9,27.45,0.0,18483,0,1300025,5284000,20000,0,724180,8153000,0
2021-02-22,43795749,1191428490,27.6,27.7,26.9,26.95,-0.5,13571,0,546000,2112000,0,0,1284000,10504000,0
2021-02-23,26996988,731300320,27.0,27.45,26.95,27.0,0.05,7966,46000,478079,3998000,15000,0,392000,2604000,0
2021-02-24,43583798,1193728837,27.1,27.8,27.05,27.2,0.2,13771,490000,1332563,4385000,7000,0,1351203,4387000,0
2021-02-25,31328280,857081739,27.4,27.6,27.05,27.5,0.3,8832,0,783546,1927000,7000,0,517452,2628000,0
2021-02-26,63180057,1757542608,27.2,28.35,27.1,27.95,0.45,19157,628000,1084375,6750000,43000,0,704280,5268000,0
2021-03-02,244857519,7258457937,28.9,30.7,28.45,29.45,1.5,61904,282000,4706510,13057100,0,0,1498875,12204000,0
2021-03-03,177053946,5272189531,29.9,30.3,29.3,29.35,-0.1,49856,30000,3094194,9263000,0,4000,4361404,14591000,0
2021-03-04,72193280,2073264956,29.3,29.3,28.1,28.2,-1.15,25195,0,845000,5432000,13000,0,2525084,8033000,0
2021-03-05,50698620,1440322365,27.55,28.9,27.5,28.45,0.25,16996,0,991260,5073000,7000,0,871160,5003100,0
2021-03-08,52351032,1473754122,28.45,28.65,27.6,28.15,-0.3,15203,0,719530,3193000,0,0,1754302,5303254,0
2021-03-09,27910556,782518834,28.25,28.5,27.5,28.35,0.2,8831,0,806749,4178000,0,0,365000,3668000,0
2021-03-10,26704551,753799411,28.5,28.65,27.9,27.9,-0.45,7796,0,315000,1075500,0,0,872144,3029000,0
2021-03-11,25900114,721179835,27.75,28.05,27.7,27.95,0.05,8007,0,281000,3249000,0,0,367634,2781000,0
2021-03-12,44380326,1249984358,27.95,28.45,27.75,28.15,0.2,10762,0,361328,5052000,0,100000,907000,2883799,0
2021-03-15,86477101,2514206278,28.4,29.45,28.3,28.95,0.8,22224,0,1004586,8102000,0,182000,1072916,4933000,0
2021-03-16,52637491,1538525314,29.1,29.6,28.8,28.85,-0.1,16156,0,679000,4203000,0,44000,1048580,8221000,0
2021-03-17,41776465,1192094384,28.85,29.1,28.1,28.2,-0.65,15144,0,574000,2029000,0,0,2797521,7354000,0
2021-03-18,29346718,825448286,28.2,28.4,28.0,28.05,-0.15,10666,0,343000,2025000,0,0,353000,6116568,0
2021-03-19,29063449,803071494,27.85,27.95,27.5,27.5,-0.55,10731,0,262000,1923000,0,0,269714,2929000,157000
2021-03-22,20413023,558564713,27.45,27.7,27.05,27.4,-0.1,7884,0,259001,1948000,7000,0,267000,2967321,0
2021-03-23,18306329,498064706,27.5,27.6,27.05,27.1,-0.3,6699,0,188000,1479500,0,0,229001,3078000,0
2021-03-24,14598857,402697230,27.05,27.85,27.05,27.5,0.4,5688,0,237213,1408000,0,0,237000,1264000,0
2021-03-25,28016478,780913155,27.6,28.2,27.6,27.6,0.1,7692,0,131000,1261500,0,0,145000,2175000,0
2021-03-26,17023551,472655038,27.8,28.1,27.55,27.6,0.0,4791,0,126000,886000,0,0,128000,1031000,0
2021-03-29,14297763,395407819,27.75,27.95,27.45,27.5,-0.1,5239,0,198441,1423050,0,0,199000,830000,6000
2021-03-30,13685382,375326413,27.7,27.75,27.3,27.3,-0.2,4978,0,247000,680000,0,0,247047,2016000,6000
2021-03-31,13290507,362660259,27.3,27.55,27.05,27.05,-0.25,4757,0,76000,1120000,0,0,76279,1984000,0
2021-04-01,21231858,571494361,27.25,27.3,26.8,26.85,-0.2,8656,0,191000,763050,0,0,193000,3035000,6000
2021-04-06,33153923,878855744,26.9,27.05,26.25,26.6,-0.25,11348,0,618000,1526000,0,0,614328,2463000,6000
2021-04-07,19463330,527104600,26.65,27.3,26.65,27.25,0.65,7133,0,337400,3458000,0,0,277000,1494100,0
2021-04-08,13750030,372298077,27.15,27.25,27.0,27.1,-0.15,4670,0,68000,2025000,0,0,68000,1196000,0
2021-04-09,16857498,451563748,27.15,27.2,26.7,26.7,-0.4,5840,0,310000,832000,0,0,269400,2453000,11000
2021-04-12,18212753,481564520,26.7,26.75,26.3,26.3,-0.4,6537,0,1000,1422000,0,0,2000,1057000,0
2021-04-13,24645333,655741036,26.45,27.2,26.25,26.3,0.0,7081,0,301997,1209000,0,0,300000,2183000,0
2021-04-14,21457723,557162515,26.5,26.55,25.5,25.8,-0.5,6942,0,826000,2298000,0,0,449997,1977000,0
2021-04-15,11826179,310376952,26.0,26.5,25.9,26.15,0.35,3669,0,566000,3504000,0,0,219000,557000,0
2021-04-16,11076847,294012105,26.35,26.75,26.3,26.5,0.35,4140,0,459000,3655000,5000,0,170000,1170000,0
2021-04-19,38147196,1038822848,26.75,27.65,26.7,27.3,0.8,12463,0,946000,5840000,0,0,483000,5395000,12000
2021-04-20,14240584,386550242,27.35,27.4,27.0,27.2,-0.1,4990,5000,126000,1817000,0,0,125000,2140000,24000
2021-04-21,26728309,733834275,27.2,27.75,27.0,27.25,0.05,8768,0,2000,5777500,0,0,28000,2119000,29000
2021-04-22,34186284,934503306,27.7,27.85,26.6,26.6,-0.65,11488,0,0,5841000,0,0,2000,4295000,12000
2021-04-23,15231593,411325811,26.85,27.25,26.65,26.85,0.25,4946,0,347,7193000,0,0,0,2724000,0
2021-04-26,18667418,506469391,27.2,27.45,26.85,26.9,0.05,6324,0,0,4409000,0,0,0,2838000,0
2021-04-27,116711659,3279532148,27.2,28.8,27.2,28.55,1.65,31267,10000,0,22115000,0,0,15000,9864000,5000
2021-04-28,69149331,1973998957,29.15,29.35,27.9,27.95,-0.6,23679,0,0,4194000,0,0,15347,16436000,12000
2021-04-29,30802293,842680585,27.95,27.95,27.0,27.0,-0.95,10635,0,0,2827000,0,0,0,3657000,12000
2021-05-03,31731336,829212781,26.8,26.85,25.7,25.75,-1.25,9754,0,0,1111000,0,0,300000,5644000,0
2021-05-04,32335891,808756205,25.8,26.05,24.45,24.7,-1.05,9498,0,30000,4802000,0,0,452000,7121000,0
2021-05-05,13841172,343305824,24.6,25.15,24.45,24.55,-0.15,4701,0,0,1926000,0,0,862000,4424000,0
2021-05-06,14345741,355272345,24.85,25.2,24.45,24.6,0.05,4155,0,0,1523000,0,0,259000,2920780,0
2021-05-07,15467230,392441796,24.7,25.75,24.7,25.65,1.05,4737,0,2000,4251000,0,0,100000,2092000,0
2021-05-10,10608100,273253206,25.65,26.3,25.2,25.7,0.05,3846,0,0,1882000,12000,0,7000,1987000,0
2021-05-11,21769138,536893598,25.2,25.5,23.8,24.25,-1.45,6886,0,3000,3122000,0,0,292000,5576000,0
2021-05-12,46204608,1041880548,23.85,24.0,21.85,22.9,-1.35,11185,0,29000,7536000,0,0,125000,10268000,0
2021-05-13,29298940,646938365,22.0,22.8,21.25,22.3,-0.6,6281,0,2000,5209219,0,0,41000,9156000,0
2021-05-14,21268154,476369141,22.5,23.05,21.75,22.5,0.2,5576,0,3000,3084000,0,0,32000,5703000,0
2021-05-17,31884999,658305855,20.65,21.9,20.25,20.55,-1.95,6568,0,22000,6189000,5000,0,1000,6611075,0
2021-05-18,24216852,532204431,20.7,22.5,20.7,22.4,1.85,5292,0,20000,10211000,0,0,0,3637457,0
2021-05-19,21085550,487700555,22.5,23.5,22.4,23.35,0.95,5012,0,20000,7876000,0,0,10000,2618000,0
2021-05-20,9713163,224783628,23.15,23.5,22.95,23.0,-0.35,2417,0,0,1512000,0,0,15000,3331000,0
2021-05-21,8910891,206840952,23.3,23.55,23.0,23.25,0.25,2171,0,0,2419000,0,0,256000,3122000,0
2021-05-24,12667799,298126983,23.05,23.85,22.9,23.85,0.6,2753,0,0,5569000,0,0,207000,806000,0
2021-05-25,10962195,262577275,24.0,24.2,23.7,23.8,-0.05,2868,0,0,716000,0,0,0,4037000,0
2021-05-26,11584058,280256755,24.0,24.6,23.8,24.35,0.55,2906,0,0,4557000,0,0,4000,510000,0
2021-05-27,15390393,380407569,24.3,25.0,24.1,25.0,0.65,3231,0,0,3332000,0,0,25000,2300000,0
2021-05-28,10107781,253043427,25.2,25.4,24.85,24.9,-0.1,2902,0,0,1039000,0,0,177000,2579000,0
2021-05-31,9398570,231137358,24.95,25.0,24.6,24.85,-0.05,2187,0,0,2796000,0,0,5000,1839000,0
2021-06-01,6970356,173993987,25.0,25.3,24.75,24.85,0.0,1877,0,0,2219000,24000,0,5000,1200000,0
2021-06-02,9700862,241899319,24.85,25.2,24.65,25.0,0.15,2637,0,0,5080000,0,0,17000,1347000,0
2021-06-03,4783003,119555522,25.15,25.15,24.85,25.1,0.1,1734,0,0,1284400,0,0,0,1324000,0
2021-06-04,4946645,123480493,24.95,25.1,24.85,24.85,-0.25,1434,0,0,1925000,0,0,2000,429000,0
2021-06-07,7633672,188922480,24.9,25.15,24.35,24.7,-0.15,2141,0,0,2638000,0,0,3000,2492000,0
2021-06-08,10059050,252423097,24.9,25.4,24.8,25.15,0.45,2722,0,104,5588000,0,0,16000,567000,0
2021-06-09,6619895,166239980,25.2,25.35,24.9,24.9,-0.25,1814,0,541,1239000,0,0,8000,1097000,0
2021-06-10,4327594,107564688,24.95,25.05,24.7,24.9,0.0,1303,0,11150,811000,0,0,17,1468000,0
2021-06-11,6861658,171760282,25.0,25.3,24.85,24.85,-0.05,1846,0,3675,2946000,0,0,5000,831000,0
2021-06-15,10323522,261461610,25.1,25.65,25.0,25.3,0.45,3269,0,16374,2975000,0,0,0,1834000,0
2021-06-16,6444079,163238320,25.3,25.45,25.15,25.45,0.15,2463,0,465004,3150000,2000,0,0,723000,0
2021-06-17,9615304,245559750,25.45,25.8,25.35,25.35,-0.1,3700,0,1276,1852000,0,0,5000,2976000,0
2021-06-18,8904790,223404636,25.45,25.5,24.9,24.9,-0.45,3246,0,20000,1181000,14000,0,22278,2657000,0
2021-06-21,14738515,354175375,24.65,24.75,23.7,23.7,-1.2,5347,0,5000,1145000,4000,0,65735,5287000,0
2021-06-22,10618386,257520569,24.25,24.75,23.85,23.85,0.15,3295,0,8826,3459000,0,0,1672,1697000,0
2021-06-23,8074894,194945840,24.05,24.5,23.8,24.3,0.45,2775,0,798274,3739000,0,0,0,636000,0
2021-06-24,4626511,112394775,24.6,24.6,24.2,24.2,-0.1,1771,0,40000,1198700,11000,0,0,1383000,0
2021-06-25,5423758,131144589,24.4,24.4,24.05,24.05,-0.15,1808,0,67000,1131000,0,0,553,1100000,0
2021-06-28,5991430,144166907,24.05,24.3,23.9,24.0,-0.05,2081,0,22179,2166000,0,0,1483,1318000,0
2021-06-29,28624984,710717507,24.3,25.3,24.2,25.3,1.3,7126,0,2570,5163000,0,0,2000,7480000,0
2021-06-30,45898027,1162901916,25.5,25.75,24.7,24.7,-0.6,8749,0,12000,3746000,0,0,743,16040000,0
2021-07-01,11714234,289703381,24.95,25.15,24.45,24.55,-0.15,3635,0,1000,1963300,8000,0,24693,3430000,0
2021-07-02,6240382,153059052,24.75,24.8,24.4,24.4,-0.15,2105,0,0,1798000,0,0,617,1221000,0
2021-07-05,6529260,160189623,24.6,24.8,24.3,24.5,0.1,2205,0,29851,1151000,0,0,0,1086000,0
2021-07-06,6286612,152906713,24.5,24.6,24.2,24.25,-0.25,1940,0,1000,423000,0,0,507,1815000,0
2021-07-07,6247892,152746321,24.25,24.65,24.2,24.35,0.1,1844,0,1020,1532000,0,0,1579,983000,0
2021-07-08,8359147,207441040,24.55,25.05,24.55,24.8,0.45,2776,0,859,3132000,0,0,1024,862000,0
2021-07-09,7857236,192368635,24.65,24.85,24.3,24.6,-0.2,2060,0,0,688000,0,0,7000,2040000,0
2021-07-12,5215885,127990084,24.8,24.8,24.4,24.4,-0.2,1558,0,12000,1626000,12000,0,0,472000,0
2021-07-13,7517905,182450051,24.55,24.55,24.1,24.15,-0.25,2270,0,85100,804000,0,0,0,2488000,0
2021-07-14,5795694,139273547,24.25,24.3,23.9,23.95,-0.2,1789,0,28168,1003000,0,0,0,1767000,0
2021-07-15,5375702,130648279,24.0,24.5,23.95,24.45,0.5,1661,0,3191,2397000,0,0,1000,804000,0
