Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-04-01,39321653,655448774,16.65,16.75,16.55,16.75,-0.05,11442,591000,23000,8055032,324000,329969,383340,16049000,0
2022-04-06,45091609,749142908,16.6,16.85,16.6,16.7,-0.05,10732,1094000,312000,14396397,541000,70000,307174,25128664,0
2022-04-07,111068224,1806989333,16.7,16.7,16.0,16.0,-0.7,34873,3148000,196000,12166200,701000,720199,1517539,55534500,331000
2022-04-08,40631681,655430466,16.15,16.25,16.0,16.1,0.1,10842,1042000,40000,15038508,1359000,77000,800000,20973000,697000
2022-04-11,99728326,1554023598,16.05,16.1,15.4,15.45,-0.65,29161,2514000,222000,15012300,1062000,941644,2073190,30415000,0
2022-04-12,83237751,1287976769,15.3,15.7,15.15,15.4,-0.05,19783,2930000,711000,45762226,614000,420000,575909,43370127,436000
2022-04-13,52613215,836227641,15.7,16.05,15.6,16.05,0.65,15371,1169000,919000,28314874,168000,356000,136000,11604000,0
2022-04-14,35457278,566968302,16.05,16.1,15.9,15.9,-0.15,15733,310000,41000,16543000,33000,913000,211000,17860000,0
2022-04-15,35354449,555436185,15.8,16.0,15.6,15.65,-0.25,8876,704000,82000,14394000,527000,1305208,667454,18864000,0
2022-04-18,38811730,598718336,15.55,15.65,15.3,15.35,-0.3,10929,1353000,179000,12860350,631000,445000,727584,17501000,0
2022-04-19,41130116,638981566,15.55,15.75,15.4,15.4,0.05,10385,354000,776000,16465686,14000,107000,1079732,24975000,101000
2022-04-20,65009830,1009957068,15.55,15.75,15.3,15.55,0.15,18927,5029000,4588457,37470080,352000,509000,618630,17146973,17791000
2022-04-21,50114466,774799312,15.45,15.6,15.4,15.45,-0.1,10279,419000,91000,32524720,844000,261000,85248,17961900,16637000
2022-04-22,58760541,903773588,15.35,15.6,15.25,15.3,-0.15,10770,270000,219000,37576000,113000,363133,305796,19175000,16847000
2022-04-25,93187226,1381624228,15.1,15.1,14.65,14.65,-0.65,23119,3135000,167000,28267463,37000,1463077,664852,30469947,16469000
2022-04-26,154744342,2195603616,14.7,14.75,13.95,13.95,-0.7,43781,2068000,1104007,29793771,119000,870615,2429436,54628317,16314000
2022-04-27,165372089,2158442691,13.2,13.25,12.85,13.1,-0.85,35282,2448000,1030261,46428209,91000,1856064,1177360,54743780,0
2022-04-28,165265207,2255365004,13.35,14.05,13.0,13.95,0.85,31254,2560056,1256000,85100255,0,535482,1511422,65552700,0
2022-04-29,113739693,1566463065,14.0,14.05,13.65,13.65,-0.3,19412,669700,789000,42306448,3000,856780,2577008,67886000,0
2022-05-03,116088283,1636057825,13.65,14.3,13.6,14.2,0.55,21292,742000,635259,79113142,0,588000,2203000,41879075,0
2022-05-04,55059372,784746515,14.3,14.45,14.1,14.2,0.0,12488,274000,34039,28847249,0,369000,1847514,21639208,0
2022-05-05,51991182,749772009,14.4,14.65,14.25,14.35,0.15,12259,935000,1444087,21375000,13000,74000,852677,18054837,0
2022-05-06,42570674,599533396,13.9,14.2,13.85,14.15,-0.2,10072,660000,607000,23659988,0,79934,1067148,17657178,0
2022-05-09,71929982,985744331,13.95,14.0,13.5,13.65,-0.5,13454,976000,431000,33567000,2000,616992,2192859,24447000,0
2022-05-10,64084943,882210623,13.35,14.0,13.3,13.8,0.15,14171,1673000,1158181,40555924,6000,137000,335336,27863370,163000
2022-05-11,71809108,969589981,13.75,13.8,13.35,13.4,-0.4,22356,1686000,379000,29101876,5000,781283,1138777,50029866,77000
2022-05-12,132256423,1818664887,13.6,13.95,13.5,13.7,0.3,25737,2755176,1375000,74662088,0,564220,1611000,29825207,0
2022-05-13,119722300,1635685160,13.95,14.1,13.4,13.45,-0.25,21607,2337000,735000,42032950,14000,654228,1526000,63216732,0
2022-05-16,178301843,2351500591,13.35,13.55,12.75,13.35,-0.1,37403,3744929,1186000,67841100,655847,738018,413000,36537659,0
2022-05-17,98801396,1299785735,13.35,13.45,13.0,13.1,-0.25,22143,1850000,141042,28205036,52000,993548,1104000,45564850,0
2022-05-18,254639389,3554011452,13.25,14.3,13.2,14.25,1.15,46979,3441965,978000,148892125,641000,905584,5371122,75720470,0
2022-05-19,124897899,1709769434,13.65,13.85,13.55,13.65,-0.6,31685,2051568,250000,30825122,6000,2538123,2281100,57958976,25000
2022-05-20,83349101,1124584356,13.6,13.7,13.4,13.45,-0.2,15553,707000,154000,27527250,191000,869741,3114000,44202878,0
2022-05-23,64962075,880410422,13.45,13.75,13.4,13.6,0.15,13958,784657,734000,41915444,0,265000,1152000,23639000,0
2022-05-24,78816646,1082634332,13.65,13.95,13.6,13.6,0.0,14193,1721290,6000,38155000,1000,1967000,2768000,26467334,0
2022-05-25,50055375,687600765,13.7,13.85,13.55,13.8,0.2,10817,519000,1103000,28181341,1000,643343,376000,17546250,0
2022-05-26,58652842,814769702,13.9,14.1,13.75,13.9,0.1,12121,1272355,89000,32408000,1000,686062,692000,21294000,0
2022-05-27,49724285,697726617,14.05,14.2,13.9,13.95,0.05,13057,1167008,442000,23496098,7000,696717,564000,16854000,0
2022-05-30,40782721,575218595,14.15,14.2,14.0,14.15,0.2,10134,704000,171000,20256519,0,711188,539000,9446000,0
2022-05-31,124659979,1742573690,14.2,14.2,13.9,13.95,-0.2,11597,365000,184000,97449565,13000,822508,598000,107884935,169447
2022-06-01,93217596,1324743206,14.0,14.35,13.95,14.25,0.3,15277,1117112,10000,61322570,0,516000,328000,26338000,42000
2022-06-02,31369657,446237877,14.15,14.35,14.1,14.2,-0.05,7056,287000,0,16010515,0,652000,480000,11437233,0
2022-06-06,79751784,1119062230,14.0,14.2,13.8,14.2,0.0,12527,1492536,398000,50482994,50000,849989,150000,39674000,0
2022-06-07,48143121,679814639,14.1,14.3,14.05,14.1,-0.1,8530,677000,539000,31880628,0,563000,207022,30794375,0
2022-06-08,39918149,562965338,14.25,14.25,14.0,14.05,-0.05,9637,394000,470000,19547608,51000,313860,263000,22936061,0
2022-06-09,68000402,969605360,14.05,14.45,14.0,14.2,0.15,13356,2567631,1608000,33806742,0,203000,618000,27675000,299000
2022-06-10,61637874,859155038,14.05,14.1,13.85,13.9,-0.3,11740,1252000,89000,22562108,0,1002040,327018,41864000,299000
2022-06-13,75798564,1022603878,13.6,13.65,13.35,13.55,-0.35,14116,2842484,56000,25856244,9000,1738200,271000,45042865,15000
2022-06-14,58927987,792577338,13.3,13.6,13.25,13.6,0.05,8729,2545000,332000,27232000,0,288038,58000,33605200,482
2022-06-15,103593612,1415097386,13.5,13.95,13.4,13.7,0.1,19117,2145186,11457000,56999983,109000,1433774,1202000,68627551,26
2022-06-16,66521856,904999707,13.8,13.9,13.3,13.4,-0.3,10413,4294000,12000,35158000,1000,2099379,1302000,30410792,0
2022-06-17,169014720,2236931945,13.3,13.6,12.95,13.35,-0.05,20618,3607088,36000,108621000,40000,703477,1478000,44628804,61415000
2022-06-20,144531937,1884634521,13.35,13.45,12.9,12.9,-0.45,16200,2722000,66000,101090000,18000,281455,3008081,35945000,63889000
2022-06-21,123193779,1628497997,13.1,13.4,12.95,13.25,0.35,13022,883489,1570000,103778062,92052,212530,1100000,17072780,62835000
2022-06-22,167895182,2140466991,13.25,13.25,12.5,12.5,-0.75,24321,366000,515000,70809100,7000,810563,3104717,52403000,64221000
2022-06-23,175000799,2132130043,12.6,12.7,11.9,11.9,-0.6,24849,651000,3577000,90241200,40000,423579,2838994,42141267,64211000
2022-06-24,85354010,1050251725,12.1,12.5,12.1,12.3,0.4,14122,611999,4452000,40582862,18000,444725,2661000,34841473,7622
2022-06-27,95239078,1219737155,12.5,13.0,12.45,12.8,0.5,13425,853793,2703000,66769155,28000,354000,805000,42828000,0
2022-06-28,51543272,654669293,12.9,12.9,12.6,12.6,-0.2,9599,287000,700000,26501000,58000,591506,3369000,31985614,0
2022-06-29,73461423,929731832,12.6,12.75,12.4,12.7,0.1,11936,256000,210000,54081891,36000,701132,2750000,46311000,0
2022-06-30,78465269,964103955,12.75,12.75,12.1,12.1,-0.6,15123,464000,0,28482000,3000,502256,2111000,54661418,26000
2022-07-01,118570591,1402768847,12.1,12.35,11.45,11.6,-0.5,21916,677846,20375000,35567051,4000,543549,2651000,49219157,68000
2022-07-04,78820633,909640301,11.6,11.8,11.35,11.4,-0.2,12613,893000,4046000,31201000,105000,503951,1495000,43740865,27000
2022-07-05,61454502,719658682,11.65,11.95,11.5,11.75,0.35,11241,1538439,2127000,35132194,2000,254686,771000,19695099,0
2022-07-06,161535721,1959366999,12.05,12.8,11.8,11.8,0.05,24670,12023840,1485000,46439403,1131000,1363336,2483000,83969245,0
2022-07-07,101757865,1210340108,12.05,12.1,11.6,11.9,0.1,14436,10577000,1697000,27072000,3000,891184,582000,66918200,21000
2022-07-08,147226238,1796151222,12.0,12.4,11.9,12.25,0.35,17235,25509000,1006000,70092875,48000,565070,851000,47148000,25000
2022-07-11,179235057,2009277911,11.5,11.55,10.9,11.0,0.0,18850,391000,140000,92955650,2000,44607522,923331,64915860,0
2022-07-12,66552697,700599196,10.9,10.9,10.3,10.35,-0.65,16653,682000,365000,12485500,0,1746641,444000,33544000,0
2022-07-13,101241944,1114116935,10.75,11.2,10.7,11.1,0.75,18887,1745917,2231000,64549000,2000,344460,1895000,24646800,160000
2022-07-14,71462943,766208539,10.8,10.85,10.55,10.8,-0.3,13454,117000,367000,16423700,4000,708853,2677000,41847437,0
2022-07-15,82841823,864279559,10.65,10.65,10.3,10.4,-0.4,17209,626000,830000,7856000,170000,743437,1179000,36394474,0
2022-07-18,95110838,1023063573,10.45,10.95,10.4,10.9,0.5,17033,1997047,1570000,48755332,4160000,454000,364000,20698000,36000
2022-07-19,64897775,710092018,10.8,11.1,10.75,11.0,0.1,11318,465000,128000,26478540,8000,785999,1270000,15172000,8782000
2022-07-20,58543486,653264773,11.2,11.3,11.05,11.2,0.2,12590,1893024,1845000,34384679,4102,947000,1448000,23599000,4000
2022-07-21,59669754,662812406,11.1,11.25,10.9,11.25,0.05,10778,4004000,2055000,28326000,105000,104353,526000,23651000,9000
2022-07-22,60697919,681641483,11.25,11.4,11.05,11.2,-0.05,10172,802000,714000,23641000,180130,118686,442000,33177200,0
2022-07-25,60095345,663801122,11.05,11.2,10.9,11.05,-0.15,7926,704387,672000,40538400,19000,327549,525829,28070000,0
2022-07-26,36925801,403184973,11.0,11.05,10.8,10.85,-0.2,7203,157000,32000,13035780,112000,1180645,1178000,15297300,0
2022-07-27,73413803,776290662,10.8,10.85,10.4,10.65,-0.2,13810,664000,1036000,24523590,31000,1427918,1818000,29875000,0
2022-07-28,58314378,613816853,10.8,10.85,10.35,10.45,-0.2,10609,199000,0,24973250,16000,1165432,1368000,24983829,208000
2022-07-29,93750411,964296090,10.4,10.5,10.15,10.3,-0.15,15416,1582000,3004000,29677387,20000,355356,324000,42125000,0
2022-08-01,63185423,660765757,10.35,10.65,10.15,10.6,0.3,10247,2332000,1439090,41073050,40000,418000,178799,17369176,0
2022-08-02,63570215,673761077,10.55,10.75,10.45,10.6,0.0,10519,807000,266000,37292602,28000,1114000,456820,25551000,0
2022-08-03,59980443,635157829,10.55,10.8,10.45,10.5,-0.1,10374,500000,209999,21570000,33000,1339000,1344316,26574405,0
2022-08-04,41257321,430717163,10.5,10.6,10.3,10.5,0.0,7561,853000,904000,19263690,75000,635832,543778,17935300,0
2022-08-05,33712872,359734239,10.55,10.75,10.55,10.7,0.2,6447,702000,362413,18650000,36000,119000,0,6084548,0
2022-08-08,40119080,429357667,10.7,10.85,10.6,10.65,-0.05,6985,1502000,682000,13685000,63000,151000,13355,18921462,0
2022-08-09,36676352,394972421,10.7,10.9,10.6,10.85,0.2,7254,2105000,608000,14153733,15000,60000,2075,5885332,1000
2022-08-10,29214377,315652379,10.7,10.9,10.65,10.85,0.0,6152,185000,243000,14241100,21000,408000,473424,5663050,0
2022-08-11,108243589,1219548261,11.0,11.5,10.95,11.3,0.45,19652,5305014,1399029,48841602,0,439000,306600,17791000,0
2022-08-12,38123435,431223791,11.25,11.4,11.2,11.35,0.05,8104,564000,132000,14753000,0,3848942,177998,10255449,21000
2022-08-15,33840825,383798626,11.4,11.45,11.25,11.4,0.05,6433,182000,998000,12775000,129000,241000,572000,10062000,0
2022-08-16,73129569,851078101,11.4,11.75,11.4,11.65,0.25,13557,1775000,1175749,27996000,166000,360000,271000,14674428,0
2022-08-17,55930327,659787547,11.8,11.9,11.7,11.85,0.2,12572,296000,5782000,14020600,46000,1094000,146054,22905000,394000
2022-08-18,71559678,822276278,11.75,11.75,11.35,11.35,-0.5,14194,201000,80000,20087030,6000,1406574,762207,43962829,0
2022-08-19,218115820,2654463011,11.4,12.45,11.35,12.45,1.1,37896,4442284,2158128,72007000,6000,325000,255000,37023390,0
2022-08-22,212780422,2627164054,12.35,12.55,12.1,12.35,-0.1,26998,4546000,1695000,63268000,1533000,1541992,739000,51134188,0
2022-08-23,100774250,1207981309,12.25,12.3,11.8,11.85,-0.5,20849,564000,879000,11395800,1565000,1143281,1135662,49010000,0
2022-08-24,53828837,645718694,12.0,12.15,11.9,11.9,0.05,10318,1399397,2482000,16097291,1153,617583,200000,17791000,0
2022-08-25,28524122,340292916,12.0,12.05,11.85,11.9,0.0,6468,775000,1252000,5512803,27000,315143,540000,10240000,0
2022-08-26,27496394,328059017,12.0,12.05,11.85,11.9,0.0,5321,88000,86000,8299500,27000,444000,16000,11930000,0
2022-08-29,63018694,727216437,11.5,11.7,11.35,11.6,-0.3,9649,964000,1342000,20961551,131000,640290,859423,19174599,0
2022-08-30,62915453,754718163,11.8,12.15,11.75,11.95,0.35,12651,2074780,476000,22507984,21000,4426000,464000,16196438,0
2022-08-31,50168693,603916850,11.85,12.1,11.8,12.1,0.15,7734,362162,268000,29309800,14000,947856,413000,24321672,0
2022-09-01,68110634,822864684,11.95,12.3,11.85,12.1,0.0,12088,1139242,248000,26085002,14000,690656,1494000,18843260,0
2022-09-02,47297950,568825920,12.05,12.15,11.9,12.05,-0.05,7955,640000,666919,18544892,1000,1626647,411000,20938526,2000
2022-09-05,49686283,599935561,12.05,12.2,11.9,12.1,0.05,8215,801578,368000,19219667,38000,487704,1055789,10418000,0
2022-09-06,51416759,615705086,12.1,12.15,11.85,11.85,-0.25,9528,274000,176000,23123300,53000,1449724,500000,24455096,200000
2022-09-07,50513558,592103473,11.75,11.85,11.5,11.75,-0.1,9858,415000,307000,23101010,0,1421726,1232000,16387000,300000
2022-09-08,52417010,630202346,11.9,12.15,11.85,12.05,0.3,7719,2064011,382000,28738442,25000,394000,1632000,11436090,0
2022-09-12,57894840,706840280,12.15,12.4,12.05,12.1,0.05,10512,1301598,1276000,23320976,0,1559673,1984000,11155000,23000
2022-09-13,24761997,300438530,12.2,12.25,12.05,12.1,0.0,5169,60000,562000,11094000,10000,1708000,154000,7370500,0
2022-09-14,34691241,413672587,11.8,12.05,11.75,11.95,-0.15,7683,96000,2505000,11214776,34270,279192,64000,18705000,0
2022-09-15,92451873,1136776521,12.0,12.45,12.0,12.3,0.35,17347,1828765,1708000,48259418,26000,200000,185000,13452123,2500000
2022-09-16,73445027,889291783,12.4,12.4,12.0,12.0,-0.3,11505,68000,154000,21561943,84000,1651139,1858000,45967614,3875972
2022-09-19,38407857,455648854,12.05,12.05,11.8,11.9,-0.1,7555,240300,838000,7525000,25000,1124051,540000,22702000,0
2022-09-20,47374287,554238878,11.95,12.0,11.6,11.65,-0.25,10661,539000,715000,14730100,38000,1605736,1449000,15300000,0
2022-09-21,78176866,894940194,11.6,11.85,11.15,11.4,-0.25,26705,2995998,8126000,17346750,4000,1678126,524000,45784209,0
2022-09-22,45297103,503729373,11.2,11.25,11.05,11.05,-0.35,10937,122000,0,9238150,24000,386663,56000,22728202,23000
2022-09-23,49412944,543396576,11.05,11.2,10.85,10.85,-0.2,11211,123000,4000,14182050,9000,294466,192198,21988400,0
2022-09-26,42111561,442942062,10.7,10.75,10.4,10.4,-0.45,10646,70000,170000,14396768,95000,685303,88000,9985168,0
2022-09-27,51185199,547967574,10.55,10.9,10.55,10.7,0.3,10128,39000,94000,34754819,62000,72158,94000,17640429,0
2022-09-28,62051789,656110024,10.8,10.8,10.4,10.45,-0.25,13081,366931,124000,31073996,31000,64706,16000,21990000,0
2022-10-11,112469013,1254920638,11.05,11.45,10.8,11.45,0.0,29511,2420948,1348000,46250870,1641000,566336,1158000,18666398,0
2022-10-12,90097886,1008023056,11.35,11.5,10.85,11.5,0.05,22283,1260140,1325000,33953297,994000,1264306,806000,37832125,16000
2022-10-13,107170741,1248917141,11.25,11.95,11.25,11.6,0.1,23352,2173237,2550000,49832264,4800000,318660,1673000,35110842,0
2022-10-14,125894005,1523158768,11.9,12.4,11.85,12.25,0.65,25466,7051405,2860000,51886695,3036000,866000,2615000,30861875,0
2022-10-17,183904587,2349291513,12.4,13.2,12.35,12.95,0.7,42903,5870031,3109000,57686811,7675000,3988000,2364000,33869012,0
2022-10-18,128946979,1678024565,13.15,13.25,12.8,13.0,0.05,29082,807250,824000,46095713,3234000,4299000,830000,31085783,0
2022-10-19,99206594,1289207177,12.8,13.2,12.6,13.2,0.2,28377,1423268,590000,49531289,0,1552986,3544000,30651615,477980
2022-10-20,112521455,1481084652,12.95,13.45,12.8,13.45,0.25,20810,2693473,952000,62541421,17000,1785056,581000,45369983,0
2022-10-21,143804331,1876078012,13.3,13.45,12.85,12.9,-0.55,26241,534588,34000,55369865,9883000,2168943,1277000,84903290,0
2022-10-24,85317753,1082679556,13.05,13.15,12.4,12.45,-0.45,18536,739000,984000,18875195,843000,1703696,870000,41061780,0
2022-10-25,63921019,798937772,12.55,12.7,12.35,12.45,0.0,11951,1085389,2507000,26635020,2046000,346298,80000,30771100,3000
2022-10-26,63117203,785238296,12.45,12.65,12.2,12.5,0.05,14715,1790821,1398000,30235386,39000,532999,588000,22128147,1880000
2022-10-27,116860419,1420492154,12.25,12.45,11.75,12.45,-0.05,22717,2220066,598000,46819105,350000,1809891,1770000,42784000,3000000
2022-10-28,106346081,1267910685,12.1,12.2,11.75,11.8,-0.65,21193,374000,261000,24092690,7000,1308337,107000,56080561,23381
2022-10-31,93021794,1108962817,11.95,12.1,11.75,11.85,0.05,12341,1214949,864000,51413650,61340,414685,302000,37132820,402000
2022-11-01,82577279,1012964332,11.9,12.45,11.9,12.4,0.55,15198,2768034,1701000,51603800,0,619000,576000,11232847,1000
2022-11-02,48048313,602313919,12.3,12.65,12.3,12.6,0.2,9572,1388283,50000,22593300,445000,1638000,225000,13937256,0
2022-11-03,41179774,517423958,12.45,12.65,12.35,12.6,0.0,7282,691310,101000,21907893,0,1059635,530000,15028075,0
2022-11-04,32649011,408423972,12.55,12.6,12.35,12.6,0.0,6396,954095,234000,16772910,7000,1185611,584000,15003000,827000
2022-11-07,64460674,823894557,12.8,12.9,12.65,12.8,0.2,14943,310937,20000,18357902,700000,721732,272000,26288065,0
2022-11-08,54612561,703104191,13.0,13.1,12.65,12.75,-0.05,11116,599224,112000,22020490,3431000,679071,652000,16172463,10000
2022-11-09,97401561,1273079164,12.9,13.2,12.85,13.2,0.45,18256,2766844,870000,51105959,24000,398507,449000,15626812,933811
2022-11-10,69356106,887897636,13.0,13.05,12.65,12.75,-0.45,14623,201000,54000,22357527,6000,1917358,1042000,36741525,0
2022-11-11,84195965,1095265622,13.1,13.25,12.85,12.9,0.15,13160,475064,174000,48318982,1352000,617000,689000,24317706,0
2022-11-14,59434124,776735501,13.0,13.25,12.95,13.05,0.15,11169,610238,40000,37160175,0,1139870,539000,14107202,3000000
2022-11-15,63551939,834236970,13.05,13.2,12.95,13.2,0.15,12303,620021,64000,34886456,903000,939437,866000,11816530,272205
2022-11-16,71505777,926557821,13.2,13.3,12.8,12.85,-0.35,18969,123227,450000,24328153,23000,2637520,1068000,39143872,605000
2022-11-17,55611620,708167453,12.8,12.85,12.6,12.75,-0.1,9230,377000,262000,32516696,1242000,1022990,41000,32608000,1621000
2022-11-18,41442150,524627837,12.75,12.9,12.55,12.6,-0.15,9053,126825,77000,15772824,827000,865690,442000,14746460,5222000
2022-11-21,63079102,778112279,12.6,12.65,12.2,12.3,-0.3,13424,293000,460000,16899367,815000,872489,702000,21971015,13161000
2022-11-22,40715087,498397017,12.25,12.4,12.15,12.2,-0.1,9095,468610,330000,13245615,0,176512,31000,26034556,93000
2022-11-23,49064094,610014700,12.3,12.55,12.25,12.4,0.2,9995,577605,211000,8859906,0,155000,58000,22206324,0
2022-11-24,25156854,313119235,12.5,12.55,12.35,12.45,0.05,5963,92701,180000,9752000,121000,605000,0,9326015,0
2022-11-25,34332315,430012970,12.45,12.6,12.4,12.5,0.05,5888,188870,90000,23420310,0,92507,0,8083070,22000
2022-11-28,43973191,542321860,12.45,12.55,12.2,12.25,-0.25,9336,115430,3000,15691305,0,783835,1040000,24629529,1554000
2022-11-29,25975779,319900639,12.25,12.45,12.15,12.35,0.1,4978,204111,282000,11677023,0,156000,176000,6698000,0
2022-11-30,48214059,599503420,12.35,12.55,12.3,12.4,0.05,7000,518309,156000,29499730,0,200000,20000,28792718,18239
2022-12-01,41913237,527974868,12.6,12.65,12.5,12.6,0.2,8143,465376,52000,20407800,9000,397190,395000,12268995,38000
