Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-11-24,27052311,468976934,17.3,17.4,17.25,17.35,0.1,5550,562000,0,7710080,0,338320,0,4562363,50000
2016-11-25,25590197,444869438,17.4,17.45,17.3,17.35,0.0,6868,25000,0,5207570,0,214000,38000,2291313,0
2016-11-28,59408224,1044175082,17.45,17.75,17.4,17.5,0.15,11801,2125000,886000,15037000,200000,650582,142000,6767482,0
2016-11-29,31815101,552431618,17.5,17.5,17.25,17.25,-0.25,8033,28000,434000,9083000,51000,1502000,36000,15318224,199000
2016-11-30,41784160,728257448,17.4,17.5,17.3,17.5,0.25,6339,11000,422000,32920462,82000,323000,13000,19064075,1000
2016-12-01,28828870,504012778,17.5,17.55,17.4,17.55,0.05,6631,40000,715000,13865858,0,81000,0,7363566,0
2016-12-02,31007308,544502512,17.5,17.7,17.45,17.6,0.05,6840,48000,212000,22154000,0,1057000,129000,7983867,0
2016-12-05,31784749,559375053,17.6,17.7,17.5,17.55,-0.05,7331,175000,171000,16684410,0,408000,145000,7147673,0
2016-12-06,34527719,607412915,17.7,17.7,17.5,17.6,0.05,7568,112000,1240000,15924000,897000,454000,231000,11897224,0
2016-12-07,21857123,385418284,17.7,17.7,17.55,17.65,0.05,5578,6000,500000,12191841,127000,34000,0,3238258,0
2016-12-08,63631624,1131396970,17.7,17.9,17.6,17.9,0.25,13628,158000,982000,38495920,895000,188000,403000,9533000,0
2016-12-09,59556167,1066265065,17.9,18.0,17.8,18.0,0.1,13109,52000,779000,41499876,0,534000,0,6097326,0
2016-12-12,48964428,884548289,18.05,18.25,17.85,17.9,-0.1,11037,535000,2041000,14595000,30000,242000,200000,9064000,0
2016-12-13,38406859,688432351,17.9,18.0,17.85,18.0,0.1,10888,161000,0,26968605,0,152160,1186000,17557746,0
2016-12-14,36982048,661809646,18.05,18.1,17.8,17.85,-0.15,8063,189000,600000,16087480,364000,1967000,2200000,10582961,1073000
2016-12-15,64961097,1165119213,17.8,18.05,17.75,18.0,0.15,7990,1964000,320000,26633000,0,165000,0,12975371,1029000
2016-12-16,43341432,779663940,18.1,18.1,17.9,18.0,0.0,6025,181000,36000,34800320,40000,832000,321000,17957180,0
2016-12-19,36373046,651595718,18.0,18.0,17.8,17.85,-0.15,5701,21000,0,23549502,0,209000,698000,4269922,0
2016-12-20,32278691,574070590,17.85,17.9,17.7,17.8,-0.05,7757,74000,13000,13671859,0,1433000,906440,7646214,0
2016-12-21,21701847,385315335,17.8,17.85,17.7,17.7,-0.1,6091,150000,63000,6492055,0,2883000,32000,9850860,0
2016-12-22,30564010,537248418,17.7,17.75,17.5,17.55,-0.15,6775,108000,0,12031696,0,512000,409000,10496000,0
2016-12-23,24581721,429131960,17.5,17.55,17.35,17.45,-0.1,6791,123000,3000,11939000,211000,205080,1212000,8930966,0
2016-12-26,22617741,395944203,17.45,17.6,17.45,17.55,0.1,4015,202000,40000,12549000,0,28000,242000,1530000,5600
2016-12-27,32855992,576762927,17.6,17.65,17.5,17.5,-0.05,4679,92000,0,23607000,70000,1957000,263000,2567455,0
2016-12-28,41501614,731133382,17.55,17.7,17.55,17.6,0.1,6862,307000,130000,27047270,0,11000,54000,3510934,0
2016-12-29,44872956,789985641,17.65,17.7,17.5,17.55,-0.05,7294,282000,0,29523908,0,122000,294000,10547000,0
2016-12-30,27020132,476973239,17.65,17.75,17.6,17.65,0.1,5351,168000,4000,14569000,0,168000,0,7071832,0
2017-01-03,13746575,242909170,17.7,17.75,17.6,17.7,0.05,3354,0,0,3158000,0,1863000,0,5715000,0
2017-01-04,16214788,287733968,17.7,17.8,17.65,17.8,0.1,3567,95000,0,5913814,0,1951000,29000,4403007,0
2017-01-05,31299028,561122235,17.8,18.0,17.8,18.0,0.2,6940,199000,0,19336628,143000,236000,190000,8191000,0
2017-01-06,18886337,338712336,18.0,18.0,17.85,18.0,0.0,5198,0,0,9291000,22000,210000,179000,4953767,0
2017-01-09,17261152,309504905,18.0,18.0,17.85,18.0,0.0,3373,10000,0,3231318,0,1508000,2000,4249000,0
2017-01-10,21721208,389928387,18.0,18.0,17.85,18.0,0.0,4731,60000,0,15246000,770000,63000,214000,6270073,0
2017-01-11,23409225,420175652,18.0,18.0,17.9,18.0,0.0,6197,3000,0,11965510,0,2007000,0,8425090,0
2017-01-12,24585671,441838311,18.0,18.0,17.95,18.0,0.0,6589,60000,275000,14551126,0,32000,114000,10741120,0
2017-01-13,21625790,387375364,18.0,18.0,17.85,17.95,-0.05,5781,161000,0,10512345,0,443000,84000,8604360,0
2017-01-16,27183546,480994461,17.9,17.9,17.6,17.7,-0.25,6916,137000,0,4329500,0,535000,797000,5343520,0
2017-01-17,18804212,333573672,17.65,17.85,17.6,17.75,0.05,4192,1351000,88000,6564302,0,188000,0,10370244,0
2017-01-18,18700930,331018222,17.8,17.8,17.65,17.7,-0.05,5169,86000,0,5832000,157000,1251000,144000,10826755,0
2017-01-19,46379175,814580911,17.65,17.65,17.5,17.55,-0.15,8840,136000,186000,15060000,1000,1938000,225000,30348686,163000
2017-01-20,18338459,322251089,17.55,17.65,17.5,17.55,0.0,4223,13000,0,6381330,0,103000,0,13178189,0
2017-01-23,30559883,540043530,17.65,17.75,17.6,17.7,0.15,6011,64000,0,21211100,4025,301000,0,14151730,0
2017-01-24,37915956,673385312,17.9,17.95,17.7,17.8,0.1,7083,49000,0,30238914,24000,223000,105000,13179528,0
2017-02-02,97148543,1738502961,18.1,18.15,17.75,17.85,0.05,12942,80000,299000,77630740,0,268000,106000,56358903,0
2017-02-03,45098254,803516692,17.85,17.9,17.75,17.85,0.0,9574,23000,0,24881000,119000,132000,548000,35576591,0
2017-02-06,52156489,934684802,17.85,18.0,17.8,18.0,0.15,12574,4792000,1576000,18892334,0,20000,1000,28255079,0
2017-02-07,116795005,2114612976,18.05,18.2,18.05,18.15,0.15,16859,917000,400000,25268362,0,2509000,130000,9589867,479000
2017-02-08,63388414,1142306902,18.15,18.15,17.95,18.0,-0.15,12282,42000,2323000,9504228,0,868000,182000,28986567,1000
2017-02-09,112469284,2051297588,18.15,18.4,18.1,18.3,0.3,14826,1810000,775000,30723956,1388000,167000,152000,23713933,675000
2017-02-10,123408239,2284741300,18.5,18.6,18.4,18.45,0.15,18841,3368000,6128000,34488100,10000000,1127000,69000,25129768,162000
2017-02-13,87188339,1620822922,18.6,18.65,18.5,18.65,0.2,11950,564000,300000,46627572,2027000,2485256,180000,13220986,0
2017-02-14,122954588,2291273484,18.7,18.8,18.45,18.6,-0.05,16258,510000,3448000,60317000,3819000,2455000,29000,20802636,20000
2017-02-15,65925485,1226555393,18.7,18.7,18.5,18.6,0.0,11534,334000,2117000,26880676,1162000,652000,34000,21591245,0
2017-02-16,67808268,1267441048,18.75,18.85,18.6,18.7,0.1,10774,607000,300000,19235000,638000,407000,1500000,20466428,0
2017-02-17,42951528,802367338,18.65,18.75,18.6,18.7,0.0,10027,144000,0,25636584,133000,483000,110000,12324880,0
2017-02-18,21582730,403645961,18.7,18.75,18.65,18.7,0.0,4568,32000,0,342000,0,411000,0,0,0
2017-02-20,43964497,817869221,18.65,18.7,18.55,18.6,-0.1,7475,0,2050000,7411430,798000,322000,152000,6004082,0
2017-02-21,57382901,1059185894,18.6,18.65,18.35,18.45,-0.15,10114,53000,2880000,14049000,356000,78000,199000,17173000,0
2017-02-22,49739866,919905523,18.45,18.6,18.4,18.45,0.0,7647,356000,376000,12747252,4645000,199000,100000,13965920,754000
2017-02-23,72726457,1340049426,18.45,18.55,18.3,18.45,0.0,9444,201000,4056000,34798000,6000,140000,162000,25200000,115000
2017-02-24,53934937,991159140,18.45,18.45,18.3,18.35,-0.1,9730,69000,4004000,14756000,238000,239000,0,20326041,0
2017-03-01,55946923,1028103471,18.4,18.45,18.3,18.4,0.05,9126,223000,3502000,14991191,0,1197000,121000,14045890,25000
2017-03-02,53714532,995596515,18.55,18.65,18.45,18.55,0.15,9661,461000,770000,26395040,922000,382000,100000,13846970,0
2017-03-03,62127561,1149635097,18.55,18.6,18.4,18.5,-0.05,11832,109000,0,15628000,272000,216000,0,8830954,35000
2017-03-06,24419527,452763466,18.5,18.6,18.5,18.55,0.05,5397,112000,100000,10442292,100000,77000,0,3545210,0
2017-03-07,37368651,692214750,18.55,18.6,18.45,18.55,0.0,5792,1470000,0,8526975,1278000,37000,110000,3666260,760
2017-03-08,36053270,670041514,18.55,18.65,18.5,18.6,0.05,7738,169000,690000,14132885,0,192000,440000,6447142,0
2017-03-09,52156361,971136692,18.7,18.7,18.55,18.6,0.0,14802,182000,0,26718000,120000,344000,0,13089228,0
2017-03-10,47225490,881343064,18.6,18.75,18.55,18.7,0.1,10468,1086000,6000,16251579,0,290000,75000,4613560,18000
2017-03-13,46413038,872883653,18.8,18.85,18.75,18.8,0.1,14339,2057000,1110000,9471885,120000,740000,0,2906266,0
2017-03-14,94640702,1761235377,18.7,18.75,18.4,18.65,-0.15,14885,913000,1555000,22020267,1086000,2258000,1146000,4680974,76000
2017-03-15,72588599,1365483347,18.65,18.95,18.65,18.9,0.25,13373,1268000,1196000,24154000,0,1030000,1451000,5499602,0
2017-03-16,38036277,719043206,18.95,18.95,18.8,18.95,0.05,8126,22000,311000,17232300,0,1326000,1445000,3482000,0
2017-03-17,69193377,1318099313,19.0,19.1,18.9,19.1,0.15,13966,633000,739000,34204446,32000,298000,600000,12691627,164000
2017-03-20,46845279,892918951,19.15,19.25,18.95,19.05,-0.05,8968,11000,351000,5558000,0,975000,591000,6296414,16000
2017-03-21,50659685,961861486,19.05,19.05,18.9,19.05,0.0,10829,10000,220000,25514177,11000,297000,397000,19273808,0
2017-03-22,46897815,883747927,18.9,18.9,18.75,18.9,-0.15,12216,51000,135000,17170000,0,125000,689000,19600316,0
2017-03-23,28239762,535006231,18.9,19.0,18.85,19.0,0.1,7682,377000,0,17960001,0,186000,900000,2935312,0
2017-03-24,35966088,682569212,19.0,19.05,18.9,19.0,0.0,8374,2000,0,17548921,6000,468000,472000,5310530,0
2017-03-27,40563344,764102464,18.9,18.95,18.75,18.85,-0.15,8482,201000,2000,13798260,471000,85000,200000,8707401,159000
2017-03-28,50036582,936742924,18.9,18.9,18.65,18.65,-0.2,11101,7000,726000,17549191,470000,81080,2000,13301068,410000
2017-03-29,38750785,726250460,18.8,18.8,18.7,18.75,0.1,6999,481000,591000,22083637,247000,9000,0,18607542,0
2017-03-30,35098259,658157285,18.8,18.85,18.7,18.75,0.0,6642,50000,0,21809000,436000,300000,260000,22913650,0
2017-03-31,39156181,737248547,18.9,18.95,18.75,18.75,0.0,6170,20000,5000,30709657,391000,332000,226000,18161680,0
2017-04-05,56813871,1064853716,18.8,18.85,18.65,18.85,0.1,10316,182000,33000,29948628,0,3000,270000,31100539,41000
2017-04-06,35456025,663505841,18.8,18.8,18.65,18.75,-0.1,8199,130000,9000,11451200,974000,533000,412000,22398000,0
2017-04-07,35824162,668165628,18.75,18.75,18.6,18.6,-0.15,7048,67000,130000,7592094,11000,108000,0,17178000,360000
2017-04-10,25696764,478120282,18.6,18.65,18.55,18.6,0.0,7323,285000,0,2820000,9000,21000,0,12746000,0
2017-04-11,27867987,520096215,18.6,18.75,18.6,18.65,0.05,6176,98000,250000,7224106,0,149000,130000,8959417,0
2017-04-12,25525626,476523038,18.65,18.7,18.6,18.7,0.05,6710,55000,0,10933967,21000,139000,350000,11935179,129000
2017-04-13,22773281,425656318,18.7,18.75,18.65,18.7,0.0,5050,178000,2000,3018912,91000,70000,0,6731000,8000
2017-04-14,36831076,682684294,18.65,18.65,18.4,18.45,-0.25,6429,103000,200000,1330000,300000,781000,0,7219000,43000
2017-04-17,18509780,341741576,18.45,18.55,18.4,18.45,0.0,4849,56000,3000,1863050,450000,75000,2000,4646000,0
2017-04-18,21881411,406892089,18.5,18.65,18.45,18.65,0.2,5567,148000,0,15991000,258000,38000,829000,5709130,0
2017-04-19,54185407,999526180,18.6,18.6,18.35,18.35,-0.3,11527,90000,1444000,31472078,236000,589000,180000,35322662,0
2017-04-20,86502909,1584797756,18.35,18.45,18.25,18.3,-0.05,7752,35000,5270000,63988879,185000,577000,405000,71318433,0
2017-04-21,24894349,458942396,18.45,18.5,18.4,18.4,0.1,5274,57000,0,14553238,0,59000,1355000,9202019,0
2017-04-24,16502992,303807694,18.5,18.5,18.35,18.4,0.0,4349,97000,319000,9812837,0,188000,642000,3451000,0
2017-04-25,46845014,869386265,18.5,18.65,18.4,18.65,0.25,9416,354000,182000,32040844,100000,47000,3400874,10767140,492
2017-04-26,50932223,954519721,18.65,18.8,18.6,18.8,0.15,9619,884000,124000,32645000,251000,230000,4600000,10682135,279000
2017-04-27,21256997,398832479,18.7,18.8,18.7,18.8,0.0,4659,10000,50000,11355828,205000,807000,2306000,7012702,21000
2017-04-28,43691684,822240555,18.75,18.85,18.75,18.85,0.05,9241,34000,2200000,30961954,180000,34000,3626000,13047000,575000
2017-05-02,40189098,759502100,18.85,18.95,18.8,18.9,0.05,9013,420000,600000,26206000,293000,3000,1634000,9224039,4000
2017-05-03,34471999,653729166,18.9,19.0,18.9,19.0,0.1,8261,79000,300000,15889344,0,356000,2534000,3896880,0
2017-05-04,25906276,491219272,19.0,19.0,18.9,19.0,0.0,4714,43000,350000,15756876,179000,50000,2042000,5408334,195000
2017-05-05,22069972,417795632,19.0,19.0,18.9,18.9,-0.1,4431,0,350000,15245652,90000,97000,1200000,4902000,21000
2017-05-08,32309319,612878961,18.95,19.0,18.9,19.0,0.1,5221,120000,363000,13755682,166000,375000,3000000,7433194,0
2017-05-09,60951849,1160028659,19.0,19.1,18.95,19.0,0.0,7441,1020000,702000,31390926,0,189466,850000,6000960,79000
2017-05-10,44758210,852902340,19.0,19.1,18.95,19.05,0.05,8557,116000,201000,25875772,312000,777000,901000,11846674,0
2017-05-11,35552834,678378021,19.05,19.15,19.0,19.15,0.1,7419,68000,30000,14443161,102000,142000,0,4614000,0
2017-05-12,46465623,892761479,19.1,19.3,19.1,19.3,0.15,9168,591000,2100000,18101299,175000,640000,0,2036240,47000
2017-05-15,55688639,1080882688,19.3,19.5,19.25,19.5,0.2,9393,621000,0,30573562,940000,420000,403000,3602000,44000
2017-05-16,70052787,1375652971,19.6,19.7,19.5,19.7,0.2,12907,231000,2732000,39010097,2954000,594000,50000,15479930,10000
2017-05-17,37951150,743747440,19.7,19.7,19.5,19.65,-0.05,10166,68000,478000,21201996,520000,1133000,850000,8111692,54000
2017-05-18,47425129,920455005,19.4,19.5,19.3,19.5,-0.15,11863,855000,2250000,11987400,0,154000,500000,26076000,70000
2017-05-19,37694079,726528382,19.4,19.45,19.15,19.25,-0.25,7803,421000,4133000,11728434,0,224000,404000,13538479,0
2017-05-22,39672255,768227608,19.3,19.45,19.25,19.4,0.15,10100,449000,0,26286462,0,463000,100000,10551893,8000
2017-05-23,50326555,965641462,19.5,19.5,19.05,19.1,-0.3,8994,641000,770000,22085120,100000,372000,304000,22873529,52000
2017-05-24,41955432,804777188,19.2,19.25,19.1,19.1,0.0,5976,197000,0,21557118,0,186000,2000,11246013,0
2017-05-25,50440261,973213366,19.1,19.45,19.05,19.45,0.35,9378,1434000,22000,27386000,0,116000,331000,5415688,17000
2017-05-26,37263751,722409603,19.45,19.45,19.3,19.45,0.0,7658,69000,50000,22709970,0,1181000,0,20474862,507000
2017-05-31,43542745,837253265,19.45,19.5,19.15,19.15,-0.3,8168,387000,106000,26340108,31000,551000,0,26748130,253000
2017-06-01,31507934,604557758,19.15,19.25,19.1,19.15,0.0,7471,74000,0,14202283,370000,109000,38000,7259280,0
2017-06-02,23787936,458135296,19.3,19.35,19.15,19.3,0.15,8168,56000,0,8378964,0,106000,0,7052866,75000
2017-06-03,11453614,221447971,19.3,19.4,19.25,19.4,0.1,4736,165000,710000,0,0,67000,0,0,312000
2017-06-05,36763201,711278693,19.4,19.4,19.3,19.35,-0.05,9838,11000,50000,19618706,0,242000,0,19842061,308000
2017-06-06,25455793,492485196,19.35,19.4,19.3,19.35,0.0,6734,448000,0,8524064,0,23498,0,9543480,100000
2017-06-07,35444031,684179690,19.3,19.35,19.25,19.3,-0.05,5356,47000,550000,17511000,0,789000,12001,21079883,28000
2017-06-08,37405196,722669683,19.3,19.4,19.2,19.4,0.1,10430,443000,0,23319853,0,109000,7000,14617876,13000
2017-06-09,28972194,562039234,19.4,19.5,19.3,19.4,0.0,7098,353000,1400000,8867000,289000,448000,2000,11890126,27000
2017-06-12,31481662,610615063,19.4,19.45,19.35,19.4,0.0,5629,3713000,15000,9249356,0,956000,0,14113000,73000
2017-06-13,22605753,439449540,19.4,19.5,19.35,19.45,0.05,7007,436000,5000,6782001,0,363000,259000,5382744,0
2017-06-14,26920540,521038347,19.4,19.45,19.25,19.4,-0.05,5542,179000,50000,10324000,0,605000,373000,9182102,8000
2017-06-15,19817502,383561688,19.3,19.4,19.25,19.4,0.0,4351,39000,0,11003882,18000,25000,20000,9174393,0
2017-06-16,21043907,407177404,19.25,19.4,19.25,19.35,-0.05,4637,100000,7000,12826251,675000,43000,0,13037332,74000
2017-06-19,26469677,514469064,19.35,19.5,19.3,19.5,0.15,5873,494000,1034000,11735236,1730000,137000,0,3022407,46000
2017-06-20,22948393,447370816,19.5,19.55,19.4,19.55,0.05,4232,386000,1198000,9692815,463000,593000,200000,2830000,456000
2017-06-21,25404807,494326593,19.45,19.55,19.4,19.4,-0.15,6105,1312000,986000,13799001,0,292000,0,13281537,150000
2017-06-22,19344069,376033780,19.4,19.5,19.35,19.5,0.1,4850,307000,0,11104435,0,44000,160,3797000,131000
2017-06-23,17474709,339018867,19.45,19.5,19.35,19.4,-0.1,3704,81000,167000,9277000,343000,318000,12000,5321927,270000
2017-06-26,55355917,1089105676,19.45,19.8,19.4,19.8,0.4,9803,3013000,1549000,27787775,0,371000,850000,3240272,27000
2017-06-27,30827954,609866190,19.8,19.9,19.7,19.8,0.0,5845,397000,1742000,15904696,744000,1795000,210000,7204719,223000
2017-06-28,19595288,384941800,19.75,19.75,19.55,19.7,-0.1,5393,27000,978000,9518251,0,383000,304000,8848100,97000
2017-06-29,30846539,614053396,19.85,20.0,19.8,19.9,0.2,7147,952000,1139000,16192726,0,151000,1110000,839000,10000
2017-06-30,31389226,625175597,19.9,20.0,19.8,19.95,0.05,5448,733000,396000,17632000,525000,550000,370000,7502479,15000
2017-07-03,24465222,488383479,20.0,20.0,19.9,20.0,0.05,5127,43000,2091000,12895880,50000,584000,146000,9889704,67000
2017-07-04,49968678,1005042710,20.0,20.2,19.95,20.1,0.1,11185,2587000,3972000,20392640,449000,373000,230000,9903784,317000
2017-07-05,33372405,670951428,20.15,20.2,20.0,20.2,0.1,6506,371000,4067000,10903000,30000,1788000,302000,11911438,19000
2017-07-06,41648748,835337210,20.2,20.2,19.95,20.15,-0.05,4735,2478000,4037000,12426000,1053000,555000,3634000,12079532,42000
2017-07-07,44278691,886825810,20.05,20.1,19.95,19.95,-0.2,5593,189000,3941000,9338855,286000,1234000,21338000,11995814,46000
2017-07-10,36732306,734078838,20.0,20.05,19.9,19.95,0.0,8895,380000,3102000,6987639,0,151000,6249000,9864199,238000
2017-07-11,41155725,827950926,19.95,20.2,19.95,20.2,0.25,11985,1064000,4122000,18823601,0,958000,545000,6794695,14000
2017-07-12,41057852,832466237,20.2,20.35,20.15,20.3,0.1,8975,887000,3356000,18387938,0,622000,33000,11890905,137000
2017-07-13,65987395,1359493136,20.35,20.7,20.35,20.65,0.35,10777,5210000,3708000,36427899,2000,989000,14000,8220460,304000
2017-07-14,79547640,1643198468,20.7,20.75,20.6,20.7,0.05,13426,12334000,6478000,29193000,0,1110000,108000,15677226,38000
2017-07-17,59040302,1176825855,20.0,20.05,19.8,19.9,0.0,11689,304000,470000,8781000,1021,10888000,2942000,7377064,171000
2017-07-18,45479928,897645115,19.95,19.95,19.6,19.6,-0.3,10600,228000,1220000,5679638,0,1634000,416000,14473160,3088000
2017-07-19,29929017,590488783,19.65,19.85,19.6,19.8,0.2,9209,237000,1072000,16917000,0,1268000,929000,9339935,33000
2017-07-20,17095992,336363835,19.8,19.8,19.6,19.65,-0.15,4418,50000,237000,6367478,14000,500000,100000,6516786,111000
2017-07-21,26793062,523729788,19.65,19.65,19.45,19.5,-0.15,8283,53000,254000,7885931,0,113800,780000,12440225,902000
2017-07-24,38296285,739933586,19.45,19.45,19.25,19.4,-0.1,9736,102000,508000,13545858,0,57000,6498000,8049997,300000
2017-07-25,32302010,622614139,19.35,19.4,19.2,19.25,-0.15,10570,132000,30000,9374000,0,51000,0,13915516,146000
2017-07-26,24751954,478546678,19.3,19.4,19.3,19.3,0.05,8083,186000,0,8677000,2000,730000,24000,5223590,1071709
2017-07-27,30114484,585996014,19.3,19.55,19.3,19.5,0.2,8207,588000,18000,19935000,0,112000,1000,4471509,0
2017-07-28,15608360,303842329,19.5,19.5,19.4,19.5,0.0,4670,28000,0,7991000,4000,1548000,53000,6308218,300000
2017-07-31,25652511,496215561,19.5,19.5,19.25,19.4,-0.1,5143,220000,123000,13810820,217000,225000,0,17838423,471000
2017-08-01,38882587,746611401,19.4,19.4,19.1,19.1,-0.3,10626,45000,139000,12105000,81000,134000,0,32876080,194000
2017-08-02,25557774,491083346,19.1,19.3,19.1,19.3,0.2,5948,75000,3000,13183764,87000,60000,2000000,10969240,500000
2017-08-03,26373020,503858391,19.1,19.15,19.05,19.1,-0.2,6785,48000,130000,7868000,126000,33000,107000,19666385,200000
2017-08-04,23196134,445974087,19.1,19.3,19.1,19.3,0.2,5793,279000,30000,14771183,0,69000,219000,4347849,224000
2017-08-07,22020365,427516505,19.3,19.5,19.3,19.45,0.15,5086,938000,10000,7037026,1537000,276000,300000,4539458,0
2017-08-08,14850318,288461873,19.4,19.5,19.35,19.45,0.0,3470,32000,400000,7498000,56000,551000,6000,5961000,300000
2017-08-09,16981049,328682634,19.4,19.5,19.25,19.3,-0.15,4872,31000,120000,3850854,68000,744000,1000,11959448,215000
2017-08-10,38817698,738467762,19.25,19.3,18.9,19.0,-0.3,9936,39000,1273000,7514472,36000,303000,0,11890638,0
2017-08-11,41287590,788227069,18.85,19.2,18.8,19.2,0.2,8998,183000,29000,24483103,17000,320509,330000,18822000,29000
2017-08-14,25210538,484305154,19.2,19.3,19.1,19.2,0.0,5247,58000,0,7834731,0,456000,100000,4272239,24000
2017-08-15,20693718,400186969,19.2,19.4,19.2,19.4,0.2,5416,125000,1000,6470000,433000,174000,200000,5595016,28000
2017-08-16,30377721,591202998,19.4,19.5,19.35,19.5,0.1,6370,24000,0,14433426,1800000,888000,205000,11049000,0
2017-08-17,19661753,383877981,19.45,19.6,19.45,19.6,0.1,4240,375000,400000,8760000,2000,85000,10000,7962000,0
2017-08-18,12759617,247610848,19.4,19.5,19.3,19.45,-0.15,2721,1000,0,5887000,125000,520000,15000,7059000,200000
